Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nottingham Forest,,Middlesbrough,Away,Championship,2019,4141,-1,2,0,0,0,0,16,2,12.5000,0.0000,2,0,0,0,0,14,0,0,45,40.625,0,293,13,0,0,29,0,0,0,0,13,11,1,0,1,0,0,0,0,0
Nottingham Forest,,Wigan Athletic,Home,Championship,2019,4231,-1,1,0,0,0,0,9,1,11.1111,0.0000,0,0,0,0,0,15,0,0,35,28.458498,0,273,8,0,0,9,0,0,0,0,13,15,1,0,3,0,0,0,0,0
Nottingham Forest,,Blackburn Rovers,Home,Championship,2019,4231,-1,3,0,0,0,0,10,5,50.0000,290.0000,2,0,0,0,0,12,0,0,34,33.6099585,0,296,7,0,0,14,0,0,0,0,9,17,1,0,3,0,0,0,0,0
Nottingham Forest,,Reading,Away,Championship,2019,4231,-1,1,0,0,0,0,13,3,23.0769,92.3077,1,0,0,0,0,18,0,0,48,46.8085106,0,334,7,0,0,21,0,0,0,0,10,19,2,0,1,0,0,0,0,0
Nottingham Forest,,Luton Town,Home,Championship,2019,4231,-1,3,0,0,0,0,22,5,22.7273,0.0000,1,0,0,0,0,8,0,0,56,56.5789473,0,377,10,0,0,36,0,0,0,0,17,11,0,0,3,0,0,0,0,0
Nottingham Forest,,Brentford,Away,Championship,2019,4231,-1,1,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,13,0,0,31,35.6862745,0,238,10,0,0,24,0,0,0,0,11,11,1,0,3,0,0,0,0,0
Nottingham Forest,,Birmingham City,Away,Championship,2019,4231,-1,1,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,13,0,0,54,51.5837104,0,367,10,0,0,20,0,0,0,0,13,9,1,0,0,0,0,0,0,0
Nottingham Forest,,Leeds United,Home,Championship,2019,4231,-1,2,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,13,0,0,30,33.3333333,0,212,11,0,0,12,0,0,0,0,13,11,3,0,3,0,0,0,0,0
Nottingham Forest,,Charlton Athletic,Home,Championship,2019,4231,-1,0,0,0,0,0,17,2,11.7647,0.0000,1,0,0,0,0,11,0,0,57,0,0,447,4,0,0,42,0,0,0,0,13,8,2,0,0,0,0,0,0,0
Nottingham Forest,,West Bromwich Albion,Away,Championship,2019,4231,-1,2,0,0,0,0,8,1,12.5000,187.5000,2,0,0,0,0,19,0,0,39,31.2796208,0,280,11,0,0,6,0,0,0,0,8,11,3,0,1,0,0,0,0,0
Nottingham Forest,,Queens Park Rangers,Home,Championship,2019,4231,-1,0,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,0,0,0,52,51.5283842,0,388,11,0,0,26,0,0,0,0,17,11,1,0,1,0,0,0,0,0
Nottingham Forest,,Cardiff City,Away,Championship,2019,4231,-1,1,0,0,0,0,18,4,22.2222,0.0000,0,0,0,0,0,18,0,0,50,47.107438,0,360,9,0,0,25,0,0,0,0,13,14,2,0,3,0,0,0,0,0
Nottingham Forest,,Hull City,Away,Championship,2019,4231,-1,2,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,11,0,0,40,34.0248962,0,317,9,0,0,14,0,0,0,0,14,16,2,0,3,0,0,0,0,0
Nottingham Forest,,Millwall,Home,Championship,2019,4231,-1,0,0,0,0,0,18,4,22.2222,0.0000,3,0,0,0,0,13,0,0,68,59.7902097,0,570,10,0,0,38,0,0,0,0,7,7,1,0,0,0,0,0,0,0
Nottingham Forest,,Sheffield Wednesday,Away,Championship,2019,4231,-1,1,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,13,0,0,41,31.1926605,0,281,10,0,0,14,0,0,0,0,17,15,3,0,1,0,0,0,0,0
Nottingham Forest,,Huddersfield Town,Home,Championship,2019,4231,-1,3,0,0,0,0,14,6,42.8571,0.0000,1,0,0,0,0,14,0,0,41,25.1101321,0,321,5,0,3,12,0,0,0,0,10,14,3,0,3,0,0,0,0,0
Nottingham Forest,,Bristol City,Home,Championship,2019,4231,-1,1,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,8,0,0,44,42.4107142,0,339,5,0,0,10,0,0,0,0,10,12,0,0,3,0,0,0,0,0
Nottingham Forest,,Derby County,Away,Championship,2019,433,-1,1,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,10,0,0,31,30.3370786,0,271,5,0,1,9,0,0,0,0,12,7,3,0,1,0,0,0,0,0
Nottingham Forest,,Fulham,Home,Championship,2019,4231,-1,0,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,9,0,0,41,34.7826086,0,316,16,0,0,25,0,0,0,0,12,16,2,0,0,0,0,0,0,0
Nottingham Forest,,Preston North End,Away,Championship,2019,433,-1,1,0,0,0,0,8,1,12.5000,0.0000,1,0,0,0,0,15,0,0,50,40.077821,0,371,9,0,0,17,0,0,0,0,18,6,0,0,1,0,0,0,0,0
Nottingham Forest,,Swansea City,Home,Championship,2019,4141,-1,2,0,0,0,0,8,2,25.0000,0.0000,2,0,0,0,0,6,0,0,52,53.5460992,0,492,11,0,0,18,0,0,0,0,9,15,4,0,1,0,0,0,0,0
Nottingham Forest,,Barnsley,Away,Championship,2019,3412,3412,0,0,0,0,0,8,1,12.5000,0.0000,1,0,0,0,0,20,0,0,37,34.7014925,0,315,8,0,0,5,0,0,0,0,8,11,1,0,0,0,0,0,0,0
Nottingham Forest,,Stoke City,Home,Championship,2019,4141,-1,1,0,0,0,0,16,5,31.2500,93.7500,4,0,0,0,0,11,0,0,62,57.6335877,0,499,8,0,1,21,0,0,0,0,11,9,0,0,0,0,0,0,0,0
Nottingham Forest,,Hull City,Home,Championship,2019,4231,-1,1,0,0,0,0,17,2,11.7647,0.0000,2,0,0,0,0,18,0,0,66,58.6080586,0,495,11,0,0,42,0,0,0,0,8,8,3,0,0,0,0,0,0,0
Nottingham Forest,,Leeds United,Away,Championship,2019,4141,-1,1,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,15,0,0,32,29.0456431,0,273,14,0,1,8,0,0,0,0,12,12,2,0,1,0,0,0,0,0
Nottingham Forest,,Birmingham City,Home,Championship,2019,4141,-1,3,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,9,0,0,47,43.0434782,0,414,8,0,0,22,0,0,0,0,10,8,0,0,3,0,0,0,0,0
Nottingham Forest,,Charlton Athletic,Away,Championship,2019,4141,-1,1,0,0,0,0,14,3,21.4286,0.0000,1,0,0,0,0,8,0,0,47,38.2352941,0,436,6,0,0,15,0,0,0,0,8,19,3,0,1,0,0,0,0,0
Nottingham Forest,,Fulham,Away,Championship,2019,4141,-1,2,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,20,0,0,23,28.1967213,0,236,7,0,0,8,0,0,0,0,8,11,4,0,3,0,0,0,0,0
Nottingham Forest,,Preston North End,Home,Championship,2019,4141,-1,1,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,12,0,0,52,48.880597,0,420,11,0,1,18,0,0,0,0,7,11,4,0,1,0,0,0,0,0
Nottingham Forest,,Swansea City,Away,Championship,2019,4141,-1,1,0,0,0,0,14,2,14.2857,0.0000,0,0,0,0,0,9,0,0,37,33.7398373,0,334,5,0,0,11,0,0,0,0,7,17,1,0,3,0,0,0,0,0
