Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sassuolo,1,Torino,Away,Serie A,2019,4312,352,1,1.248651402,0.8821744,0.087312602,0.324245747,20,9,45.0000,0.0000,2,1.551425386,1.5130266,0.191828638,0.038398877,10,4,32.97,65,59.9190283,0.5365725,495,10,27,1,12,2,6.069,0.059,0.0188,20,14,3,0,0,1.1396,1.5812,1.0561489,0.5195764,0.5365725
Sassuolo,2,Sampdoria,Home,Serie A,2019,4312,-1,4,2.183425551,2.1248626,0.465406895,0.019949699,13,8,61.5385,0.0000,1,1.222358228,0.3314591,0,0.109150168,11,4,35.4375,70,68,0.7463929,685,17,22,3,13,1,12.6316,0.0146,0.0146,10,8,1,0,3,2.0846,0.6794,1.0749344,0.3285415,0.7463929
Sassuolo,3,Roma,Away,Serie A,2019,343,-1,2,1.20519962,1.040596,0,0.07119029,13,3,23.0769,0.0000,4,2.744587557,2.6535459,0.517198622,0.091041632,15,6,19.3725,52,44.7368421,0.4176647,488,7,12,0,10,2,15.6667,0.0457,0.0097,13,9,2,0,0,0.4702,2.3728,0.6148485,0.1971838,0.4176647
Sassuolo,4,SPAL,Home,Serie A,2019,433,-1,3,1.773158889,1.3325155,0,0.388442435,20,6,30.0000,0.0000,0,0.90165793,0.7919488,0,0.063291215,13,3,26.6175,55,58.1818181,0.5252719,509,8,28,0,11,6,13.4,0.0118,0.0007,11,19,3,0,3,2.0192,0.725,0.8238575,0.2985856,0.5252719
Sassuolo,5,Parma,Away,Serie A,2019,433,-1,0,0.46146325,0.4246612,0.080997877,0.036802121,12,3,25.0000,0.0000,1,1.507256187,0.7255072,0.440017287,0,11,5,40.005,70,72.8813559,0.3580443,625,15,16,2,17,5,6.5833,0.1042,0.0645,18,10,1,0,0,0.457,2.3188,0.623849,0.2658047,0.3580443
Sassuolo,6,Atalanta,Home,Serie A,2019,433,-1,1,0.553982616,0.4670138,0,0.032110584,13,7,53.8462,0.0000,4,2.321255494,2.1823623,0.270576596,0.138893278,13,7,32.13,51,46.6165413,0.3834988,560,16,18,1,8,2,14,0.0447,0.0417,13,14,2,0,0,0.2884,2.5816,0.7698982,0.3863994,0.3834988
Sassuolo,7,Brescia,Away,Serie A,2019,4231,-1,2,0.954183828,0.8472076,0.045657888,0.045346988,11,5,45.4545,0.0000,0,1.249308018,1.0396767,0.355251133,0.209631445,19,6,27.51,66,64.3153526,0.2560019,652,12,10,0,19,1,9.5185,0.0493,0.0142,15,16,3,0,3,1.1422,1.5574,0.5919555,0.3359536,0.2560019
Sassuolo,8,Internazionale,Home,Serie A,2019,4312,-1,3,0.628664079,0.3807824,0,0.163718797,12,4,33.3333,0.0000,4,2.873064997,0.8604175,0.106931649,0.360723116,13,7,22.89,54,59.7156398,0.5400132,461,11,17,1,17,1,12.36,0.0143,0.0092,18,14,4,0,0,0.1478,2.7746,0.6927424,0.1527292,0.5400132
Sassuolo,9,Verona,Away,Serie A,2019,433,-1,1,1.182567855,1.0124326,0,0.080058717,16,4,25.0000,0.0000,0,1.264863351,1.2648633,0.095450729,0,0,4,25.725,44,39.7058823,0.3509659,356,6,15,1,8,1,14.5652,0.0086,0.0041,15,13,5,0,3,1.227,1.4826,0.5284771,0.1775112,0.3509659
Sassuolo,10,Fiorentina,Home,Serie A,2019,433,-1,1,0.758677925,0.1656438,0,0.508441732,7,3,42.8571,0.0000,2,0.98410245,0.4313608,0.059853231,0.552741699,15,6,26.4075,54,46.9696969,0.482083,447,11,12,0,14,1,16.2353,0.0268,0.0187,19,15,3,0,0,1.1392,1.5118,0.7628681,0.2807851,0.482083
Sassuolo,11,Lecce,Away,Serie A,2019,433,-1,2,2.114948607,2.0313508,0,0.040958181,13,3,23.0769,0.0000,2,0.50199456,0.3792338,0,0.029268187,9,4,29.4,62,63.2183908,0.7271163,614,17,28,3,14,2,10.4286,0.0273,0.0185,15,17,3,0,1,2.5026,0.3348,1.1346944,0.4075781,0.7271163
Sassuolo,12,Bologna,Home,Serie A,2019,433,-1,3,2.6474967,2.6059905,0.774330672,0.0415062,20,7,35.0000,0.0000,1,0.54393456,0.4777643,0,0.0661702,11,5,28.0875,50,52.8225806,0.2926098,505,15,20,2,7,2,13.4,0.0736,0.066,16,16,2,0,3,2.6138,0.2588,0.6955737,0.4029639,0.2926098
Sassuolo,13,Lazio,Home,Serie A,2019,4231,-1,1,1.0515786,0.352613,0,0.6989656,12,1,8.3333,0.0000,2,1.53015721,1.4004543,0,0.1297029,16,6,25.62,54,46.2025316,0.4356854,555,7,22,0,14,3,11.56,0.0125,0.009,16,13,1,0,0,0.8974,1.8022,0.6297991,0.1941137,0.4356854
