Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Valencia CF,1,Las Palmas,Home,La Liga,2017,442,-1,1,1.353022929,1.201209,0.23454345,0.097793296,22,6,27.2727,0.0000,0,0.199461736,0.1153497,0,0,5,4,36.015,48,57.4898785,0.8866307,445,5,36,4,15,2,9.6098,0.0409,0.0214,13,25,3,0,3,2.3032,0.4288,1.4150212,0.5283905,0.8866307
Valencia CF,2,Real Madrid,Away,La Liga,2017,442,-1,2,0.766365282,0.7157404,0.021490235,0.025542255,7,3,42.8571,0.0000,2,3.086610191,3.0069219,0.121926837,0,22,6,20.895,34,32.0819112,0.6651357,299,4,12,2,15,1,14.28,0.015,0.0091,12,12,5,0,1,0.204,2.691,0.6455867,-0.019549,0.6651357
Valencia CF,3,Atlético de Madrid,Home,La Liga,2017,442,-1,0,0.5981251,0.2925129,0,0.3056122,11,0,0.0000,0.0000,0,1.19114364,1.1793452,0,0.0117984,13,4,32.13,49,54.9019607,0.3914764,461,7,16,0,22,2,10.5294,0.0292,0.0151,14,16,1,0,1,0.8198,1.8692,0.6471843,0.2557079,0.3914764
Valencia CF,4,Levante,Away,La Liga,2017,442,-1,1,1.618386088,1.5501505,0,0.014019193,13,5,38.4615,0.0000,1,0.89470114,0.8947012,0,0,9,2,30.345,54,49.3775933,0.7012874,434,9,21,6,14,2,9.25,0.0449,0.0378,21,11,1,0,1,1.9506,0.7728,0.846299,0.1450116,0.7012874
Valencia CF,5,Málaga,Home,La Liga,2017,442,-1,5,3.59911978,3.264855,0,0.247275848,16,11,68.7500,0.0000,0,0.769334393,0.689211,0,0.040117487,11,2,25.935,49,45.9558823,1.0604665,466,10,23,1,11,3,10.5172,0.0245,0.0193,10,9,0,0,3,2.7918,0.132,1.2143508,0.1538843,1.0604665
Valencia CF,6,Real Sociedad,Away,La Liga,2017,442,-1,3,1.72590915,1.7144387,0,0.011470508,13,4,30.7692,0.0000,2,1.036041154,0.3759874,0,0.545087831,18,6,20.895,42,31.2741312,0.3629236,356,8,17,2,16,0,19.7857,0.0095,0.0095,11,13,5,1,3,1.9348,0.793,0.6646258,0.3017022,0.3629236
Valencia CF,7,Athletic Club,Home,La Liga,2017,442,-1,3,2.548211581,1.7664626,0,0,10,6,60.0000,0.0000,2,2.41604723,0.8163014,0,1.599745872,16,6,32.13,39,37.2340425,0.4429939,322,14,19,0,7,0,11.3548,0.1112,0.0122,16,18,3,0,3,1.5144,1.2576,0.5746519,0.131658,0.4429939
Valencia CF,8,Real Betis,Away,La Liga,2017,442,-1,6,2.214867562,1.3752531,0.549001731,0.839614548,13,9,69.2308,0.0000,3,2.271947362,1.3741254,0,0.063778564,13,6,22.4175,41,40,0.3529135,379,11,24,1,18,2,17.6818,0.0312,0.0106,10,11,4,0,3,1.288,1.468,0.6514282,0.2985147,0.3529135
Valencia CF,9,Sevilla,Home,La Liga,2017,442,-1,4,2.218814466,1.9978125,0.536571145,0.152290281,18,8,44.4444,0.0000,0,0.727155644,0.6143673,0,0.038472687,17,5,25.83,52,48.6607142,0.7585078,416,9,24,1,13,4,16.1111,0.0453,0.0363,20,15,2,0,3,2.4354,0.4074,1.2180248,0.459517,0.7585078
Valencia CF,10,Alavés,Away,La Liga,2017,442,-1,2,1.290244081,0.4585364,0,0.049958684,7,2,28.5714,0.0000,1,0.509229696,0.2137707,0,0.203097389,16,6,32.655,55,47.9820627,0.341872,422,12,15,1,16,2,6.8205,0.0295,0.0173,17,18,1,0,3,2.142,0.5844,0.2595986,-0.0822734,0.341872
