Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Valencia CF,1,Levante,Home,La Liga,2020,442,442,4,2.033885328,1.9490845,0.354628787,0.047243297,14,8,57.1429,0.0000,2,2.205478658,1.9199888,0,0.285489911,19,8,27.51,44,36.4806866,0.4366487,370,13,18,2,10,0,15.8571,0.0427,0.0372,13,9,1,0,3,1.2822,1.4556,0.8482151,0.4115664,0.4366487
Valencia CF,2,Celta de Vigo,Away,La Liga,2020,442,442,1,0.357884194,0.1817998,0,0.099785529,9,3,33.3333,0.0000,2,1.779263453,1.5267788,0.206745628,0.107888168,23,6,29.6625,49,49.21875,0.4151558,401,7,10,0,27,1,10,0.031,0.0278,11,13,1,0,0,0.3602,2.4482,0.5095288,0.094373,0.4151558
Valencia CF,3,Huesca,Home,La Liga,2020,442,4231,1,0.421069851,0.1207062,0,0.093523256,5,2,40.0000,0.0000,1,0.942359364,0.4334063,0,0.486261359,17,4,26.355,48,40.6542056,0.3348021,368,18,14,0,20,1,14,0.0204,0.0183,20,14,0,0,1,0.826,1.7992,0.5050207,0.1702186,0.3348021
Valencia CF,4,Real Sociedad,Away,La Liga,2020,442,4141,1,0.834911192,0.7765525,0,0.011979366,9,5,55.5556,0.0000,0,0.549063805,0.3750177,0,0.058645729,11,3,23.205,35,25.9927797,0.243778,273,1,12,0,12,0,13.9545,0.0087,0.0053,15,15,5,0,3,1.6606,0.9562,0.3371404,0.0933624,0.243778
Valencia CF,5,Real Betis,Home,La Liga,2020,442,4231,0,0.374642366,0.3628237,0,0.011818639,5,2,40.0000,0.0000,2,2.389045455,2.0743832,0.349846572,0.182973532,17,8,21.105,47,32.0557491,0.2905306,407,10,7,1,10,0,11.04,0.0697,0.0505,13,11,2,0,0,0.1964,2.6948,0.3493605,0.0588299,0.2905306
Valencia CF,6,Villarreal,Away,La Liga,2020,442,4141,1,0.604833181,0.1676342,0.078832202,0.320586714,11,3,27.2727,0.0000,2,2.021542079,1.1938988,0,0.022593267,16,6,25.41,38,30.6666666,0.2582529,347,7,14,0,24,2,13.7778,0.0067,0.0042,13,8,1,0,0,0.3712,2.4658,0.4809582,0.2227053,0.2582529
Valencia CF,7,Elche,Away,La Liga,2020,442,3421,1,1.470918286,0.8820797,0,0.450150398,14,4,28.5714,0.0000,2,0.144949487,0.1449495,0,0,3,2,50.085,53,69.8275862,0.4025243,515,10,23,1,17,4,10.7368,0.023,0.0172,15,8,1,0,0,2.5382,0.2672,0.2983303,-0.104194,0.4025243
Valencia CF,8,Getafe,Home,La Liga,2020,442,442,2,1.408223276,0.6264742,0.502600418,0,9,5,55.5556,0.0000,2,2.762791082,2.0791668,0,0.683624394,16,5,23.205,38,32.1568627,0.2166544,286,12,9,0,4,0,10.1111,0.1412,0.0257,23,18,6,1,1,0.5138,2.3042,0.3384434,0.121789,0.2166544
Valencia CF,9,Real Madrid,Home,La Liga,2020,442,4231,4,2.492997258,0.1477503,0,0,7,4,57.1429,0.0000,1,1.334413626,0.7493894,0,0.585024364,16,6,19.6875,36,25.8865248,0.3133535,319,10,14,1,8,2,13.9167,0.0565,0.0412,12,13,3,0,3,2.3766,0.4506,0.6610807,0.3477272,0.3133535
Valencia CF,10,Alavés,Away,La Liga,2020,442,352,2,1.672743201,1.3987374,0.381000489,0.251062298,13,5,38.4615,0.0000,2,1.634089622,0.5707691,0,0.281571528,13,3,28.035,66,63.3663366,0.6050264,492,8,25,1,17,3,8.8636,0.0463,0.044,18,16,1,0,1,1.3432,1.3702,0.8248213,0.2197949,0.6050264
Valencia CF,11,Atlético de Madrid,Home,La Liga,2020,442,3421,0,0.203465874,0.1332476,0,0,5,2,40.0000,0.0000,1,1.270471705,0.8494491,0,0.421022629,15,6,25.2525,33,21.5017064,0.1145441,324,7,6,0,10,0,17.2,0.0152,0.0136,13,12,2,0,0,0.4302,2.2992,0.504116,0.3895719,0.1145441
Valencia CF,12,Eibar,Away,La Liga,2020,442,442,0,0.581888301,0.337773,0,0.220984681,6,4,66.6667,0.0000,0,1.225165287,1.0066592,0.062193856,0.218506154,19,3,26.67,36,36.2962962,0.1629101,269,3,9,1,9,0,14.9091,0.0173,0.0115,14,10,2,0,1,0.8012,1.877,0.2147012,0.0517911,0.1629101
Valencia CF,13,Athletic Club,Home,La Liga,2020,442,4231,2,1.849068453,0.4610324,0,0.585222453,11,2,18.1818,0.0000,2,1.706474452,0.7393016,0,0.185423877,13,5,23.94,40,33.9920948,0.2078107,285,7,17,1,14,0,9.6897,0.1914,0.1854,16,19,2,0,1,1.5066,1.197,0.1917921,-0.0160186,0.2078107
Valencia CF,14,Barcelona,Away,La Liga,2020,442,4141,2,1.768210048,1.4474373,0.017914252,0.320772778,11,4,36.3636,0.0000,2,2.947521117,1.1939135,0.085434027,0.892395286,25,9,21.63,27,19.090909,0.4204776,261,7,31,0,15,4,12.4074,0.0128,0.0066,9,14,2,0,1,0.6222,2.1876,0.926403,0.5059254,0.4204776
Valencia CF,15,Sevilla,Home,La Liga,2020,3421,433,0,0.844050268,0.6169005,0.047212254,0.146533523,10,4,40.0000,0.0000,1,1.678792517,0.9406594,0.066705115,0.738133116,19,3,19.635,30,23.3576642,0.2516525,248,6,14,0,13,2,15.0417,0.0378,0.0243,15,11,3,0,0,0.7288,2.0182,0.3744578,0.1228053,0.2516525
Valencia CF,16,Granada CF,Away,La Liga,2020,442,4231,1,1.19729498,0.980495,0.029051935,0.193040908,16,6,37.5000,0.0000,2,2.168748008,1.797146,0,0.2413486,24,5,26.46,47,39.3574297,0.4083316,322,9,24,0,18,2,6.5,0.0513,0.0365,16,15,2,2,0,0.775,2.0086,0.6690876,0.260756,0.4083316
Valencia CF,17,Cádiz,Home,La Liga,2020,442,442,1,0.661970049,0.4898635,0,0.080283785,11,4,36.3636,0.0000,1,0.580796195,0.3962237,0,0.184572525,9,2,29.295,71,69.550173,0.7122223,558,6,21,0,32,3,8.5556,0.032,0.0283,15,11,2,0,1,1.3988,1.1942,0.8662657,0.1540434,0.7122223
Valencia CF,18,Real Valladolid,Away,La Liga,2020,442,433,1,1.212720937,0.9525472,0.423764914,0.164912127,17,6,35.2941,0.0000,0,0.553250911,0.4013422,0,0.038218297,11,4,33.81,58,57.4074074,0.3684914,503,11,18,1,20,2,11.6,0.0366,0.0203,12,14,3,0,3,1.8976,0.7984,0.6044027,0.2359113,0.3684914
Valencia CF,19,Osasuna,Home,La Liga,2020,4231,4141,1,0.6377577,0.180618,0,0.4571397,10,3,30.0000,0.0000,1,1.59459808,1.5169604,0,0.0776376,14,5,41.9475,64,65.9836065,0.467164,580,11,19,0,35,4,11.2917,0.0811,0.0444,16,8,1,0,1,0.6436,2.107,0.7742126,0.3070486,0.467164
Valencia CF,20,Atlético de Madrid,Away,La Liga,2020,442,3142,1,0.221532314,0.163506,0,0.058026276,8,4,50.0000,0.0000,3,1.752566101,1.3240005,0,0.376556501,14,5,34.545,51,61.0878661,0.3455982,471,15,16,0,18,2,11.6667,0.0384,0.0109,11,14,0,0,0,0.2538,2.5872,0.5582221,0.2126239,0.3455982
Valencia CF,21,Elche,Home,La Liga,2020,442,3421,1,2.494748557,1.5581638,0,0.124750515,14,4,28.5714,0.0000,0,0.309199557,0.2350685,0.061450362,0.074130972,10,1,39.9,45,55.9782608,0.2263224,352,11,16,0,12,4,7.3404,0.3292,0.3066,15,18,1,0,3,2.842,0.0964,0.5927589,0.3664365,0.2263224
Valencia CF,22,Athletic Club,Away,La Liga,2020,442,442,1,0.733127776,0.5121856,0.117155202,0.186322899,15,2,13.3333,93.3333,1,1.467716996,0.9163337,0.115541778,0.551383272,12,2,24.99,50,42.3387096,0.37296,439,5,24,0,21,1,13.8636,0.0346,0.0163,10,8,1,0,1,0.8052,1.9362,0.8144908,0.4415308,0.37296
Valencia CF,23,Real Madrid,Away,La Liga,2020,442,433,0,0.074467,0.0570979,0,0.0173691,4,1,25.0000,0.0000,2,0.80449506,0.7223412,0,0.0821539,16,7,34.7025,39,32.8530259,0.3010646,417,9,5,0,7,1,13.9643,0.0156,0.0065,13,12,3,0,0,0.5304,2.037,0.3530408,0.0519762,0.3010646
Valencia CF,24,Celta de Vigo,Home,La Liga,2020,442,4132,2,1.16466505,1.0624383,0,0.018993309,10,3,30.0000,0.0000,0,0.668807707,0.6161552,0,0.052652509,5,2,30.66,58,60.5577689,0.5075053,482,17,17,5,27,2,15.3333,0.018,0.0138,17,9,2,0,3,1.7822,0.878,0.7264091,0.2189038,0.5075053
