Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Santos,1,Fluminense,Away,Brazilian Serie A,2022,442,3421,0,0.0911129,0.0640921,0,0.0270208,3,1,33.3333,0.0000,0,1.6577807,0.8321244,0,0.8256562,26,6,30.03,34,31.2195121,0.2139587,286,2,10,0,9,0,10.9722,0.0339,0.0098,14,18,0,0,1,0.192,2.6514,0.3679347,0.153976,0.2139587
Santos,2,Coritiba,Home,Brazilian Serie A,2022,442,4231,2,1.55237057,1.3096256,0,0.058542974,15,7,46.6667,0.0000,1,1.50890585,0.4174542,0,0.281575275,22,6,28.14,35,36.199095,0.4721442,287,9,23,0,10,2,10.6,0.0701,0.0268,10,22,2,0,3,1.381,1.3312,0.630957,0.1588128,0.4721442
Santos,3,América Mineiro,Home,Brazilian Serie A,2022,442,4141,3,2.734702895,0,0.02738237,1.736301352,18,8,44.4444,0.0000,0,0.622051833,0.4609004,0.10824839,0.139361722,19,2,23.94,39,35.4066985,0.2662662,324,19,23,0,10,1,10.2941,0.0283,0.0228,8,16,2,0,3,2.6124,0.2658,0.4657239,0.1994577,0.2662662
Santos,4,São Paulo,Away,Brazilian Serie A,2022,442,442,1,1.117277954,0,0,0,8,3,37.5000,0.0000,2,1.270771616,0,0,0,10,3,22.575,43,33.1730769,0.2377421,353,7,10,0,13,1,18.4118,0.0426,0.0375,15,8,4,0,0,1.1408,1.4414,0.3334272,0.0956851,0.2377421
Santos,5,Cuiabá,Home,Brazilian Serie A,2022,4231,4231,4,2.439101814,0,0.545131326,1.217156123,12,7,58.3333,0.0000,1,0.772127457,0,0,0.373142187,16,3,30.0825,47,38.9743589,0.6291125,417,17,15,3,17,0,12.5185,0.0274,0.0202,12,14,1,0,3,2.5338,0.3288,0.6757727,0.0466602,0.6291125
Santos,6,Goiás,Away,Brazilian Serie A,2022,4231,541,0,0.842457187,0,0,0.208283054,16,3,18.7500,0.0000,1,1.63196738,0,0.304166585,0.48197655,10,5,33.915,68,68.4410646,0.23568,507,6,30,0,40,2,6.7143,0.0837,0.0773,12,11,0,0,0,0.6736,2.0848,0.4439155,0.2082355,0.23568
Santos,7,Ceará,Home,Brazilian Serie A,2022,4231,433,0,1.330481975,0,0.066144995,0.02796132,16,3,18.7500,0.0000,0,0.563408048,0,0.057082396,0.02417578,11,4,28.14,51,49.7975708,0.5016064,382,12,27,0,43,1,13.85,0.0241,0.0117,13,9,1,0,1,2.0472,0.6816,0.8136849,0.3120785,0.5016064
Santos,8,Palmeiras,Home,Brazilian Serie A,2022,433,4231,0,1.401683012,0,0,0.067045592,18,4,22.2222,0.0000,1,2.18834151,0,0.07532347,0.463713282,17,4,29.82,44,49.4949494,0.5306395,384,10,32,0,13,1,11.4063,0.0159,0.0075,15,19,5,0,0,0.8098,1.9618,0.8731282,0.3424887,0.5306395
Santos,9,Athletico Paranaense,Away,Brazilian Serie A,2022,433,4231,2,1.467745869,0,0,0.411535036,14,3,21.4286,192.8571,2,1.807396526,0,0,0.070189005,15,4,34.23,58,54.8837209,0.7658653,421,1,19,0,25,1,8.16,0.0313,0.025,21,11,3,0,1,1.0906,1.6372,0.5908957,-0.1749696,0.7658653
Santos,10,Internacional,Home,Brazilian Serie A,2022,4231,4231,1,3.408529683,1.9859411,0,1.370579516,22,6,27.2727,0.0000,1,0.541891589,0.4493115,0,0.049318548,11,6,31.71,51,49.0654205,0.2145901,414,14,33,1,33,2,9.1333,0.0218,0.0095,15,11,2,0,1,2.8392,0.1092,0.4854387,0.2708486,0.2145901
