Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Santos,1,Red Bull Bragantino,Home,Brazilian Serie A,2020,433,4231,1,1.415296194,0.4811535,0.064957477,0.152393777,10,4,40.0000,0.0000,1,0.877531228,0.8016672,0,0.075864103,18,6,27.09,54,30.875576,0.2527104,444,8,12,0,19,1,11.6,0.0054,0.0046,19,10,0,0,1,1.8846,0.8172,0.4206261,0.1679157,0.2527104
Santos,2,Internacional,Away,Brazilian Serie A,2020,352,41212,0,0.2044818,0.07415,0,0.1303318,6,1,16.6667,0.0000,2,2.48587735,2.3566716,0.097118147,0.1292057,25,7,20.475,42,22.4770642,0.3173426,379,15,11,0,10,1,13.9583,0.0132,0.0104,26,14,3,0,0,0.1324,2.7784,0.3897002,0.0723576,0.3173426
Santos,3,Athletico Paranaense,Home,Brazilian Serie A,2020,433,433,3,1.859824,1.7903455,0.542164147,0.0694785,11,6,54.5455,0.0000,1,1.04716487,1.0134987,0,0.0336663,12,2,22.365,33,27.9661016,0.533524,290,4,13,0,12,3,19.3913,0.0083,0.0016,21,9,1,0,3,2.0362,0.712,0.8637576,0.3302336,0.533524
Santos,4,Sport,Away,Brazilian Serie A,2020,433,4231,1,0.968038393,0.8629832,0.435315877,0.059701268,16,5,31.2500,0.0000,0,0.887810734,0.8047299,0,0.083080713,11,5,34.02,59,51.3274336,0.3195732,513,14,14,0,15,3,8.5333,0.0428,0.0321,22,17,2,0,3,1.4456,1.1966,0.3998559,0.0802827,0.3195732
Santos,5,Palmeiras,Away,Brazilian Serie A,2020,433,4231,1,0.43657151,0.2579685,0.113621853,0.125317033,8,1,12.5000,0.0000,2,1.557844529,0.6624016,0.076434892,0.036659397,17,5,29.82,51,48.9795918,0.1635691,383,11,11,0,19,0,13.0952,0.041,0.0348,19,15,2,1,0,0.3932,2.4068,0.2914019,0.1278328,0.1635691
Santos,6,Flamengo,Home,Brazilian Serie A,2020,433,4231,0,1.297275282,0.9082194,0,0.296603671,22,6,27.2727,0.0000,1,2.505117509,2.5051174,1.114670366,0,0,6,40.635,53,44.7004608,0.4063075,429,13,20,1,20,2,10.0714,0.0358,0.0041,26,14,6,0,0,0.6368,2.1752,0.6468634,0.2405559,0.4063075
Santos,7,Vasco da Gama,Home,Brazilian Serie A,2020,433,4141,2,0.858414234,0.2424085,0,0.448575997,13,5,38.4615,0.0000,2,1.219389083,0.3396083,0.086120367,0.098031864,9,3,33.495,62,55.479452,0.4491153,423,8,16,0,29,4,8.32,0.016,0.0105,20,17,2,0,1,0.9548,1.7222,0.5403866,0.0912713,0.4491153
Santos,8,Ceará,Away,Brazilian Serie A,2020,4231,4231,1,0.350146191,0.2229387,0,0.101838784,7,4,57.1429,0.0000,0,1.661821856,1.0635016,0.336180359,0.517796312,16,8,29.715,39,28.9017341,0.2060106,269,10,13,0,17,1,10.5357,0.0238,0.0081,21,16,4,2,3,0.376,2.4268,0.3071024,0.1010918,0.2060106
Santos,9,Atlético Mineiro,Home,Brazilian Serie A,2020,433,4231,3,1.39833039,0.5666164,0,0.027991358,8,4,50.0000,0.0000,1,2.286590666,1.4835599,0.220470026,0.803030703,16,4,28.035,41,45.0777202,0.4709658,300,3,19,1,11,0,16.1905,0.0588,0.013,15,11,1,0,3,0.8532,1.875,0.6575255,0.1865597,0.4709658
Santos,10,São Paulo,Home,Brazilian Serie A,2020,4231,433,2,0.823788024,0.6497093,0.128275707,0.049281511,10,5,50.0000,0.0000,2,1.109587891,1.0069264,0,0.053712811,12,6,39.27,55,56.1797752,0.3328161,411,6,13,0,19,2,9.4839,0.0424,0.0209,19,18,3,0,1,1.1142,1.5606,0.4891427,0.1563266,0.3328161
