Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Colorado Rapids,1,FC Dallas,Away,US Major League Soccer,2021,4231,3421,0,0.948792845,0.5150883,0,0.433704645,11,6,54.5455,0.0000,0,0.771509253,0.3422696,0,0.40550258,11,5,29.3475,45,50.8695652,0.2026755,367,12,24,0,16,3,11.7097,0.1946,0.023,10,16,1,0,1,1.4996,1.1552,0.582752,0.3800765,0.2026755
Colorado Rapids,2,Austin FC,Home,US Major League Soccer,2021,4411,433,1,1.235069692,0.8123246,0.163230188,0.422745131,19,6,31.5789,0.0000,3,2.201231629,1.6417592,0,0.522716977,14,7,38.43,50,52.9411764,0.5265966,387,12,30,0,22,2,9.3125,0.0314,0.0096,9,12,2,0,0,0.7096,2.089,0.7899511,0.2633545,0.5265966
Colorado Rapids,3,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,4231,442,1,2.133190372,2.0242624,0.124191783,0.08549132,16,6,37.5000,0.0000,0,0.941346183,0.5077249,0,0.43362128,0,4,33.495,43,42.3076923,0.4458829,359,7,21,0,10,0,15.625,0.0111,0.0062,11,17,2,0,3,2.2068,0.5904,0.7741785,0.3282956,0.4458829
Colorado Rapids,4,Minnesota United FC,Home,US Major League Soccer,2021,4231,4231,3,1.197545747,0.6950917,0,0.502454003,14,4,28.5714,0.0000,2,1.455608427,1.2962205,1.048760325,0.081941258,8,3,34.9125,57,57.0833333,0.5737378,515,6,27,0,26,2,12.375,0.0149,0.0103,7,8,3,0,3,1.1028,1.5948,0.5806365,0.0068987,0.5737378
Colorado Rapids,5,Houston Dynamo FC,Home,US Major League Soccer,2021,442,3412,3,1.9023078,1.6333396,0.051153723,0.2689681,12,5,41.6667,0.0000,1,0.48798412,0.4879842,0,0,8,4,42.63,63,65.665236,0.392517,550,5,25,0,28,3,6.85,0.0291,0.0144,11,12,1,0,3,2.481,0.348,0.4364132,0.0438962,0.392517
Colorado Rapids,6,Los Angeles Football Club,Away,US Major League Soccer,2021,532,433,1,1.123982228,1.0163834,0.037542842,0.107598878,10,2,20.0000,0.0000,2,1.25979072,0.9685065,0,0.235076491,17,5,25.6725,42,38.4057971,0.2222671,378,5,18,1,21,3,13.5,0.0588,0.0219,11,15,1,0,0,1.2514,1.4614,0.3262573,0.1039902,0.2222671
Colorado Rapids,7,FC Dallas,Home,US Major League Soccer,2021,4231,4231,3,1.860383189,0.7807185,0.249164969,0.297915667,13,5,38.4615,0.0000,0,1.532815115,1.3976703,0,0.04391937,21,6,24.675,34,33.6363636,0.5262153,282,5,18,0,12,1,15.1481,0.0051,0.0035,9,18,4,0,3,1.639,1.108,0.8080675,0.2818522,0.5262153
Colorado Rapids,8,FC Cincinnati,Away,US Major League Soccer,2021,532,433,2,0.688831607,0.5523679,0,0.136463685,7,2,28.5714,0.0000,0,1.815881692,1.4682297,0,0.219448084,22,7,30.03,46,46.2222222,0.5887578,383,10,14,2,17,1,12.8519,0.0258,0.0161,8,16,4,0,3,0.4866,2.2872,0.9843173,0.3955595,0.5887578
Colorado Rapids,9,Sporting Kansas City,Away,US Major League Soccer,2021,532,433,1,1.16525465,0.1006627,0,1.0645919,9,3,33.3333,0.0000,3,2.365021613,2.328119,0.467107236,0,14,6,28.665,44,38.2882882,0.2317607,469,8,16,1,8,3,23.6842,0.0201,0.0063,4,7,0,0,0,0.507,2.292,0.4561233,0.2243626,0.2317607
Colorado Rapids,11,Seattle Sounders FC,Home,US Major League Soccer,2021,433,3511,1,0.958838962,0.7973404,0.077234425,0.083997622,14,3,21.4286,0.0000,1,0.589140451,0.3601119,0.04562607,0.229028449,7,1,58.065,50,65.5963302,0.704813,470,8,41,2,30,2,10.7949,0.0821,0.0291,7,14,2,0,1,1.6776,0.9786,1.0690465,0.3642335,0.704813
Colorado Rapids,12,Minnesota United FC,Home,US Major League Soccer,2021,532,442,2,2.076944812,1.2885874,0,0.788357347,13,5,38.4615,0.0000,0,0.511611421,0.4224455,0.052125204,0.044874258,7,2,35.805,46,43.6440677,0.3725316,461,13,23,1,12,0,11.375,0.0258,0.0218,8,11,4,0,3,2.509,0.334,0.7909138,0.4178137,0.3725316
Colorado Rapids,13,San Jose Earthquakes,Home,US Major League Soccer,2021,4231,541,1,0.565352213,0.517389,0,0.047963163,14,2,14.2857,0.0000,1,0.673271392,0.5998179,0,0,7,2,56.385,49,66.6666666,0.7714193,386,15,25,1,17,1,9.0714,0.0535,0.0309,5,18,4,0,1,1.1678,1.4306,0.9692869,0.1978676,0.7714193
Colorado Rapids,14,FC Dallas,Home,US Major League Soccer,2021,4141,4231,2,1.017690331,0.5866595,0.360175002,0.359907299,9,4,44.4444,0.0000,0,0.55138727,0.4018594,0.016533805,0.149527745,10,2,38.535,44,53.7254901,0.3572078,424,17,19,0,16,2,10.7,0.0636,0.0336,12,15,2,0,3,1.7972,0.8684,0.8982747,0.5424589,0.3572078
Colorado Rapids,15,Real Salt Lake,Away,US Major League Soccer,2021,3421,4411,0,0.273703259,0.1578732,0,0.039909704,9,2,22.2222,0.0000,3,1.048534781,0.9608914,0.319137067,0.087643385,6,2,46.83,58,63.4517766,0.3717424,454,5,14,1,21,1,10.6667,0.0226,0.0089,9,10,3,0,0,0.568,2.1058,0.4854591,0.1137167,0.3717424
Colorado Rapids,16,Austin FC,Away,US Major League Soccer,2021,3421,4141,1,2.2469742,2.1674734,0.101251468,0.0795008,16,6,37.5000,0.0000,0,0.48012509,0.4474834,0,0.0326417,11,2,22.89,43,34.7639484,0.4150382,370,17,21,3,10,1,15.75,0.0149,0.0127,9,6,0,0,3,2.5278,0.315,0.6814926,0.2664544,0.4150382
Colorado Rapids,17,Minnesota United FC,Away,US Major League Soccer,2021,3421,4231,3,2.733753789,1.8990666,0.395488381,0.052938022,20,12,60.0000,0.0000,1,1.128326514,0.7455805,0.319586068,0.336510388,17,4,22.365,44,39.2156862,0.5302124,385,16,21,2,12,1,19.0588,0.0222,0.0189,13,13,1,1,3,2.4732,0.387,0.866859,0.3366466,0.5302124
Colorado Rapids,18,Sporting Kansas City,Home,US Major League Soccer,2021,3421,343,0,2.507338738,1.9541585,0.080591969,0.476733996,13,3,23.0769,0.0000,0,0.357997844,0.3579979,0,0,6,0,36.75,53,60.2150537,0.3911885,507,11,26,2,32,2,16.7917,0.0115,0.0087,10,14,2,0,1,2.7354,0.1668,0.7895478,0.3983593,0.3911885
