Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Colorado Rapids,,FC Dallas,Home,US Major League Soccer,2018,41212,4231,2,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,10,0,0,60,40.3292181,0,620,5,0,0,16,0,0,0,0,8,13,2,0,3,0,0,0,0,0
Colorado Rapids,,LA Galaxy,Away,US Major League Soccer,2018,4312,3412,2,0,0,0,0,11,4,36.3636,0.0000,2,0,0,0,0,13,0,0,60,47.4178403,0,630,12,0,0,7,0,0,0,0,11,7,1,0,1,0,0,0,0,0
Colorado Rapids,,Portland Timbers,Away,US Major League Soccer,2018,41212,4321,0,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,17,0,0,55,41.580756,0,589,2,0,0,13,0,0,0,0,8,12,1,0,0,0,0,0,0,0
Colorado Rapids,,Atlanta United,Home,US Major League Soccer,2018,4312,3412,0,0,0,0,0,18,3,16.6667,0.0000,3,0,0,0,0,8,0,0,49,48.6301369,0,431,8,0,3,10,0,0,0,0,12,11,3,0,0,0,0,0,0,0
Colorado Rapids,,Columbus Crew,Away,US Major League Soccer,2018,4312,4231,1,0,0,0,0,3,2,66.6667,0.0000,2,0,0,0,0,22,0,0,45,14.2322097,0,468,3,0,0,7,0,0,0,0,11,8,2,0,0,0,0,0,0,0
Colorado Rapids,,Seattle Sounders FC,Away,US Major League Soccer,2018,4312,4231,0,0,0,0,0,8,1,12.5000,0.0000,4,0,0,0,0,18,0,0,36,23.7623762,0,328,4,0,0,11,0,0,0,0,13,15,4,0,0,0,0,0,0,0
Colorado Rapids,,Los Angeles Football Club,Home,US Major League Soccer,2018,4312,433,0,0,0,0,0,8,1,12.5000,0.0000,3,0,0,0,0,15,0,0,54,41.5584415,0,504,6,0,1,18,0,0,0,0,11,15,4,0,0,0,0,0,0,0
Colorado Rapids,,Minnesota United FC,Away,US Major League Soccer,2018,4312,4231,2,0,0,0,0,12,7,58.3333,0.0000,0,0,0,0,0,10,0,0,53,48.7704918,0,471,4,0,0,17,0,0,0,0,12,13,1,1,3,0,0,0,0,0
Colorado Rapids,,San Jose Earthquakes,Away,US Major League Soccer,2018,442,442,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,20,0,0,41,28.7313432,0,391,3,0,0,15,0,0,0,0,10,6,2,0,1,0,0,0,0,0
Colorado Rapids,,Real Salt Lake,Home,US Major League Soccer,2018,433,4231,0,0,0,0,0,4,1,25.0000,0.0000,6,0,0,0,0,21,0,0,39,17.2248803,0,437,8,0,0,10,0,0,0,0,12,4,1,2,0,0,0,0,0,0
Colorado Rapids,,Sporting Kansas City,Home,US Major League Soccer,2018,352,433,2,0,0,0,0,8,2,25.0000,0.0000,2,0,0,0,0,20,0,0,38,32.8,0,320,4,0,3,6,0,0,0,0,15,12,3,0,1,0,0,0,0,0
Colorado Rapids,,Philadelphia Union,Home,US Major League Soccer,2018,352,4231,3,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,15,0,0,45,42.9245283,0,390,7,0,0,17,0,0,0,0,11,14,3,0,3,0,0,0,0,0
Colorado Rapids,,FC Dallas,Away,US Major League Soccer,2018,352,4231,1,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,17,0,0,37,32.1875,0,389,4,0,1,8,0,0,0,0,10,13,4,0,1,0,0,0,0,0
Colorado Rapids,,Toronto FC,Home,US Major League Soccer,2018,352,433,2,0,0,0,0,17,7,41.1765,0.0000,0,0,0,0,0,16,0,0,43,45.5319148,0,381,8,0,0,21,0,0,0,0,7,19,2,0,3,0,0,0,0,0
Colorado Rapids,,Real Salt Lake,Away,US Major League Soccer,2018,352,433,0,0,0,0,0,12,0,0.0000,0.0000,3,0,0,0,0,29,0,0,29,29.9578059,0,233,4,0,1,14,0,0,0,0,9,15,4,1,0,0,0,0,0,0
Colorado Rapids,,Orlando City SC,Home,US Major League Soccer,2018,352,4231,1,0,0,0,0,16,5,31.2500,0.0000,2,0,0,0,0,12,0,0,44,43.8914027,0,353,4,0,2,19,0,0,0,0,5,19,4,0,0,0,0,0,0,0
Colorado Rapids,,Real Salt Lake,Away,US Major League Soccer,2018,3421,4231,2,0,0,0,0,13,6,46.1538,0.0000,2,0,0,0,0,13,0,0,41,37.9807692,0,351,9,0,1,11,0,0,0,0,15,15,2,0,1,0,0,0,0,0
Colorado Rapids,,Seattle Sounders FC,Home,US Major League Soccer,2018,3421,4231,1,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,12,0,0,44,48.5943775,0,373,12,0,1,20,0,0,0,0,10,23,6,0,0,0,0,0,0,0
Colorado Rapids,,New York Red Bulls,Home,US Major League Soccer,2018,352,4231,1,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,13,0,0,59,56.226415,0,489,16,0,0,31,0,0,0,0,11,19,4,0,0,0,0,0,0,0
Colorado Rapids,,New York City FC,Away,US Major League Soccer,2018,352,3412,0,0,0,0,0,11,3,27.2727,0.0000,4,0,0,0,0,14,0,0,34,35.3658536,0,335,18,0,0,6,0,0,0,0,17,16,4,0,0,0,0,0,0,0
Colorado Rapids,,Portland Timbers,Home,US Major League Soccer,2018,352,4321,2,0,0,0,0,16,6,37.5000,0.0000,3,0,0,0,0,11,0,0,51,59.030837,0,372,10,0,1,27,0,0,0,0,13,13,4,0,0,0,0,0,0,0
Colorado Rapids,,Vancouver Whitecaps FC,Home,US Major League Soccer,2018,352,442,1,0,0,0,0,20,2,10.0000,0.0000,2,0,0,0,0,12,0,0,53,66.8,0,392,6,0,0,43,0,0,0,0,12,13,3,0,0,0,0,0,0,0
Colorado Rapids,,Houston Dynamo FC,Away,US Major League Soccer,2018,541,4231,0,0,0,0,0,2,1,50.0000,0.0000,2,0,0,0,0,20,0,0,24,13.0718954,0,242,8,0,1,8,0,0,0,0,17,8,1,1,0,0,0,0,0,0
Colorado Rapids,,Chicago Fire FC,Home,US Major League Soccer,2018,352,433,2,0,0,0,0,13,6,46.1538,192.3077,2,0,0,0,0,14,0,0,35,35.8407079,0,279,8,0,0,21,0,0,0,0,10,20,2,0,1,0,0,0,0,0
Colorado Rapids,,Minnesota United FC,Home,US Major League Soccer,2018,352,4231,3,0,0,0,0,24,8,33.3333,0.0000,2,0,0,0,0,12,0,0,53,69.9570815,0,399,11,0,1,25,0,0,0,0,6,15,1,0,3,0,0,0,0,0
Colorado Rapids,,Vancouver Whitecaps FC,Away,US Major League Soccer,2018,541,442,1,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,26,0,0,28,19.7761194,0,256,11,0,0,8,0,0,0,0,18,11,5,0,3,0,0,0,0,0
Colorado Rapids,,Sporting Kansas City,Away,US Major League Soccer,2018,352,433,0,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,23,0,0,41,21.8623481,0,385,5,0,0,10,0,0,0,0,15,18,3,0,0,0,0,0,0,0
Colorado Rapids,,CF Montréal,Away,US Major League Soccer,2018,3421,433,1,0,0,0,0,2,2,100.0000,0.0000,2,0,0,0,0,21,0,0,32,17.7177177,0,324,6,0,0,6,0,0,0,0,6,12,1,0,0,0,0,0,0,0
Colorado Rapids,,New England Revolution,Away,US Major League Soccer,2018,352,4231,1,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,13,0,0,47,46.3414634,0,377,11,0,1,12,0,0,0,0,12,14,2,0,0,0,0,0,0,0
Colorado Rapids,,Houston Dynamo FC,Home,US Major League Soccer,2018,3421,541,0,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,8,0,0,55,44.3946188,0,503,6,0,0,20,0,0,0,0,6,10,1,0,1,0,0,0,0,0
Colorado Rapids,,D.C. United,Away,US Major League Soccer,2018,41212,4141,1,0,0,0,0,9,2,22.2222,88.8889,2,0,0,0,0,14,0,0,50,39.84375,0,484,2,0,0,9,0,0,0,0,20,17,4,0,0,0,0,0,0,0
Colorado Rapids,,LA Galaxy,Home,US Major League Soccer,2018,41212,4231,2,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,8,0,0,59,51.4285714,0,505,10,0,0,14,0,0,0,0,11,13,1,0,3,0,0,0,0,0
Colorado Rapids,,San Jose Earthquakes,Home,US Major League Soccer,2018,4312,442,2,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,15,0,0,58,50.4237288,0,593,5,0,3,20,0,0,0,0,11,14,3,0,3,0,0,0,0,0
Colorado Rapids,,Los Angeles Football Club,Away,US Major League Soccer,2018,4312,433,0,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,15,0,0,50,29.7794117,0,507,7,0,1,13,0,0,0,0,16,18,2,0,0,0,0,0,0,0
