Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Columbus Crew,,Sporting Kansas City,Away,US Major League Soccer,2018,4231,433,0,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,15,0,0,39,32.9749103,0,360,9,0,1,10,0,0,0,0,6,10,1,0,1,0,0,0,0,0
Columbus Crew,,Toronto FC,Home,US Major League Soccer,2018,4231,442,3,0,0,0,0,14,8,57.1429,0.0000,3,0,0,0,0,8,0,0,57,65.7480314,0,537,6,0,1,23,0,0,0,0,7,8,2,0,1,0,0,0,0,0
Columbus Crew,,New York Red Bulls,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,11,0,0,53,45.6790123,0,430,7,0,0,15,0,0,0,0,7,9,0,0,1,0,0,0,0,0
Columbus Crew,,Atlanta United,Home,US Major League Soccer,2018,4231,4231,0,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,6,0,0,47,56.7901234,0,451,6,0,0,19,0,0,0,0,9,12,1,0,0,0,0,0,0,0
Columbus Crew,,Toronto FC,Away,US Major League Soccer,2018,4231,4312,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,12,0,0,42,34.6570397,0,450,4,0,3,15,0,0,0,0,10,7,1,0,3,0,0,0,0,0
Columbus Crew,,Real Salt Lake,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,10,0,0,41,41.7021276,0,331,11,0,1,13,0,0,0,0,12,12,1,0,3,0,0,0,0,0
Columbus Crew,,LA Galaxy,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,19,5,26.3158,0.0000,4,0,0,0,0,14,0,0,60,61.3970588,0,453,11,0,1,22,0,0,0,0,11,8,1,0,0,0,0,0,0,0
Columbus Crew,,CF Montréal,Home,US Major League Soccer,2018,4231,4141,3,0,0,0,0,13,6,46.1538,0.0000,2,0,0,0,0,16,0,0,52,49.1452991,0,458,8,0,0,14,0,0,0,0,11,9,1,0,3,0,0,0,0,0
Columbus Crew,,New York City FC,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,17,5,29.4118,0.0000,2,0,0,0,0,18,0,0,46,55.8035714,0,417,2,0,1,25,0,0,0,0,9,14,3,1,0,0,0,0,0,0
Columbus Crew,,Orlando City SC,Home,US Major League Soccer,2018,4231,4231,3,0,0,0,0,15,6,40.0000,0.0000,2,0,0,0,0,8,0,0,58,64.7342995,0,441,8,0,2,48,0,0,0,0,13,10,3,0,3,0,0,0,0,0
Columbus Crew,,New York Red Bulls,Away,US Major League Soccer,2018,4231,3331,3,0,0,0,0,10,3,30.0000,290.0000,2,0,0,0,0,14,0,0,47,31.5789473,0,379,4,0,1,12,0,0,0,0,15,11,3,0,3,0,0,0,0,0
Columbus Crew,,Houston Dynamo FC,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,12,0,0,57,66.023166,0,541,11,0,5,14,0,0,0,0,11,10,2,0,3,0,0,0,0,0
