Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Columbus Crew,1,New York City FC,Home,US Major League Soccer,2020,4231,4141,1,1.420464749,1.3774182,0,0,14,6,42.8571,0.0000,0,0.362749152,0.1213086,0,0.169828884,7,3,34.23,62,67.2473867,1.0425314,543,14,42,0,34,4,8.4375,0.0244,0.0157,12,12,4,0,3,2.2508,0.4976,1.4123167,0.3697853,1.0425314
Columbus Crew,2,Seattle Sounders FC,Away,US Major League Soccer,2020,4231,4231,1,1.100199573,1.0295863,0,0,5,3,60.0000,0.0000,1,1.554162286,0.515282,0,0.163470115,16,3,17.955,44,50.1706484,0.4604146,440,13,22,2,18,3,14.1333,0.0238,0.0134,10,9,1,0,1,0.9572,1.7318,0.7795639,0.3191493,0.4604146
Columbus Crew,3,FC Cincinnati,Away,US Major League Soccer,2020,4231,4141,4,1.454240497,1.3281068,0,0.056077385,13,6,46.1538,0.0000,0,0.576673351,0.4992082,0,0,6,3,42.525,62,60.9625668,0.3945639,626,15,29,2,7,1,17.2105,0.0221,0.0151,13,6,1,0,3,2.1088,0.6268,0.7300208,0.3354569,0.3945639
Columbus Crew,4,New York Red Bulls,Home,US Major League Soccer,2020,4231,442,2,1.3959382,1.3636231,0,0.0323151,11,3,27.2727,0.0000,0,0.26879445,0.1951439,0,0.0736504,7,0,19.95,52,41.3793103,0.2838345,465,16,12,0,14,3,10.5926,0.0216,0.0137,16,14,2,0,3,2.3536,0.403,0.5719346,0.2881001,0.2838345
Columbus Crew,5,Atlanta United,Away,US Major League Soccer,2020,4231,3421,1,1.174267309,1.0810444,0.023822304,0,9,3,33.3333,0.0000,0,0.559325605,0.2862441,0,0.163460791,15,6,37.9575,45,44.4444444,0.4609865,385,9,12,0,11,2,9.1795,0.0212,0.0129,18,23,4,0,3,1.9124,0.7916,0.6364998,0.1755133,0.4609865
Columbus Crew,6,Chicago Fire FC,Home,US Major League Soccer,2020,4231,352,3,2.038180909,1.2325283,0.264251679,0,9,4,44.4444,0.0000,0,0.52726892,0.4639712,0.038148865,0.063297644,11,3,22.9425,54,53.7549407,0.6829668,458,12,17,0,13,1,11.5833,0.0198,0.0165,17,12,1,0,3,2.5606,0.2968,0.7456857,0.0627189,0.6829668
Columbus Crew,7,New York City FC,Away,US Major League Soccer,2020,442,4141,0,0.463617,0.463617,0,0,7,3,42.8571,0.0000,1,1.21990583,1.0627077,0,0.157198,11,3,30.66,47,46.0251046,0.2591662,381,11,8,0,15,2,12.9231,0.0401,0.0244,18,9,0,0,0,0.6682,2.0332,0.4508062,0.19164,0.2591662
Columbus Crew,8,FC Cincinnati,Away,US Major League Soccer,2020,4231,442,0,0.585691472,0.5321713,0.362570494,0.053520102,7,3,42.8571,0.0000,0,0.697213909,0.0263396,0,0.611370903,5,2,40.95,61,69.4690265,0.4353938,533,8,12,1,29,5,8.6061,0.0113,0.0075,13,22,2,0,1,1.1564,1.4342,0.6044629,0.1681022,0.4353938
Columbus Crew,9,Philadelphia Union,Home,US Major League Soccer,2020,442,4312,1,0.6538052,0.5358784,0,0.1179269,12,4,33.3333,0.0000,0,1.55230824,0.9364099,0,0.6158982,14,4,21.105,55,58.5858585,0.638216,510,11,26,0,26,6,12.0417,0.0542,0.0238,11,5,1,0,3,0.7106,2.0024,0.5596721,-0.0785439,0.638216
Columbus Crew,10,FC Cincinnati,Home,US Major League Soccer,2020,4231,352,3,3.1539452,3.1153109,0,0.0386343,18,6,33.3333,0.0000,0,0.26733981,0.2312188,0,0.0361211,7,0,48.6675,59,75.7322175,0.6420688,562,10,28,0,22,2,12,0.0157,0.0085,13,13,1,0,3,2.9134,0.0508,1.0421983,0.4001295,0.6420688
