Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bordeaux,1,Angers,Away,Ligue 1,2019,4231,4141,1,1.121445726,0.6005871,0,0.40101397,8,3,37.5000,0.0000,3,1.647909814,1.5583666,0.171544202,0.06619205,14,4,36.645,52,43.7869822,0.3802718,470,13,11,2,6,1,11.9655,0.014,0.0127,10,15,1,0,0,0.9596,1.7606,0.5417361,0.1614643,0.3802718
Bordeaux,2,Montpellier,Home,Ligue 1,2019,3421,352,1,0.957366121,0.6667094,0,0.176212036,13,4,30.7692,0.0000,1,0.717166465,0.6254104,0,0.091756038,10,4,27.9825,65,49.2146596,0.2723893,563,14,13,0,13,3,8.9583,0,0,21,15,2,0,1,1.5132,1.1346,0.5628856,0.2904963,0.2723893
Bordeaux,3,Dijon,Away,Ligue 1,2019,3421,4141,2,0.4547075,0.2895377,0.02680804,0.1651698,10,3,30.0000,0.0000,0,0.28659923,0.2173715,0,0.0692278,10,1,30.345,53,47.16981132,0.3764316,517,15,17,0,20,3,9.8611,0,0,11,18,2,0,3,1.3878,1.074,0.4531684,0.0767368,0.3764316
Bordeaux,4,Lyon,Away,Ligue 1,2019,4231,433,1,0.79260796,0.715819,0,0.076788861,18,6,33.3333,0.0000,1,0.837722671,0.3274827,0.087494679,0.488455876,10,3,33.915,54,68.0555555,0.3971077,494,11,25,1,22,6,13.8148,0,0,11,14,3,0,1,1.2516,1.3812,0.6461216,0.2490139,0.3971077
Bordeaux,5,Metz,Home,Ligue 1,2019,4231,433,2,1.4977604,1.4107941,0.027095594,0.0869663,15,6,40.0000,0.0000,0,0.97096357,0.7043814,0,0.2665822,15,3,23.415,45,37.8109452,0.4704701,431,10,15,3,12,3,10.5789,0,0,14,18,2,0,3,1.7686,0.9586,0.7763834,0.3059133,0.4704701
Bordeaux,6,Brest,Home,Ligue 1,2019,343,4231,2,1.627980573,0.8618984,0.417286128,0.597883925,18,5,27.7778,0.0000,2,1.362378384,1.3386407,0.287035257,0.023737688,13,3,20.16,56,51.8181818,0.6625331,510,8,25,1,21,1,16.0526,0,0,11,9,4,0,1,1.5122,1.2284,1.199997,0.5374639,0.6625331
Bordeaux,7,Amiens,Away,Ligue 1,2019,3421,4231,3,0.858065162,0.6840668,0,0.081858262,15,6,40.0000,0.0000,1,1.322765698,1.1578989,0,0.107379012,11,3,28.455,54,35.9375,0.2405137,502,11,13,0,8,3,12.52,0,0,14,13,2,0,3,0.8514,1.8474,0.3406865,0.1001728,0.2405137
Bordeaux,8,Paris Saint-Germain,Home,Ligue 1,2019,3421,433,0,0.109209656,0.1092097,0,0,4,1,25.0000,0.0000,1,2.724817921,2.6379374,0,0,21,7,18.585,36,18.0851063,0.1290068,382,9,7,0,1,1,28.3333,0,0,13,10,0,0,0,0.0562,2.8984,0.2305479,0.1015411,0.1290068
Bordeaux,9,Toulouse,Away,Ligue 1,2019,3421,433,3,1.001711586,0.5131334,0,0.382889729,10,4,40.0000,0.0000,1,0.801228104,0.7185293,0.016626887,0.082698766,15,4,23.4675,67,50.6912442,0.3829671,604,8,15,1,10,3,7.5833,0,0,16,16,2,0,3,1.5564,1.1136,0.6375787,0.2546116,0.3829671
Bordeaux,10,St Etienne,Home,Ligue 1,2019,3421,3421,0,0.948096478,0.5548192,0,0.393277245,12,6,50.0000,0.0000,1,1.041261718,0.0904394,0,0.169073403,6,3,41.685,63,56.25,0.3277035,599,2,18,2,17,2,8.8824,0,0,18,7,0,0,0,1.1966,1.4372,0.5159259,0.1882224,0.3277035
