Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bordeaux,1,Strasbourg,Home,Ligue 1,2018,433,4231,0,0.119412292,0.0654533,0,0.053959006,5,2,40.0000,0.0000,2,1.336143811,1.1105386,0,0.111529708,17,6,27.72,34,22.051282,0.1178771,289,8,7,0,14,2,15.7692,0.1128,0.0752,11,6,1,1,0,0.2322,2.5896,0.19482,0.0769429,0.1178771
Bordeaux,2,Toulouse,Away,Ligue 1,2018,4231,4231,1,0.864462729,0.7016063,0,0.030548882,15,8,53.3333,0.0000,2,1.035737166,0.9544986,0,0.08123856,13,5,30.66,49,46.8599033,0.2840591,439,9,14,0,19,5,14.1923,0.1576,0.1424,10,11,1,0,0,1.163,1.5158,0.223228,-0.0608311,0.2840591
Bordeaux,3,Monaco,Home,Ligue 1,2018,433,4231,2,2.690459918,0.9315723,0.350087971,0.088426822,14,6,42.8571,0.0000,1,0.617251804,0.4548624,0,0.162389234,15,5,26.3025,46,50,0.348231,362,11,17,1,14,2,12.4286,0.0326,0.0198,15,11,1,0,3,2.747,0.1712,0.5117757,0.1635447,0.348231
Bordeaux,4,Rennes,Away,Ligue 1,2018,433,4231,0,0.4358102,0.4358102,0,0,8,1,12.5000,0.0000,2,2.53413008,1.769816,0.08233837,0.7643142,16,8,26.1975,54,47.7876106,0.3714515,450,11,16,1,18,1,10.8846,0.05,0.0244,12,14,3,0,0,0.1818,2.7174,0.7498272,0.3783757,0.3714515
Bordeaux,5,Nîmes,Home,Ligue 1,2018,4231,442,3,1.11988881,0.9340679,0.027653923,0.159314215,15,4,26.6667,0.0000,3,1.438766689,1.2132488,0,0.066577054,15,5,27.09,50,37.64258555,0.3581044,440,5,17,1,16,1,14.3333,0.0206,0.0167,8,12,2,0,1,1.096,1.6168,0.5618022,0.2036978,0.3581044
Bordeaux,6,Guingamp,Away,Ligue 1,2018,433,433,3,1.139685703,1.1126648,0,0.027020849,11,6,54.5455,0.0000,1,2.242893005,0.5864046,0,0.854499223,18,5,24.885,56,45.0643776,0.4905532,463,3,19,1,9,2,9.4444,0.0189,0.0155,14,17,4,0,3,0.5524,2.2426,0.6623163,0.1717631,0.4905532
Bordeaux,7,Lille,Home,Ligue 1,2018,4231,4231,1,0.909825511,0.7722258,0.672239482,0.029001117,7,3,42.8571,0.0000,0,1.630864213,1.5779385,0,0,16,7,23.415,35,33.0188679,0.1471514,278,6,12,1,9,0,13.3704,0.0234,0.0165,18,14,1,0,3,0.7364,1.967,0.2892255,0.1420741,0.1471514
Bordeaux,8,Reims,Away,Ligue 1,2018,433,41212,0,0.1979206,0.1277731,0,0.0701475,7,3,42.8571,0.0000,0,0.56036043,0.470651,0.247409798,0.0897095,9,0,24.15,49,44.0860215,0.1293929,362,7,8,1,14,3,8.0789,0.014,0.0079,16,23,3,0,1,0.856,1.6252,0.3152086,0.1858157,0.1293929
Bordeaux,9,Nantes,Home,Ligue 1,2018,433,4231,3,1.707152492,0.8875601,0.177980695,0.037843549,16,7,43.7500,0.0000,0,0.642063633,0.1525434,0,0.489520266,12,2,24.78,55,40.92827,0.3122248,539,7,11,1,13,0,13.5217,0.0401,0.0342,14,19,1,0,3,2.2714,0.4948,0.6564721,0.3442473,0.3122248
Bordeaux,10,Montpellier,Away,Ligue 1,2018,433,352,0,0.768562931,0.6011688,0,0.167394087,12,3,25.0000,0.0000,2,1.71600991,0.7233137,0,0.101117438,13,4,24.15,59,52.2167487,0.4496158,565,12,12,3,16,1,16.9444,0.0169,0.0136,13,11,4,0,0,0.587,2.1824,0.7195547,0.2699389,0.4496158
