Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bordeaux,1,Angers,Away,Ligue 1,2017,433,4141,2,1.7865456,1.77451,0,0.0120356,7,3,42.8571,0.0000,2,1.09289879,1.0928987,0,0,9,5,48.93,56,54.3378995,0.9508005,494,16,14,1,17,2,8.8378,0.0223,0.0118,16,15,2,0,1,2.0478,0.6966,1.1801064,0.2293059,0.9508005
Bordeaux,2,Metz,Home,Ligue 1,2017,433,4231,2,1.9036654,1.8621035,0.557305276,0.0415619,12,5,41.6667,0.0000,0,0.44465432,0.1812862,0,0.2633682,6,1,45.0975,51,49.0196078,0.7787729,496,14,25,1,27,5,9.2051,0.0816,0.021,10,17,1,0,3,2.5938,0.2592,1.2192395,0.4404666,0.7787729
Bordeaux,3,Lyon,Away,Ligue 1,2017,433,4231,3,1.193328679,1.0160412,0,0.136385864,16,6,37.5000,0.0000,3,0.701049507,0.1238768,0,0.413387269,8,5,42.4725,59,76.5027322,0.4825569,480,7,17,0,30,4,9.4545,0.0532,0.036,20,16,2,0,1,1.7156,0.9548,0.7558207,0.2732638,0.4825569
Bordeaux,4,Troyes,Home,Ligue 1,2017,433,4141,2,2.318850053,2.1568546,0.293310016,0.108960681,13,8,61.5385,0.0000,1,0.520930069,0.4433652,0,0.077564865,5,2,36.12,57,56.5022421,0.4960412,552,9,23,1,18,1,12.4444,0.0493,0.0493,17,9,0,0,3,2.6056,0.2608,0.8533201,0.3572789,0.4960412
Bordeaux,5,Lille,Away,Ligue 1,2017,433,4231,0,0.87677015,0.803129,0,0.073641147,18,1,5.5556,0.0000,0,0.274977895,0.1676407,0,0.085427698,10,2,47.355,60,73.0923694,0.8143898,560,9,26,2,19,5,7.75,0.057,0.0474,11,13,4,0,1,1.9432,0.6724,1.0773589,0.2629691,0.8143898
Bordeaux,6,Toulouse,Away,Ligue 1,2017,433,442,1,0.715928269,0.6884676,0,0.027460728,14,4,28.5714,0.0000,0,1.21639846,1.0746199,0,0.087191522,15,5,32.55,54,51.3944223,0.7249427,487,15,28,2,22,2,13.5652,0.0434,0.0262,17,10,1,0,3,0.904,1.801,1.0525259,0.3275832,0.7249427
Bordeaux,7,Guingamp,Home,Ligue 1,2017,433,442,3,3.273834889,1.8386617,0,0.610902989,21,8,38.0952,0.0000,1,1.365617125,0.4194964,0,0.143684313,10,4,35.91,56,53.3898305,0.4918031,479,10,25,6,26,6,16.3158,0.0457,0.0424,13,14,4,0,3,2.4502,0.3808,0.9178153,0.4260122,0.4918031
Bordeaux,8,Paris Saint-Germain,Away,Ligue 1,2017,433,4231,2,1.948134112,0.655738,0,0.465212062,18,6,33.3333,0.0000,6,2.406279066,1.399045,0.106000595,0.081107661,11,9,35.07,41,48.4581497,0.6887007,439,12,26,1,22,1,17.8333,0.0141,0.0065,10,18,2,0,0,1.0318,1.7218,1.181953,0.4932523,0.6887007
Bordeaux,9,Nantes,Home,Ligue 1,2017,433,4231,1,0.910089834,0.7739155,0,0.070145462,18,3,16.6667,0.0000,1,1.448181391,1.1234925,0,0.268809885,14,4,39.7425,56,46.7248908,0.3740697,431,8,26,2,16,3,7.9667,0.0579,0.0312,14,13,3,0,1,0.8732,1.841,0.724001,0.3499313,0.3740697
Bordeaux,10,Amiens,Away,Ligue 1,2017,433,4411,0,1.1313072,1.1313072,0.089043312,0,14,4,28.5714,0.0000,1,0.7731345,0.2535001,0,0.5196344,13,4,35.91,59,61.8556701,0.7019179,532,9,24,2,22,5,13.2174,0.0452,0.0406,12,13,1,0,0,1.652,1.0292,0.9418223,0.2399044,0.7019179
