Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Crystal Palace,1,Huddersfield Town,Home,Premier League,2017,3421,4231,0,0.844094742,0.448474,0,0.295826828,14,4,28.5714,0.0000,3,1.740087846,0.8664251,0,0.873662695,10,6,33.81,57,44.4444444,0.4045154,391,18,23,0,27,1,10.1364,0.0752,0.015,19,7,1,0,0,0.6096,2.1594,0.5468445,0.1423291,0.4045154
Crystal Palace,2,Liverpool,Away,Premier League,2017,352,433,0,0.585926423,0.4884314,0.078682803,0.073992968,4,1,25.0000,0.0000,1,2.493170561,1.2987362,0,1.000423621,23,13,24.465,28,31.8611987,0.4271784,273,10,9,0,6,1,17.8889,0.063,0.0348,12,13,3,0,0,0.2486,2.6228,0.5473132,0.1201348,0.4271784
Crystal Palace,3,Swansea City,Home,Premier League,2017,352,352,0,0.725943936,0.5070458,0,0.157307111,16,3,18.7500,0.0000,2,0.91785429,0.5203612,0,0.397493128,7,3,32.235,53,65.5038759,0.7911805,504,7,20,0,22,2,19.9,0.07,0.062,6,9,4,0,0,1.1374,1.4968,1.1422467,0.3510662,0.7911805
Crystal Palace,4,Burnley,Away,Premier League,2017,433,442,0,1.836161898,1.4305467,0,0.353692003,23,4,17.3913,0.0000,1,0.389907427,0.3899074,0,0,4,2,38.9025,65,61.5384615,0.7938628,450,24,30,0,37,4,7.0345,0.0331,0.0218,7,14,1,0,0,2.4668,0.3482,1.0783655,0.2845027,0.7938628
Crystal Palace,5,Southampton,Home,Premier League,2017,4411,4231,0,2.2972404,2.1900609,0,0.1071795,14,3,21.4286,0.0000,1,1.22668285,1.1256421,0,0.1010407,13,4,29.82,46,50.8090614,0.6013063,410,10,22,0,22,0,13.7778,0.2053,0.1891,13,14,5,0,0,1.9786,0.7606,1.3372498,0.7359435,0.6013063
Crystal Palace,6,Manchester City,Away,Premier League,2017,4231,433,0,0.5168487,0.503952,0,0.0128967,5,0,0.0000,0.0000,5,5.23084133,4.3438517,0,0.8869896,25,9,18.69,28,19.5783132,0.1984552,281,14,11,1,11,4,26.625,0.0415,0.0402,6,7,1,0,0,0.0158,2.9744,0.459884,0.2614288,0.1984552
Crystal Palace,7,Manchester United,Away,Premier League,2017,433,-1,0,0.2397024,0.1705332,0,0.0691692,6,1,16.6667,0.0000,4,3.1659814,2.4059758,0,0.7600055,18,7,35.4375,41,54.347826,0.3056228,377,10,18,0,21,1,13.8788,0.0842,0.0189,6,9,0,0,0,0.05,2.912,0.4295859,0.1239631,0.3056228
Crystal Palace,8,Chelsea,Home,Premier League,2017,442,343,2,1.341847997,1.2739,0,0.042190637,14,5,35.7143,0.0000,1,0.628761554,0.4474466,0,0.161424518,15,5,35.6475,43,44.8275862,0.5006317,431,11,27,1,11,4,9.3636,0.069,0.015,6,7,2,0,3,1.9856,0.7334,0.6696236,0.1689919,0.5006317
Crystal Palace,9,Newcastle United,Away,Premier League,2017,442,4231,0,0.4981003,0.3812354,0,0.116865,10,0,0.0000,0.0000,1,0.32749455,0.2538646,0,0.07363,7,3,28.35,45,52.2522522,0.2457757,365,13,19,0,18,1,14.76,0.0985,0.0176,12,14,2,0,0,1.4,1.0778,0.567734,0.3219583,0.2457757
Crystal Palace,10,West Ham United,Home,Premier League,2017,442,352,2,2.845782521,0.4544374,0,1.54203444,20,9,45.0000,0.0000,2,0.668840583,0.4553923,0,0.213448238,6,2,31.605,56,60.5042016,0.7063651,410,14,30,2,30,5,7.9143,0.0194,0.0109,15,18,1,0,1,2.7454,0.1654,0.862814,0.1564489,0.7063651
Crystal Palace,11,Tottenham Hotspur,Away,Premier League,2017,442,3511,0,0.9896013,0.5121626,0.398334224,0.4774388,11,3,27.2727,0.0000,1,1.06090314,0.6407428,0,0.4201605,12,2,20.58,32,32.4,0.3211606,268,8,16,1,16,0,22.2778,0.0857,0.0789,6,7,2,0,0,1.277,1.4036,0.4535551,0.1323945,0.3211606
Crystal Palace,12,Everton,Home,Premier League,2017,442,-1,2,2.039173852,1.8762494,0,0.140238288,16,7,43.7500,0.0000,2,1.700742872,0.9025535,0,0.01644033,8,5,32.76,69,67.8832116,0.6490455,539,13,31,0,29,5,9.4,0.0445,0.0407,25,9,2,0,1,1.4538,1.2456,1.1756437,0.5265982,0.6490455
Crystal Palace,13,Stoke City,Home,Premier League,2017,442,3421,2,1.387996573,0.7484839,0,0.639512682,10,5,50.0000,0.0000,1,1.169109477,0.7861062,0.466009974,0.359846782,10,3,25.2,54,53.0674846,0.5121727,492,9,21,0,23,3,10.5357,0.0227,0.0176,4,9,1,0,3,1.5362,1.1576,0.6983331,0.1861604,0.5121727
