Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Talleres de Córdoba,11,Platense,Home,Liga Profesional Argentina,2021,4231,442,2,1.4034342,1.2771275,0,0.1263067,12,5,41.6667,0.0000,1,0.73965191,0.7268455,0.044974916,0.0128063,10,4,32.97,67,58.1730769,0.5098663,571,11,21,1,20,2,6.9032,0.0441,0.0225,9,10,1,0,3,1.882,0.829,0.7328074,0.2229411,0.5098663
Talleres de Córdoba,12,Racing Club,Away,Liga Profesional Argentina,2021,4231,4312,2,0.426732309,0.4031128,0,0.023619633,9,5,55.5556,0.0000,1,1.049652802,0.1531344,0,0.081965674,9,3,33.6,47,50,0.3346565,420,6,8,1,14,3,12.9333,0.0233,0.0126,10,15,1,1,3,0.6286,2.0428,0.6390931,0.3044366,0.3346565
Talleres de Córdoba,13,Rosario Central,Home,Liga Profesional Argentina,2021,4231,4312,4,4.1144152,2.4417707,0.502327502,1.6726445,17,11,64.7059,0.0000,1,0.0701002,0,0,0.0701002,4,2,30.66,52,49.1428571,0.7112694,330,5,27,5,13,2,10.5417,0.0742,0.0476,19,15,3,1,3,2.9798,0.0116,0.7691629,0.0578935,0.7112694
Talleres de Córdoba,14,Defensa y Justicia,Away,Liga Profesional Argentina,2021,4231,3421,0,0.485368563,0.4388563,0.093407534,0.046512118,13,3,23.0769,0.0000,3,3.126967739,2.9635643,0.824746072,0.087924976,16,9,46.935,50,54.4871794,0.255989,395,16,12,1,22,0,7.32,0.035,0.0206,12,15,1,0,0,0.1248,2.8014,0.2982794,0.0422904,0.255989
Talleres de Córdoba,15,Atlético Tucumán,Home,Liga Profesional Argentina,2021,4231,4231,2,1.9847268,1.8985032,0.496581674,0.0862236,10,5,50.0000,0.0000,0,0.5389404,0.5276618,0,0.0112785,8,3,34.335,68,57.3333333,0.7331376,652,23,14,1,14,2,12.05,0.0402,0.0141,8,6,1,0,3,2.5588,0.286,1.0699129,0.3367753,0.7331376
Talleres de Córdoba,16,Colón Santa Fe,Away,Liga Profesional Argentina,2021,4231,4141,0,0.556967837,0.4037882,0,0.121577341,9,3,33.3333,0.0000,1,0.314418368,0.1495665,0,0.051393915,9,3,42.525,62,51.8987341,0.4396027,388,14,18,0,15,3,4.7111,0.0747,0.0681,7,19,7,0,0,1.5022,1.0174,0.5633501,0.1237474,0.4396027
Talleres de Córdoba,17,River Plate,Home,Liga Profesional Argentina,2021,4231,4231,0,0.6098108,0.5123619,0,0.0974489,12,2,16.6667,0.0000,2,1.6116505,1.0172108,0.42673878,0.5944397,7,4,47.25,69,61.7021276,0.4720854,559,14,25,1,28,1,6.3235,0.0631,0.041,10,13,1,0,0,0.5466,2.2302,0.8691811,0.3970957,0.4720854
Talleres de Córdoba,18,Lanús,Away,Liga Profesional Argentina,2021,4231,442,3,2.299072074,0.5807217,0,0.154852364,11,6,54.5455,0.0000,3,1.837306053,1.713689,0,0.12361709,19,6,18.8475,45,43.4782608,0.4068977,348,6,16,2,9,2,13.5652,0.0519,0.0298,13,14,4,0,1,1.773,0.9822,0.6278003,0.2209026,0.4068977
Talleres de Córdoba,19,Huracán,Home,Liga Profesional Argentina,2021,4231,4141,1,0.900269,0.8669288,0.042323258,0.0333402,9,4,44.4444,0.0000,0,0.65172481,0.5771528,0,0.0745719,10,3,33.39,46,47.027027,0.6476387,377,21,13,0,10,2,10.2895,0.0355,0.0227,5,18,5,0,3,1.604,1.0376,0.805859,0.1582203,0.6476387
Talleres de Córdoba,20,Godoy Cruz,Away,Liga Profesional Argentina,2021,4231,4231,2,1.299366782,0.5903868,0.051389709,0.627697328,11,3,27.2727,0.0000,0,0.938195935,0.761559,0,0.176636923,14,4,34.965,46,47.7528089,0.2965226,292,12,18,1,10,1,9.6129,0.0716,0.0252,11,15,2,0,3,1.6694,1.0286,0.2754196,-0.021103,0.2965226
Talleres de Córdoba,21,Vélez Sarsfield,Home,Liga Profesional Argentina,2021,4231,4231,1,1.58230285,0.6819944,0,0.118559426,11,3,27.2727,0.0000,1,0.715155442,0.5585138,0,0.134028899,15,3,30.975,42,47.6190476,0.2367149,324,9,19,2,12,0,10.2121,0.025,0.0195,10,17,2,0,1,2.1598,0.5872,0.2458097,0.0090948,0.2367149
Talleres de Córdoba,22,Gimnasia La Plata,Away,Liga Profesional Argentina,2021,4231,442,2,1.473519798,0.8557118,0,0.492756335,13,4,30.7692,0.0000,5,4.559213648,2.2078847,1.961816922,0.635138869,12,7,39.48,69,65.5913978,0.4994615,531,10,31,0,32,7,9.125,0.0963,0.0892,11,17,5,0,0,0.1202,2.825,0.7017901,0.2023286,0.4994615
Talleres de Córdoba,23,Aldosivi,Home,Liga Profesional Argentina,2021,4231,4231,2,0.454684206,0.1228616,0,0.287595016,11,4,36.3636,0.0000,0,0.674060991,0.2187201,0.031906448,0.430909868,10,3,32.13,50,50,0.3245415,344,17,15,1,12,1,10.5385,0.0879,0.0178,10,15,2,0,3,1.0454,1.5392,0.4337371,0.1091956,0.3245415
Talleres de Córdoba,24,Sarmiento,Away,Liga Profesional Argentina,2021,4231,433,2,0.977824992,0.8596408,0,0.096878645,11,4,36.3636,0.0000,1,1.425995588,0.3440078,0,0.787576113,16,6,31.08,50,46.9072164,0.6192316,375,9,18,2,13,2,11.3214,0.0346,0.02,17,14,5,0,3,1.005,1.686,0.5597468,-0.0594848,0.6192316
Talleres de Córdoba,25,Independiente,Home,Liga Profesional Argentina,2021,352,541,1,1.05558368,0.6847816,0,0.137946224,22,8,36.3636,0.0000,2,1.395696127,0.5477946,0,0.041083213,8,2,47.67,60,66.091954,0.4235911,460,15,24,0,32,5,5.96,0.0449,0.0149,11,17,3,0,0,0.991,1.7056,0.6661814,0.2425903,0.4235911
