Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brest,1,Toulouse,Home,Ligue 1,2019,442,4231,1,2.019459504,1.2064521,0.423205644,0.031258471,16,5,31.2500,0.0000,1,1.530359715,1.0245116,0,0.505848062,12,3,26.6175,37,44.3396226,0.407088,331,6,15,3,16,1,14.8,0.0236,0.0175,10,11,0,0,1,1.8006,0.9096,0.5627285,0.1556405,0.407088
Brest,2,St Etienne,Away,Ligue 1,2019,442,4231,1,0.492280165,0.4484001,0,0.043880127,9,4,44.4444,0.0000,1,2.184606433,1.2945493,0,0.89005708,19,5,23.4675,45,42.1965317,0.2615943,382,8,8,1,7,0,18.3333,0,0,15,8,2,0,1,0.314,2.5346,0.2963402,0.0347459,0.2615943
Brest,3,Reims,Home,Ligue 1,2019,442,4231,1,0.41372996,0.375982,0,0.037747841,8,4,50.0000,0.0000,0,1.056591406,0.7217647,0,0.299832582,10,2,25.095,54,40.3225806,0.2246074,489,0,13,0,13,1,10.6333,0,0,14,18,1,0,3,0.6994,1.9774,0.335868,0.1112606,0.2246074
Brest,4,Nîmes,Away,Ligue 1,2019,451,442,0,0.7349806,0.4782744,0,0.2567062,7,3,42.8571,0.0000,3,2.12892916,1.7312286,0.280717857,0.3977005,21,8,26.3025,61,43.58974359,0.4297311,520,7,14,0,8,3,10.2609,0,0,11,17,4,0,0,0.4886,2.3246,0.6715036,0.2417725,0.4297311
Brest,5,Rennes,Home,Ligue 1,2019,4231,532,0,0.3652207,0.33086,0.051182363,0.0343607,10,2,20.0000,0.0000,0,0.32064468,0.250651,0.016051443,0.0699936,9,2,29.4525,49,44.9438202,0.3184808,429,10,19,0,16,3,18,0,0,12,10,2,0,1,1.2824,1.1624,0.63761,0.3191292,0.3184808
Brest,6,Bordeaux,Away,Ligue 1,2019,4231,343,2,1.362378384,1.3386407,0.287035257,0.023737688,13,3,23.0769,0.0000,2,1.627980573,0.8618984,0.417286128,0.597883925,18,5,19.53,44,48.1818181,0.8040039,392,7,25,3,29,6,25.6,0,0,9,11,3,0,1,1.2284,1.5122,1.1492193,0.3452154,0.8040039
Brest,7,Lyon,Home,Ligue 1,2019,4231,4231,2,0.5639342,0.5394969,0,0.0244373,14,5,35.7143,0.0000,2,1.00753665,0.9365445,0,0.0709923,11,5,44.1,44,61.4173228,0.8063508,459,2,22,3,21,8,13.3171,0,0,9,9,0,0,1,0.9052,1.7506,0.7766283,-0.0297225,0.8063508
Brest,8,Monaco,Away,Ligue 1,2019,4231,352,1,0.472989849,0.4729899,0,0,5,1,20.0000,0.0000,4,3.416151121,2.475303,0.436226636,0.159099041,22,14,26.355,46,36.9294605,0.1444511,447,9,9,4,7,2,15.56,0,0,7,15,2,0,0,0.0702,2.8854,0.3846141,0.240163,0.1444511
Brest,9,Metz,Home,Ligue 1,2019,4231,433,2,1.019152217,0.6170239,0,0.402128339,7,3,42.8571,0.0000,0,0.481212594,0.255188,0,0.092164092,12,4,29.295,34,32.4324324,0.3029024,307,6,12,1,9,2,14.9286,0,0,15,12,2,0,3,1.8858,0.786,0.221116,-0.0817864,0.3029024
Brest,10,Angers,Away,Ligue 1,2019,4231,4141,1,0.2078939,0.0713019,0,0.136592,6,1,16.6667,0.0000,0,1.65720057,0.8340727,0,0.8231279,29,6,22.3125,45,38.4955752,0.3104363,426,7,9,2,14,5,14,0,0,9,11,0,0,3,0.3148,2.4862,0.3955267,0.0850904,0.3104363
Brest,11,Dijon,Home,Ligue 1,2019,4231,4231,2,1.844112681,1.3345581,0,0.509554625,15,7,46.6667,0.0000,0,1.093079869,1.0229278,0,0,14,5,30.1875,46,44.39834025,0.4803662,428,8,20,1,12,3,14.48,0,0,8,10,0,1,3,1.8804,0.8538,0.9030264,0.4226602,0.4803662
Brest,12,Amiens,Away,Ligue 1,2019,433,4231,0,0.911924599,0.5277294,0,0.298534147,15,4,26.6667,0.0000,1,1.433819235,0.6520703,0,0,6,2,40.635,56,58.080808,0.5842775,490,14,18,2,24,1,9.8857,0,0,12,11,1,0,0,0.8026,1.903,0.7200387,0.1357612,0.5842775
Brest,13,Paris Saint-Germain,Home,Ligue 1,2019,4231,4231,1,1.074537727,0.6871583,0.084376067,0.387379433,17,4,23.5294,0.0000,2,2.494770154,1.7038909,0,0.712482665,18,8,36.8025,40,35.9649122,0.5903401,391,6,23,0,27,1,11.7297,0,0,13,10,1,0,0,0.5158,2.323,0.6831547,0.0928146,0.5903401
Brest,14,Nantes,Home,Ligue 1,2019,4231,4231,1,0.905109,0.8692936,0.02681469,0.0358154,13,4,30.7692,0.0000,1,4.09656426,1.3306436,0,0.0348778,11,4,32.76,63,54.6255506,0.3461937,552,4,21,0,21,5,8.6,0,0,10,8,2,0,1,0.9438,1.7652,0.4595823,0.1133886,0.3461937
Brest,15,Marseille,Away,Ligue 1,2019,433,433,1,0.630724134,0.5906262,0,0.040097948,4,1,25.0000,0.0000,2,4.327651389,3.3289515,0,0.684946416,35,10,22.68,41,32.9411764,0.3066935,369,4,9,6,17,3,18.7368,0,0,9,14,2,0,0,0.0442,2.9278,0.379225,0.0725315,0.3066935
Brest,16,Strasbourg,Home,Ligue 1,2019,433,41212,5,2.357880478,1.5220783,0.111435369,0.030738089,11,8,72.7273,0.0000,0,0.70511164,0.6512403,0,0.053871388,9,3,23.94,49,37.4449339,0.718517,424,4,20,1,11,4,16.6111,0,0,10,9,2,0,3,2.6044,0.2632,0.8838434,0.1653264,0.718517
Brest,17,Lille,Away,Ligue 1,2019,433,4231,0,0.249589898,0.2098841,0,0.039705802,6,0,0.0000,0.0000,1,2.343674447,0.8581414,0.050985608,0.679177314,16,10,26.7225,45,29.5546558,0.2282273,457,6,14,1,10,2,17.2273,0,0,10,9,1,0,0,0.1112,2.8178,0.2576826,0.0294553,0.2282273
Brest,18,Nice,Home,Ligue 1,2019,433,4231,0,2.054090783,0.855073,0.079079539,0.35419308,16,4,25.0000,0.0000,0,1.11690402,0.9966135,0,0.097183583,15,7,46.3575,61,76.6233766,0.8911436,565,6,31,2,24,11,7.3864,0,0,11,13,3,0,1,2.122,0.6466,1.0874154,0.1962718,0.8911436
Brest,19,Montpellier,Away,Ligue 1,2019,532,3412,0,0.648706112,0.5394007,0,0.109305386,17,4,23.5294,0.0000,4,2.146592753,1.0885792,0.035794668,0.224662321,17,6,33.2325,59,59.7014925,0.501871,566,11,27,0,28,3,10.5862,0,0,10,15,1,0,0,0.3594,2.4858,0.722565,0.220694,0.501871
Brest,20,Toulouse,Away,Ligue 1,2019,433,442,5,1.877572836,1.7114907,0,0.056039814,15,9,60.0000,0.0000,2,1.229067428,0.4190075,0.068976127,0.810059987,12,5,36.3825,54,59.4017094,0.5973965,501,12,21,2,21,5,13.0741,0,0,17,10,0,0,3,1.859,0.896,0.7715968,0.1742003,0.5973965
Brest,21,Amiens,Home,Ligue 1,2019,4231,4231,2,0.769089667,0.7308258,0.057239175,0.038263895,10,3,30.0000,0.0000,1,1.045643091,0.2179545,0,0.045939583,8,3,28.035,54,56.916996,0.328222,429,3,21,0,24,3,9.6071,0,0,15,13,2,0,3,0.962,1.6712,0.67434,0.346118,0.328222
Brest,22,Dijon,Away,Ligue 1,2019,442,4231,0,1.1525697,0.9533203,0,0.1992494,19,4,21.0526,0.0000,3,1.38199636,1.1752381,0,0.2067582,12,5,41.4225,54,54.27135678,0.6917047,426,5,18,0,20,1,6.2,0,0,9,17,1,0,0,1.1486,1.5758,0.2875534,-0.4041513,0.6917047
