Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brest,16,Lyon,Home,Ligue 1,2022,433,4231,2,1.07672135,0.628045,0,0.25694057,17,5,29.4118,0.0000,4,3.209371972,2.2762827,0,0.152849067,17,9,25.2525,43,43.5185185,0.3592411,343,4,21,0,27,1,17.1818,0.0184,0.006,18,8,2,0,0,0.286,2.599,0.5652751,0.206034,0.3592411
Brest,17,Monaco,Away,Ligue 1,2022,433,442,0,0.916259305,0.7251298,0,0.108019463,13,6,46.1538,0.0000,1,1.075335423,0.8818969,0,0.193438545,17,5,30.87,49,49.7652582,0.339641,411,10,19,0,18,3,9.6471,0.024,0.0165,21,14,4,0,0,1.201,1.483,0.5701664,0.2305254,0.339641
Brest,18,Lille,Home,Ligue 1,2022,433,4231,0,0.490668952,0.4615601,0,0.02910886,5,0,0.0000,0.0000,0,1.05970148,0.6064729,0,0.453228675,11,4,28.98,28,23.076923,0.1430327,264,3,6,1,11,2,18.3929,0.0145,0.0085,12,15,0,0,1,0.8056,1.8586,0.2541625,0.1111298,0.1430327
Brest,19,Toulouse,Away,Ligue 1,2022,4141,433,1,0.919498805,0.5233494,0,0.231365087,17,5,29.4118,0.0000,1,1.551312843,1.1152708,0,0.413417229,16,7,21.42,36,29.8319327,0.2717588,310,11,14,0,18,4,14.7308,0.0179,0.0101,16,12,2,0,1,0.8682,1.8624,0.3548382,0.0830794,0.2717588
Brest,20,Angers,Home,Ligue 1,2022,4141,442,4,2.601153974,2.1121236,0,0.489030413,9,7,77.7778,0.0000,0,0.604723973,0.3807254,0,0.223998597,8,1,34.86,41,39.7849462,0.3407043,383,5,10,0,15,2,18.28,0.0573,0.0264,17,10,0,0,3,2.5058,0.3176,0.3539796,0.0132753,0.3407043
Brest,21,Lyon,Away,Ligue 1,2022,4141,4312,0,0.499102851,0.3756773,0.289940093,0.014171396,8,1,12.5000,0.0000,0,2.204223106,1.1899652,0,0.954175052,28,8,20.5275,25,16.5680473,0.2110368,225,6,10,2,9,3,14.1667,0.1073,0.0094,9,13,0,0,1,0.319,2.533,0.4519274,0.2408906,0.2110368
Brest,22,Lens,Home,Ligue 1,2022,4141,541,1,1.818526985,1.3542008,0.270257559,0.679630479,16,3,18.7500,0.0000,1,2.300501576,1.7843696,0,0.584693724,20,7,23.9925,34,23.8317757,0.4599182,275,3,25,2,25,3,12.6429,0.0107,0.0078,9,15,4,0,1,0.98,1.7822,0.2487746,-0.2111436,0.4599182
Brest,23,Montpellier,Away,Ligue 1,2022,4141,4231,0,0.644878529,0.4924271,0,0.152451437,10,2,20.0000,0.0000,3,3.417683846,2.1743464,0.943844423,0.435354382,17,7,32.55,56,56.5934065,0.4392886,453,9,14,1,15,3,7.275,0.575,0.3,15,20,2,0,0,0.1082,2.8346,0.6447825,0.2054939,0.4392886
Brest,24,Monaco,Home,Ligue 1,2022,4141,442,1,0.796271,0.6388946,0,0.1573764,12,3,25.0000,0.0000,2,2.14883158,2.1488316,0,0,9,3,27.09,48,40.9594095,0.4865215,428,7,16,1,26,3,11.0357,0.419354839,0.193548387,10,8,1,0,0,0.398,2.4302,0.6633294,0.1768079,0.4865215
Brest,25,Lille,Away,Ligue 1,2022,4141,4231,1,0.193116087,0.1931161,0.01560768,0,3,0,0.0000,0.0000,2,1.024712745,0.3883961,0,0.55291418,18,4,18.9,30,15.0735294,0.1034356,268,18,14,0,6,0,17.0476,0.35483871,0.096774194,8,11,2,1,0,0.5256,2.1282,0.1768497,0.0734141,0.1034356
