Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Paris Saint-Germain,1,Metz,Home,Ligue 1,2020,433,3412,1,2.013356715,1.8715041,0,0.120371591,20,8,40.0000,0.0000,0,0.983667528,0.9677935,0.450524151,0.015874043,7,1,32.2875,72,71.7948717,0.823836,638,8,36,4,31,5,9.9474,0.0384,0.0223,6,8,1,1,3,2.0936,0.6746,1.3256551,0.5018191,0.823836
Paris Saint-Germain,2,Lens,Away,Ligue 1,2020,433,3412,0,0.34437328,0.2909641,0,0,8,1,12.5000,0.0000,1,1.559469705,1.1617906,0,0.397679072,7,3,33.915,78,79.2880258,0.7273866,896,15,20,1,13,3,6.8929,0.0425,0.0373,20,10,2,0,0,0.3548,2.4524,1.2743636,0.546977,0.7273866
Paris Saint-Germain,3,Marseille,Home,Ligue 1,2020,433,433,0,2.39965658,2.3300208,0,0,14,4,28.5714,0.0000,1,0.624756658,0.0430527,0,0.581703991,5,2,47.1975,66,78.1818181,0.7048735,529,14,29,0,27,2,5.7805,0.0586,0.0128,19,17,4,3,0,2.6104,0.2572,0.820521,0.1156475,0.7048735
Paris Saint-Germain,4,Nice,Away,Ligue 1,2020,433,433,3,3.16845942,1.421278,0.153576627,0.965432394,14,6,42.8571,0.0000,0,0.861993973,0.7207021,0,0,14,5,33.39,50,54.3165467,0.7049182,539,14,40,0,26,5,15.8077,0.0273,0.0226,8,9,2,0,3,2.7338,0.1826,1.2117116,0.5067934,0.7049182
Paris Saint-Germain,5,Reims,Away,Ligue 1,2020,4141,4141,2,3.890991561,3.1861579,0.696922868,0.504450075,21,7,33.3333,0.0000,0,0.211382057,0.1997632,0,0.011618743,8,3,33.2325,65,69.5924764,1.3000894,676,13,47,1,19,4,14.45,0.0129,0.0086,10,10,2,0,3,2.955,0.0258,1.7392253,0.4391359,1.3000894
Paris Saint-Germain,6,Angers,Home,Ligue 1,2020,442,541,6,3.030663015,2.9150906,0,0.076211333,18,12,66.6667,0.0000,1,1.04124138,0.68093,0,0.337899134,8,2,43.995,57,74.822695,1.1047685,648,20,31,1,11,3,10.5676,0.1003,0.0877,9,11,1,0,3,2.5898,0.293,1.4963514,0.3915829,1.1047685
Paris Saint-Germain,7,Nîmes,Away,Ligue 1,2020,433,433,4,3.8366946,3.7224397,0.507321715,0.1142549,30,11,36.6667,0.0000,0,0.13832818,0.1383282,0,0,5,2,52.9725,76,83.5164835,0.6659346,706,10,54,3,25,2,6.0909,0.049,0.0387,10,12,2,0,3,2.9668,0.0184,1.2645809,0.5986463,0.6659346
Paris Saint-Germain,8,Dijon,Home,Ligue 1,2020,433,433,4,4.094120167,3.5804459,0.438225239,0.202991564,20,9,45.0000,0.0000,0,1.462477159,1.2039165,0,0.222060099,16,3,45.15,55,63.6363636,0.6213382,538,8,36,1,12,1,8.4048,0.0234,0.0029,18,12,0,0,3,2.631,0.2628,1.0724558,0.4511176,0.6213382
Paris Saint-Germain,9,Nantes,Away,Ligue 1,2020,433,4231,3,2.540806583,1.4017366,0,0.308862995,13,4,30.7692,0.0000,0,1.6014277,0.7602113,0,0.059467327,6,1,40.95,63,64.3835616,0.7220196,747,13,32,0,17,3,12.0333,0.0378,0.0347,12,13,1,0,3,2.0862,0.6648,0.9893487,0.2673291,0.7220196
Paris Saint-Germain,10,Rennes,Home,Ligue 1,2020,433,4141,3,1.284158459,0.7716315,0,0.437486991,9,5,55.5556,0.0000,0,1.308866765,0.614371,0,0.694495624,16,3,34.3875,49,35.8139534,0.2949998,513,9,8,1,7,2,9.4474,0.0162,0.01,15,19,3,0,3,1.3342,1.378,0.4759344,0.1809346,0.2949998
