Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Paris Saint-Germain,1,Nîmes,Home,Ligue 1,2019,433,-1,3,3.234893433,2.3974456,0,0.055698765,12,5,41.6667,0.0000,0,0.259682387,0.2382391,0,0.021443216,5,1,55.965,75,79.2792792,1.1339844,769,11,24,2,10,3,5,0.0413,0.0271,6,17,2,0,3,2.9414,0.0344,1.4378846,0.3039002,1.1339844
Paris Saint-Germain,2,Rennes,Away,Ligue 1,2019,433,-1,1,0.9370258,0.567683,0,0.3693427,9,2,22.2222,0.0000,2,1.0482795,1.0119383,0,0.0363412,10,3,42,61,68.5950413,0.4357615,593,16,25,2,28,3,10.4138,0,0,15,19,5,0,0,1.2398,1.4348,0.886426,0.4506645,0.4357615
Paris Saint-Germain,3,Toulouse,Home,Ligue 1,2019,433,-1,4,4.324877949,3.1261577,0,0.359556159,21,11,52.3810,0.0000,0,0.39303951,0.3930395,0,0,0,0,59.745,72,84.375,1.1890907,662,12,53,2,35,6,5.6098,0,0,12,8,0,0,3,2.967,0.0192,2.1377933,0.9487026,1.1890907
Paris Saint-Germain,4,Metz,Away,Ligue 1,2019,433,-1,2,1.932328851,0.4755073,0,0.675072435,10,4,40.0000,0.0000,0,0.248713272,0.1569827,0.01753965,0,7,2,38.2725,68,54.7945205,0.6180774,680,17,21,4,16,2,5.2619,0,0,9,13,0,0,3,2.699,0.182,0.7964914,0.178414,0.6180774
Paris Saint-Germain,5,Strasbourg,Home,Ligue 1,2019,4231,-1,1,1.025097,1.025097,0,0,16,7,43.7500,0.0000,0,0.59070654,0.5419198,0,0.0487868,6,3,46.41,62,78.5478547,0.9126005,618,14,37,5,22,7,8.4211,0,0,11,12,2,0,3,1.7068,0.955,1.424482,0.5118815,0.9126005
Paris Saint-Germain,6,Lyon,Away,Ligue 1,2019,433,-1,1,1.628500876,1.4162174,0,0.169237044,21,7,33.3333,0.0000,0,0.373775657,0.2704522,0.027588897,0.10332337,12,0,49.14,63,78.8590604,0.5991749,678,14,36,2,19,10,8.525,0,0,8,6,1,0,3,2.4092,0.3878,1.1298834,0.5307085,0.5991749
Paris Saint-Germain,7,Reims,Home,Ligue 1,2019,433,-1,0,0.449180251,0.3426814,0,0.081763883,12,3,25.0000,0.0000,2,1.100654741,0.6128888,0,0.487766057,13,3,33.285,72,71.9557195,0.6132322,740,16,16,0,21,3,7.5862,0,0,10,10,1,0,0,0.7014,1.9764,0.812918,0.1996858,0.6132322
Paris Saint-Germain,8,Bordeaux,Away,Ligue 1,2019,433,-1,1,2.724817921,2.6379374,0,0,21,7,33.3333,0.0000,0,0.109209656,0.1092097,0,0,4,1,59.325,64,81.9148936,1.288346,673,17,54,3,21,5,7.3404,0,0,9,13,3,0,3,2.8984,0.0562,1.8661769,0.5778309,1.288346
Paris Saint-Germain,9,Angers,Home,Ligue 1,2019,433,-1,4,3.0664512,2.9925179,0.396697551,0.0739333,15,8,53.3333,0.0000,0,0.49429763,0.4796895,0,0.0146082,10,2,38.64,73,67.5471698,1.2001833,885,22,43,5,11,9,8,0,0,11,12,3,0,3,2.8018,0.1264,1.7568692,0.5566859,1.2001833
Paris Saint-Germain,10,Nice,Away,Ligue 1,2019,4222,-1,4,3.165574057,2.0777057,0.400349148,1.087868471,23,10,43.4783,0.0000,1,0.646648572,0.6117734,0,0,10,2,38.115,61,64.1860465,0.9942062,556,16,36,1,24,5,8.8571,0,0,11,15,2,0,3,2.7968,0.1358,1.3134337,0.3192275,0.9942062
Paris Saint-Germain,11,Marseille,Home,Ligue 1,2019,433,-1,4,3.195889726,3.0290204,0,0.060661014,13,8,61.5385,0.0000,0,0.543731283,0.4929157,0,0.050815579,11,2,30.66,61,43.9393939,0.937598,655,12,21,6,12,2,9.2,0,0,9,11,2,0,3,2.8288,0.1078,1.1845825,0.2469845,0.937598
Paris Saint-Germain,12,Dijon,Away,Ligue 1,2019,433,-1,1,2.854962592,2.7072419,0,0.09545579,20,4,20.0000,0.0000,2,0.955187337,0.6456647,0,0.309522785,10,6,30.0825,66,62.3430962,1.1881392,599,13,32,7,22,3,12,0,0,12,9,2,0,0,2.5102,0.3514,1.7361169,0.5479777,1.1881392
Paris Saint-Germain,13,Brest,Away,Ligue 1,2019,4231,-1,2,2.494770154,1.7038909,0,0.712482665,18,8,44.4444,0.0000,1,1.074537727,0.6871583,0.084376067,0.387379433,17,4,29.61,60,64.0350877,0.5251329,603,13,32,2,25,4,10.1515,0,0,10,13,2,0,3,2.323,0.5158,1.259681,0.7345481,0.5251329
Paris Saint-Germain,14,Lille,Home,Ligue 1,2019,433,-1,2,2.5579969,2.5404206,0.414164543,0.0175763,11,4,36.3636,0.0000,0,1.90956522,0.8148016,0,0.139981,13,8,34.5975,59,52.0833333,0.8614056,684,21,27,5,18,7,12.25,0,0,11,13,2,0,3,2.433,0.4152,1.0593183,0.1979127,0.8614056
Paris Saint-Germain,15,Monaco,Away,Ligue 1,2019,4222,-1,4,3.471346087,2.5907622,0.933290526,0.043574048,17,12,70.5882,0.0000,1,0.985269147,0.4401139,0,0.463662697,13,4,27.195,58,58.649789,0.8768964,575,19,35,1,14,6,17.2222,0,0,8,14,2,0,3,2.7638,0.1634,1.3925234,0.515627,0.8768964
Paris Saint-Germain,16,Nantes,Home,Ligue 1,2019,433,-1,2,1.878745033,1.0969959,0,0,10,6,60.0000,0.0000,0,0.369470672,0.2502636,0.079908363,0.119207135,11,4,34.65,63,56.9620253,0.7377286,703,21,28,3,20,3,8.0833,0,0,14,11,1,0,3,2.6112,0.246,1.0704602,0.3327316,0.7377286
Paris Saint-Germain,17,Montpellier,Away,Ligue 1,2019,4222,-1,3,1.263944913,0.4730667,0,0.506677404,15,6,40.0000,293.3333,1,0.229995966,0.0804655,0,0.072375698,7,1,40.0575,68,64.2105263,0.462881,471,16,21,0,16,2,4.6944,0,0,16,18,3,0,3,2.2964,0.4424,0.802806,0.339925,0.462881
Paris Saint-Germain,18,St Etienne,Away,Ligue 1,2019,4222,-1,4,4.36673954,3.5849907,0.134528115,0,22,12,54.5455,0.0000,0,0.963851403,0.559873,0.212340856,0.403978482,11,2,49.98,67,72.0647773,1.2225602,654,19,56,7,16,6,6.5122,0,0,4,9,1,0,3,2.8624,0.0916,2.0180354,0.7954752,1.2225602
Paris Saint-Germain,19,Amiens,Home,Ligue 1,2019,4222,-1,4,4.4088733,4.3189989,0.544393301,0.0898744,22,10,45.4545,0.0000,1,0.5675595,0.4182522,0,0.1493073,8,3,48.93,66,70.5069124,1.2725413,687,11,50,6,17,3,6.5,0,0,10,16,0,0,3,2.9488,0.0322,1.8682519,0.5957106,1.2725413
Paris Saint-Germain,20,Monaco,Home,Ligue 1,2019,4222,-1,3,2.58465102,1.5025079,0,0.277021676,13,6,46.1538,0.0000,3,1.768160692,1.4800752,0.308694661,0.288085534,16,6,37.59,61,62.7240143,0.9412132,631,18,35,2,19,1,8.5429,0,0,8,6,0,0,1,1.9978,0.79,1.4428242,0.501611,0.9412132
Paris Saint-Germain,21,Lille,Away,Ligue 1,2019,4222,-1,2,1.972229173,1.1114523,0.4109031,0.07902785,12,5,41.6667,0.0000,0,0.346920007,0.2975993,0,0.049320657,9,2,22.89,58,43.75,0.7502769,539,10,19,1,11,4,13.0526,0,0,17,10,1,0,3,2.663,0.2114,1.0064475,0.2561706,0.7502769
Paris Saint-Germain,22,Montpellier,Home,Ligue 1,2019,4222,-1,5,2.92742577,2.2559119,0,0.377368696,20,9,45.0000,0.0000,0,0.188952584,0.1188892,0,0.020884594,6,2,56.91,68,87.2180451,1.0122323,595,16,41,9,18,5,7.4167,0,0,15,16,3,0,3,2.8782,0.072,1.4382475,0.4260152,1.0122323
Paris Saint-Germain,23,Nantes,Away,Ligue 1,2019,4222,-1,2,3.786002287,3.3778663,0,0.361900404,19,6,31.5789,0.0000,1,2.398571841,1.8466577,0.324083418,0.551914176,15,5,47.67,66,69.5067264,1.0174475,679,10,44,4,18,3,7.0244,0,0,7,21,4,0,3,1.9956,0.8142,1.4632725,0.445825,1.0174475
Paris Saint-Germain,24,Lyon,Home,Ligue 1,2019,4222,-1,4,1.852520339,1.5835895,0,0.163496056,16,5,31.2500,0.0000,2,0.842470102,0.640895,0.47802642,0.120360062,7,2,55.65,70,72.2488038,0.4838756,744,9,34,1,17,7,7.2973,0,0,12,11,1,0,3,2.1644,0.6116,0.9651534,0.4812778,0.4838756
Paris Saint-Germain,25,Amiens,Away,Ligue 1,2019,4222,-1,4,3.2771567,2.4985763,0.517333381,0.778580371,15,10,66.6667,0.0000,4,1.486687686,1.4024354,0.378020853,0,11,5,37.065,71,60.4982206,0.8052903,794,11,29,2,23,4,6.5882,0,0,20,10,2,0,1,2.4112,0.4486,1.0616728,0.2563825,0.8052903
Paris Saint-Germain,26,Bordeaux,Home,Ligue 1,2019,4222,-1,4,5.046004833,3.3563762,0.463618487,1.64665569,23,9,39.1304,0.0000,3,1.874837874,0.5522104,0,1.322627448,13,7,33.285,68,65.5963302,1.5891107,598,23,51,3,22,4,6.1714,0,0,13,13,3,1,3,2.7546,0.1752,2.3549672,0.7658565,1.5891107
Paris Saint-Germain,27,Dijon,Home,Ligue 1,2019,4222,-1,4,4.7423604,3.9048329,0.41028598,0.8375275,23,11,47.8261,0.0000,0,0.28279193,0.2333384,0.091889285,0.0494535,9,3,55.3875,70,76.3313609,1.246843,760,9,37,4,25,6,9.8065,0,0,3,7,1,0,3,2.9842,0.0088,2.0092832,0.7624402,1.246843
