Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Valladolid,1,Villarreal,Home,La Liga,2022,4141,442,0,1.031604663,0.9398602,0,0.091744499,12,6,50.0000,0.0000,3,1.267921494,0.8595675,0.0734111,0.408353947,10,4,30.9225,52,48.275862,0.1183369,434,12,15,2,22,4,11.1481,0.0197,0.009,10,6,1,0,0,1.1552,1.5326,0.374,0.2556631,0.1183369
Real Valladolid,2,Sevilla,Away,La Liga,2022,433,433,1,0.460547363,0.4605474,0,0,6,3,50.0000,0.0000,1,1.775654007,1.3832665,0.326287776,0.371085072,18,2,21.21,39,31.0185185,0.1405641,303,5,8,2,5,0,16.6842,0.0097,0.0061,19,10,2,1,1,0.3914,2.4038,0.1722599,0.0316958,0.1405641
Real Valladolid,3,Barcelona,Away,La Liga,2022,4141,433,0,0.782488079,0.6875913,0,0.094896931,8,3,37.5000,0.0000,4,3.551712392,3.2895121,0.161648974,0.235619743,24,9,17.955,32,15.8415841,0.1690921,304,8,10,0,10,2,21.6875,0.0959,0.0959,9,8,2,0,0,0.1522,2.7682,0.2898646,0.1207725,0.1690921
Real Valladolid,4,Almería,Home,La Liga,2022,433,4231,1,2.0619738,1.7032482,0,0.3587256,14,6,42.8571,0.0000,0,0.49451263,0.2856569,0,0.2088557,12,1,33.18,52,54.4444444,0.215196,361,7,24,2,20,3,7.8529,0.0234,0.0076,17,11,1,0,3,2.5072,0.3346,0.4745809,0.2593849,0.215196
Real Valladolid,5,Girona,Away,La Liga,2022,4141,3421,1,0.5133487,0.4031056,0,0.1102431,14,4,28.5714,0.0000,2,2.0769669,1.2903392,0.068358071,0.7866277,14,5,39.06,55,58.6956521,0.3185397,437,5,20,0,27,2,7.2432,0.1412,0.1213,11,15,2,0,0,0.327,2.52,0.5738913,0.2553516,0.3185397
Real Valladolid,6,Cádiz,Home,La Liga,2022,433,4231,0,1.780749086,1.3500049,0.06797155,0.327662084,18,6,33.3333,0.0000,1,0.527161201,0.4572474,0,0,7,1,34.23,58,55.9782608,0.3977389,413,7,25,0,33,3,8.5,0.0268,0.0118,19,12,1,0,0,2.3556,0.4494,0.6950499,0.297311,0.3977389
Real Valladolid,7,Getafe,Away,La Liga,2022,433,532,3,1.424385198,0.5663328,0,0,14,7,50.0000,0.0000,2,2.703700579,1.8498272,0,0.072124351,14,6,17.01,56,49.5575221,0.5709144,435,10,17,3,9,4,12.1053,0.0188,0.0092,21,13,5,0,3,0.5038,2.3032,0.7609661,0.1900517,0.5709144
Real Valladolid,8,Real Betis,Home,La Liga,2022,433,4231,0,0.880566362,0.7892296,0.025705162,0.021912677,12,3,25.0000,0.0000,0,0.557308894,0.5573089,0,0,0,1,32.865,59,56.4393939,0.491626,509,8,18,1,23,1,12.1905,0.047,0.0428,12,12,1,0,1,1.6332,0.9888,0.7632028,0.2715768,0.491626
Real Valladolid,9,Espanyol,Away,La Liga,2022,433,4132,0,0.539307846,0.4338416,0.132901147,0.105466116,14,2,14.2857,0.0000,1,1.489367414,1.2471092,0,0.148990482,15,3,16.17,51,43,0.3456638,395,4,13,0,12,3,14.6667,0.608695652,0.434782609,11,11,4,0,0,0.586,2.1622,0.4313017,0.0856379,0.3456638
Real Valladolid,10,Celta de Vigo,Home,La Liga,2022,532,4132,4,2.045071059,0.7744933,0,0.488828786,9,7,77.7778,0.0000,1,2.050271277,1.0135261,0.47609815,0.179404961,22,5,23.1,38,35.2657004,0.1778503,288,5,13,0,17,1,12.8519,0.0296,0.0136,8,12,1,0,3,1.3182,1.4118,0.4246345,0.2467842,0.1778503
Real Valladolid,11,Real Sociedad,Home,La Liga,2022,352,4132,1,0.688316835,0.4485453,0.04560208,0.192594573,9,2,22.2222,0.0000,0,0.609416766,0.5656132,0,0,20,2,27.51,25,23.9819004,0.2380014,186,3,15,1,9,0,12,0.0252,0.0182,12,19,2,0,3,1.4038,1.2022,0.3954045,0.1574031,0.2380014
Real Valladolid,12,Osasuna,Away,La Liga,2022,352,433,0,0.351185725,0.2750643,0,0.076121306,7,2,28.5714,0.0000,2,2.019820052,1.1931943,0,0.044876743,20,10,20.4225,52,33.8709677,0.3354362,422,4,11,2,22,2,11.4762,0.0226,0.0156,14,16,3,0,0,0.2368,2.6236,0.5928704,0.2574342,0.3354362
Real Valladolid,13,Elche,Home,La Liga,2022,433,4411,2,2.317679587,2.2081396,0,0.109540004,16,11,68.7500,0.0000,1,0.385664238,0.3131755,0,0.048466243,4,2,35.175,51,53.4031413,0.6578599,407,3,27,3,26,5,11.4828,0.590909091,0.272727273,10,9,2,0,3,2.6912,0.1982,0.9052954,0.2474355,0.6578599
