Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Girona,1,Real Valladolid,Home,La Liga,2018,433,-1,0,0.4710575,0.4114283,0,0.0596292,13,1,7.6923,0.0000,0,0.02970695,0.0164355,0,0.0132715,0,1,47.67,68,65.8767772,1.1477378,589,16,26,1,26,1,5.8095,0.0292,0.021,20,21,1,0,1,1.7018,0.6764,1.2837831,0.1360453,1.1477378
Girona,2,Real Madrid,Home,La Liga,2018,433,-1,1,0.533153231,0.4736718,0,0.059481397,10,5,50.0000,0.0000,4,4.562079113,2.4098952,0.488433033,0.562630311,20,8,18.375,34,29.0102389,0.35716,359,6,17,2,17,2,26.1053,0.0099,0.0046,10,13,2,0,0,0.0202,2.968,0.5335768,0.1764168,0.35716
Girona,3,Villarreal,Away,La Liga,2018,343,-1,1,1.056958028,0.7274514,0,0.298659537,14,6,42.8571,0.0000,0,1.285717914,1.2110678,0,0.074650113,13,3,19.425,34,28.6852589,0.1899747,284,7,11,1,15,0,21.1176,0.0152,0.0138,16,11,2,0,3,1.1378,1.5638,0.3333096,0.1433349,0.1899747
Girona,4,Celta de Vigo,Home,La Liga,2018,3421,-1,3,1.85838246,1.6073946,0.968869567,0.155445853,11,6,54.5455,0.0000,2,0.836007074,0.5465118,0,0.164289584,20,7,29.295,34,31.6239316,0.3015796,304,8,16,2,14,2,16.2308,0.0158,0.0089,10,15,1,0,3,2.0804,0.683,0.4305542,0.1289746,0.3015796
Girona,5,Barcelona,Away,La Liga,2018,532,-1,2,1.202056765,1.1158348,0,0.044174772,7,6,85.7143,0.0000,2,1.569869757,0.9126593,0,0.45517029,22,11,24.78,33,14.3884892,0.2076189,345,8,9,3,9,1,26.75,0.0168,0.0019,9,16,5,0,1,1.0948,1.6234,0.2956303,0.0880114,0.2076189
Girona,6,Real Betis,Home,La Liga,2018,343,-1,0,0.880282038,0.789788,0,0.055567208,8,2,25.0000,0.0000,1,1.464271039,1.4642709,0,0,14,6,41.16,35,38.6666666,0.2246319,317,4,12,0,18,0,11.1053,0.0219,0.0105,14,18,1,0,0,0.8296,1.8946,0.4478522,0.2232203,0.2246319
Girona,7,Huesca,Away,La Liga,2018,442,-1,1,1.747509837,0.8332067,0,0.109434255,13,3,23.0769,0.0000,1,1.286271553,0.4492034,0,0.055319235,13,6,30.24,48,38.8888888,0.3351734,394,4,20,0,21,2,12.5385,0.0136,0.0124,14,14,2,0,1,1.7288,0.9494,0.5184394,0.183266,0.3351734
Girona,8,Eibar,Home,La Liga,2018,352,-1,2,1.236194439,0.6169948,0,0.597327393,10,3,30.0000,0.0000,3,1.904676854,0.6899819,0,0.432946002,12,4,21.105,52,42.9906542,0.6607584,360,7,15,4,18,1,11.7,0.09,0.0624,16,9,3,0,0,0.7972,1.945,0.8463917,0.1856333,0.6607584
Girona,9,Real Sociedad,Away,La Liga,2018,3421,-1,0,0.523236594,0.2736768,0,0.191711712,12,2,16.6667,0.0000,0,0.526181624,0.4575358,0,0.068645738,14,8,29.505,46,50.2439024,0.3771817,363,6,20,1,29,2,11.9,0.046,0.0227,14,15,1,0,1,1.2936,1.263,0.4138573,0.0366756,0.3771817
Girona,10,Rayo Vallecano,Home,La Liga,2018,3421,-1,2,2.479309992,1.3602099,0,0.337351188,14,6,42.8571,0.0000,1,1.886566769,0.4640523,0,1.366190559,14,5,29.4525,44,43.4146341,0.7558243,365,13,20,1,13,1,8.7895,0.0321,0.024,16,11,1,1,3,2.1362,0.6422,0.961084,0.2052597,0.7558243
Girona,11,Valencia CF,Away,La Liga,2018,3421,-1,1,0.644001564,0.5370443,0,0,5,3,60.0000,0.0000,0,2.422284751,2.0560634,0,0.306042473,27,9,21.315,47,29.2682926,0.2709126,436,12,12,1,9,0,17.2941,0.0114,0.0054,14,13,4,0,3,0.2912,2.5472,0.4245693,0.1536567,0.2709126
Girona,12,Leganés,Home,La Liga,2018,3421,-1,0,0.444318282,0.4252554,0,0.019062968,5,0,0.0000,0.0000,0,1.218723695,1.06426,0,0.070978157,11,2,21.945,59,47.3933649,0.2763402,573,2,7,4,15,1,12.8182,0.0252,0.0225,13,13,1,0,1,0.6358,2.0566,0.4097876,0.1334474,0.2763402
Girona,13,Espanyol,Away,La Liga,2018,3421,-1,3,2.71182546,2.3175029,1.216730997,0.315188844,16,11,68.7500,0.0000,1,2.381617726,1.7510958,0,0.630521882,18,10,24.255,40,28.4722222,0.3840016,402,9,24,1,12,0,17.7391,0.0114,0.0083,16,14,4,0,3,1.5914,1.1744,0.6592646,0.275263,0.3840016
Girona,14,Atlético de Madrid,Home,La Liga,2018,3421,-1,1,1.368393733,0.1189113,0,0.352325488,13,3,23.0769,92.3077,1,1.396186097,0.7813484,0,0.614837535,18,3,20.5275,44,24.7648902,0.3387648,426,8,21,1,19,3,14.5789,0.0176,0.0147,16,8,0,0,1,1.366,1.3216,0.4760855,0.1373207,0.3387648
Girona,15,Athletic Club,Away,La Liga,2018,3421,-1,0,0.427877672,0.4278777,0,0,3,1,33.3333,0.0000,1,1.977486174,0.5556512,0,0.640086009,25,10,16.065,49,23.0366492,0.2984611,415,3,8,0,9,2,17.4667,0.0091,0.008,16,15,1,0,0,0.2772,2.5578,0.3288797,0.0304186,0.2984611
Girona,16,Sevilla,Away,La Liga,2018,3142,-1,0,0.737228528,0.6855678,0,0.051660785,7,2,28.5714,0.0000,2,2.359462026,1.5673732,0.116079345,0.010339737,17,5,29.82,50,41.8118466,0.6601055,444,8,18,1,22,3,9.9032,0.0315,0.0182,17,12,1,0,0,0.3434,2.5058,0.854175,0.1940695,0.6601055
Girona,17,Getafe,Home,La Liga,2018,3421,-1,1,1.22325203,0.9321763,0,0.29107577,12,4,33.3333,0.0000,1,0.528558638,0.4770505,0,0.051508106,5,2,37.8,66,55.940594,0.8213068,580,6,21,2,17,1,9.2222,0.0224,0.0084,13,9,1,0,1,1.91,0.7712,1.1299166,0.3086098,0.8213068
Girona,18,Levante,Away,La Liga,2018,352,-1,2,0.822338777,0.1761542,0,0.528350458,9,2,22.2222,0.0000,2,1.87871023,0.9810632,0.089755654,0.877848138,19,8,22.7325,44,33.8164251,0.3943235,344,12,17,2,12,2,11.28,0.0474,0.0378,16,16,1,0,1,0.6118,2.161,0.5117496,0.1174261,0.3943235
Girona,19,Alavés,Home,La Liga,2018,3421,-1,1,0.454419,0.2711233,0.064536206,0.1832957,9,4,44.4444,0.0000,1,2.50181146,1.1824897,0,0.0684161,15,4,32.7075,56,48.5436893,0.3434231,438,8,22,0,23,3,8.0303,0.0381,0.0146,13,21,4,0,1,0.5978,2.1218,0.5962078,0.2527847,0.3434231
Girona,20,Real Betis,Away,La Liga,2018,3421,-1,2,0.836886532,0.8162858,0,0.020600799,8,5,62.5000,0.0000,3,1.581573528,0.650329,0.126659408,0.064604092,12,5,24.36,41,43.7229437,0.4203564,402,9,21,0,8,1,13.0938,0.0145,0.0057,8,12,3,0,0,0.7074,2.0376,0.5397025,0.1193461,0.4203564
Girona,21,Barcelona,Home,La Liga,2018,352,-1,0,1.512224302,1.3029955,0,0.209228866,13,5,38.4615,0.0000,2,2.437578291,2.3020553,0.117751233,0,15,7,31.29,36,32.6666666,0.2971578,347,9,13,0,20,3,13.9355,0.1144,0.1073,12,18,3,1,0,0.7768,2.0158,0.4690199,0.1718621,0.2971578
Girona,22,Eibar,Away,La Liga,2018,352,-1,0,0.161595042,0.0421941,0,0.119400933,6,2,33.3333,0.0000,3,1.745650565,0.8590821,0,0.104819447,17,5,17.64,44,37.3239436,0.2272062,339,4,14,1,21,1,11.8333,0.1596,0.1399,12,9,1,0,0,0.1658,2.7146,0.3025685,0.0753623,0.2272062
Girona,23,Huesca,Home,La Liga,2018,3421,-1,0,1.5330998,0.7993839,0,0.7337158,13,7,53.8462,0.0000,2,0.64625121,0.6130823,0,0.0331689,6,6,35.595,66,63.8190954,0.7225986,502,11,28,1,45,0,8.1481,0.2043,0.1908,16,9,1,1,0,2.1068,0.6326,0.7409372,0.0183386,0.7225986
Girona,24,Real Madrid,Away,La Liga,2018,4141,-1,2,3.148833187,1.8964866,0.368666574,0.445017695,14,6,42.8571,0.0000,1,1.481006349,1.2086374,0,0.229052201,19,7,21.315,43,35.7692307,0.3351026,382,13,15,0,14,6,13.76,0.0133,0.0098,11,18,2,0,3,2.357,0.4838,0.4699058,0.1348032,0.3351026
Girona,25,Real Sociedad,Home,La Liga,2018,4321,-1,0,1.080460815,0.9933725,0,0.043658929,10,3,30.0000,0.0000,0,0.386180446,0.3402054,0,0.0459751,7,1,36.96,46,45.8100558,0.4444221,359,4,24,0,26,2,7.5833,0.2093,0.1474,15,26,4,0,1,2.0002,0.6706,0.5425804,0.0981583,0.4444221
Girona,26,Rayo Vallecano,Away,La Liga,2018,4321,-1,2,1.785375694,0.7739024,0.046223205,0.890890311,12,4,33.3333,0.0000,0,0.603580873,0.486461,0,0.075731128,9,3,36.96,46,38.8888888,0.3268901,349,8,15,0,15,1,7.5,0.0093,0.0063,16,23,4,0,3,2.2706,0.5114,0.1649915,-0.1618986,0.3268901
Girona,27,Valencia CF,Home,La Liga,2018,4321,-1,2,2.11740679,0.7137361,0,0.593597438,17,7,41.1765,0.0000,3,1.032569887,0.9654272,0.403130472,0.067142701,11,6,38.325,60,53.0701754,0.3344131,524,10,30,0,34,3,10.96,0.0429,0.0414,7,13,1,0,0,2.1714,0.6018,0.5636805,0.2292674,0.3344131
Girona,28,Leganés,Away,La Liga,2018,4231,-1,2,1.830142389,1.3393586,0,0.443314356,8,4,50.0000,0.0000,0,0.422271781,0.3928579,0,0.029413926,12,3,25.5675,47,34.6666666,0.5182525,389,6,11,0,9,1,13.3913,0.0268,0.0077,18,6,1,0,3,2.523,0.3156,0.7296589,0.2114064,0.5182525
Girona,29,Athletic Club,Home,La Liga,2018,4141,-1,1,0.4606084,0.1555804,0,0.305028,6,2,33.3333,0.0000,2,0.85381005,0.85381,0,0,8,5,31.08,49,41.4728682,0.5837194,406,7,16,2,18,2,11.6154,0.042,0.0209,16,18,2,0,0,0.906,1.704,0.7006263,0.1169069,0.5837194
Girona,30,Atlético de Madrid,Away,La Liga,2018,4141,-1,0,0.5727697,0.4995548,0,0.0732149,12,4,33.3333,0.0000,2,2.76607359,1.7198876,0.478797376,1.0461861,17,7,25.095,51,46.5020576,0.4437401,524,12,18,0,20,3,18.55,0.0483,0.032,10,9,0,0,0,0.2406,2.6334,0.5666207,0.1228806,0.4437401
Girona,31,Espanyol,Home,La Liga,2018,4231,-1,1,1.692852411,0.7965374,0,0.114566091,14,5,35.7143,92.8571,2,0.711640253,0.7116404,0,0,11,2,37.38,55,55.1219512,0.4137208,387,8,25,0,26,0,7.3143,0.0971,0.0624,19,23,5,0,0,2.2314,0.5346,0.6229302,0.2092094,0.4137208
