Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Girona,1,Amorebieta,Home,Segunda division,2021,433,532,2,1.649848055,0.9995022,0,0.629846742,10,3,30.0000,0.0000,0,0.311830242,0.2200674,0,0.091762755,13,2,35.49,54,36.5591397,0.3568447,374,15,15,1,16,1,8.4444,0.082,0.07,14,18,3,0,3,2.4814,0.337,0.7346272,0.3777825,0.3568447
Girona,2,Las Palmas,Home,Segunda division,2021,433,532,0,0.701414657,0.7014146,0,0,7,1,14.2857,0.0000,0,0.086318925,0.0650343,0,0,4,0,41.1075,52,52.7173913,0.7052698,460,13,14,1,13,1,9.9697,0.0404,0.0364,14,18,3,0,1,2.0092,0.5506,1.1528472,0.4475774,0.7052698
Girona,3,Ponferradina,Away,Segunda division,2021,4231,442,1,0.802761177,0.5574761,0.060211018,0.196328705,11,7,63.6364,0.0000,2,1.033106541,1.0331066,0.107905388,0,9,4,32.55,64,55.511811,0.6436128,510,15,28,1,20,1,7.7778,0.0253,0.0156,21,10,4,0,0,1.1614,1.5064,1.0709391,0.4273263,0.6436128
Girona,4,Sporting de Gijón,Home,Segunda division,2021,433,442,1,1.851995526,1.6144587,0,0.12434878,20,6,30.0000,0.0000,2,1.0929506,0.9132458,0.096104011,0.179704741,15,6,44.415,64,72.0833333,0.6650288,533,16,29,3,31,1,11.0833,0.0383,0.0344,11,9,1,0,0,1.8958,0.8656,0.9806363,0.3156075,0.6650288
Girona,5,Málaga,Away,Segunda division,2021,433,442,0,0.4327886,0.3958474,0,0.0369412,11,3,27.2727,0.0000,2,2.18817292,2.1881728,1.370148983,0,14,6,35.91,58,55.3648068,0.4067129,499,10,23,0,13,2,8.8438,0.0318,0.0197,9,13,5,0,0,0.1866,2.6886,0.6907987,0.2840858,0.4067129
Girona,6,Real Valladolid,Home,Segunda division,2021,433,352,1,1.406117108,0.556094,0,0.068274014,9,2,22.2222,0.0000,0,0.644534329,0.5709914,0,0.073542934,15,3,24.885,49,45.4935622,0.4867086,457,14,15,0,12,1,15.5217,0.0249,0.0172,16,10,2,0,3,2.115,0.624,0.6246712,0.1379626,0.4867086
Girona,7,Real Oviedo,Away,Segunda division,2021,433,442,0,0.3334086,0.192491,0,0.1409177,9,2,22.2222,0.0000,0,0.76892489,0.6889062,0,0.0800186,12,2,29.3475,62,64.2156862,0.2230104,634,10,12,1,17,1,17.2222,0.0329,0.0247,12,6,2,0,1,0.8106,1.7988,0.4552191,0.2322087,0.2230104
Girona,8,Almería,Home,Segunda division,2021,433,433,1,1.220903648,0.227737,0,0.993166588,9,3,33.3333,0.0000,2,2.055152774,2.0009085,0.504006214,0.016640663,14,4,38.85,51,57.7586206,0.6167146,469,14,20,0,25,3,11.5,0.0311,0.0233,13,17,2,0,0,0.7438,2.017,0.43557,-0.1811446,0.6167146
Girona,9,Lugo,Away,Segunda division,2021,4231,4141,0,0.680873378,0.078341,0.06373556,0.518330041,8,1,12.5000,0.0000,1,0.752712224,0.5584659,0.063280687,0.194246372,11,5,26.0925,57,49.7267759,0.2773731,341,18,16,2,16,0,8.0417,0.0401,0.0223,16,15,5,0,0,1.2182,1.385,0.5446069,0.2672338,0.2773731
Girona,10,Huesca,Home,Segunda division,2021,3421,3412,1,2.5582029,2.2504764,0,0.3077265,20,10,50.0000,0.0000,3,1.35578714,1.3557872,0.493043363,0,0,4,41.79,56,69.2682926,0.4814796,412,6,31,1,34,2,9.4,0.1573,0.1173,11,12,4,0,0,2.2418,0.5636,0.8088213,0.3273417,0.4814796
Girona,11,Mirandés,Away,Segunda division,2021,532,4231,2,1.418713,1.1462402,0.474064782,0.2724728,11,6,54.5455,0.0000,1,0.62577572,0.6257759,0,0,14,6,28.665,39,32.3886639,0.5961775,334,4,14,1,8,1,13.5,0.0331,0.0057,14,10,2,0,3,2.0444,0.6884,0.7224919,0.1263144,0.5961775
Girona,12,Real Zaragoza,Home,Segunda division,2021,532,433,1,1.312097244,0.8538483,0.29326123,0.379806368,15,2,13.3333,0.0000,1,0.624643938,0.5559613,0,0.068682639,10,4,24.465,48,48.275862,0.3537302,382,11,22,0,15,1,19.0588,0.0307,0.0051,12,13,3,0,1,1.9698,0.7578,0.5181587,0.1644285,0.3537302
Girona,13,Fuenlabrada,Away,Segunda division,2021,3421,4231,2,2.795043415,1.8755777,0,0.919465711,11,6,54.5455,0.0000,1,1.492343973,0.5650382,0,0.123650331,12,6,27.72,49,45.0292397,0.3564665,297,8,26,2,17,1,10,0.0241,0.001,25,16,2,3,3,2.202,0.5958,0.4645666,0.1081001,0.3564665
Girona,14,Alcorcón,Home,Segunda division,2021,352,4231,3,1.48813525,1.260549,0.040256195,0.22758626,16,6,37.5000,0.0000,1,1.893975957,1.034305,0.687528156,0.820308864,13,3,26.0925,59,43.9814814,0.617997,459,10,29,3,22,1,10.7368,0.0293,0.0068,11,11,1,0,3,1.1874,1.515,0.9105289,0.2925319,0.617997
Girona,15,Tenerife,Away,Segunda division,2021,3421,4231,1,0.6151742,0.5946945,0,0.0204797,14,4,28.5714,0.0000,2,0.84553877,0.7624998,0.088548239,0.0830391,15,3,26.88,53,50.678733,0.2086433,441,19,20,0,16,2,10.84,0.0632,0.012,8,15,2,0,0,1.0986,1.5312,0.2836978,0.0750545,0.2086433
Girona,16,FC Cartagena,Home,Segunda division,2021,3421,4231,2,2.902649101,1.6978668,0,1.120296869,15,6,40.0000,0.0000,0,0.713409953,0.6885921,0,0.024817802,11,2,38.115,54,57.7889447,0.7272372,463,3,22,2,20,2,10.8621,0.0233,0.0065,9,14,1,0,3,2.6974,0.2068,1.1755609,0.4483237,0.7272372
Girona,17,Real Sociedad B,Away,Segunda division,2021,532,433,2,1.441088237,0.9616387,0,0.47944947,9,3,33.3333,0.0000,1,1.049054229,0.1869289,0,0.08037627,10,2,28.665,43,32,0.2867066,474,6,14,2,7,1,15.3667,0.0191,0.003,13,11,4,0,3,1.5812,1.0418,0.5697741,0.2830675,0.2867066
Girona,18,Eibar,Away,Segunda division,2021,532,3412,2,1.32869619,0.1675664,0.032262534,0.379380725,7,4,57.1429,0.0000,4,1.375360707,1.0427232,0.348113209,0.240877183,13,6,34.0725,52,46.0396039,0.3865726,420,6,9,0,12,0,10.6,0.0133,0.0088,17,17,1,1,0,1.3154,1.3592,0.587177,0.2006044,0.3865726
Girona,19,Leganés,Home,Segunda division,2021,3421,433,3,1.585060218,1.4535666,0,0.131493555,13,5,38.4615,0.0000,0,0.581373314,0.4523638,0,0.106648826,19,3,25.725,49,38.8297872,0.4243963,415,10,16,0,14,1,13.9524,0.0366,0.0336,15,11,0,0,3,2.2158,0.5478,0.5541479,0.1297516,0.4243963
Girona,20,Ibiza,Away,Segunda division,2021,3421,4231,1,2.028622395,1.1799686,0.555284143,0.047023755,10,4,40.0000,0.0000,1,2.191344049,1.361486,0,0.829857985,13,5,22.89,49,33.4841628,0.5337581,404,10,17,3,10,1,11.875,0.0211,0.0101,14,17,5,0,1,1.273,1.4686,1.0487152,0.5149571,0.5337581
Girona,21,Burgos CF,Home,Segunda division,2021,532,442,3,3.3991103,3.3783851,0.510393381,0.0207252,11,7,63.6364,0.0000,1,1.37602632,0.907711,0,0.4683153,14,7,29.295,55,56.504065,0.7192125,515,13,22,4,23,3,11.6429,0.0483,0.007,7,13,2,0,3,2.5176,0.3342,1.0485754,0.3293629,0.7192125
Girona,22,Huesca,Away,Segunda division,2021,532,3421,1,0.3924735,0.3479336,0.097862527,0.0445398,8,3,37.5000,0.0000,0,1.0945367,0.6214234,0,0.4731132,18,6,27.51,52,50,0.2988252,500,10,19,1,9,0,11.8519,0.0261,0.0192,12,11,2,0,3,0.6874,1.9888,0.574243,0.2754178,0.2988252
Girona,23,Fuenlabrada,Home,Segunda division,2021,532,541,2,1.728907417,1.2076017,0,0.52130569,9,7,77.7778,0.0000,1,0.374304599,0.0965642,0,0.254347038,9,2,25.83,60,43.4065934,0.6005539,425,15,18,2,11,1,8.7,0.0165,0.0046,15,11,2,0,3,2.4686,0.347,0.693591,0.0930371,0.6005539
Girona,24,Lugo,Home,Segunda division,2021,532,433,1,2.428269159,1.8340907,0,0.594178496,14,7,50.0000,0.0000,1,1.393972818,0.3426686,0,0.965415418,13,4,34.2825,59,56.707317,0.4918819,457,6,29,1,16,2,10.625,0.0367,0.0059,16,16,2,0,1,2.1634,0.6088,0.9205455,0.4286636,0.4918819
Girona,25,Amorebieta,Away,Segunda division,2021,352,532,0,0.43640222,0.1490804,0,0.287321794,9,2,22.2222,0.0000,1,0.272943479,0.1910165,0,0.043653801,5,1,45.57,72,66.3716814,0.520997,530,8,16,1,21,1,5.4516,0.0476,0.0342,15,12,2,0,0,1.4388,1.0218,0.8511684,0.3301714,0.520997
Girona,26,Ponferradina,Home,Segunda division,2021,532,442,3,1.416830186,1.1533648,0,0.155467015,10,6,60.0000,0.0000,0,0.878061632,0.7996854,0,0.052898549,10,2,20.475,50,40.3508771,0.4555371,475,8,21,3,5,1,11.7143,0.1782,0.1618,12,9,1,0,3,1.8356,0.8954,0.820347,0.3648099,0.4555371
Girona,27,Real Valladolid,Away,Segunda division,2021,532,442,2,1.689180416,0.7553604,0,0.152071107,12,5,41.6667,0.0000,2,2.514948759,1.7798798,0,0.735068923,24,8,16.1175,43,29.7619047,0.3864923,379,11,23,0,9,3,13.9048,0.0166,0,17,12,2,0,1,0.7896,1.9914,0.6752704,0.2887781,0.3864923
Girona,28,Eibar,Home,Segunda division,2021,532,4231,0,0.248033908,0.0290298,0,0.219004068,6,1,16.6667,0.0000,1,0.448111111,0.094302,0,0.30713631,6,2,36.015,56,52.8795811,0.4006695,516,8,19,1,20,1,20.875,0.0695,0.0536,14,13,2,0,0,0.9772,1.483,0.6127603,0.2120908,0.4006695
Girona,29,Leganés,Away,Segunda division,2021,532,4231,1,0.805027254,0.2237404,0,0.58128687,11,3,27.2727,0.0000,1,1.349051584,1.3154274,0.34084037,0.033624152,10,3,29.1375,54,40.5529953,0.5548297,505,10,20,2,24,3,11,0.0153,0.0097,14,12,1,0,1,0.8626,1.8424,0.6999796,0.1451499,0.5548297
Girona,30,Real Oviedo,Home,Segunda division,2021,343,433,2,0.8949184,0.7599329,0,0.1349854,11,5,45.4545,0.0000,1,1.08625168,0.904816,0,0.1814356,13,5,22.89,52,39.2670157,0.1733664,429,6,19,1,16,0,12.8182,0.0769,0.0733,23,11,2,0,3,1.1918,1.4852,0.3302802,0.1569138,0.1733664
Girona,31,Las Palmas,Away,Segunda division,2021,3421,4141,3,3.520550269,2.8247233,0.764349163,0.618583016,16,8,50.0000,0.0000,1,1.411138292,0.6027318,0.115461841,0,7,5,36.3825,60,59.4871794,0.865225,499,14,26,0,15,1,10.1154,0.0247,0.0086,17,18,3,0,3,2.6528,0.2414,1.2409066,0.3756816,0.865225
Girona,32,Ibiza,Home,Segunda division,2021,442,433,5,2.166004905,1.3154571,0,0.068798792,11,6,54.5455,0.0000,1,1.214851813,0.6661414,0,0.548710309,10,3,39.165,41,58,0.901665,321,14,35,0,12,2,10.0789,0.1019,0.0924,15,11,1,0,3,2.1232,0.6484,1.2874194,0.3857544,0.901665
Girona,33,Almería,Away,Segunda division,2021,532,4231,1,2.154181458,1.5121839,0.500707984,0.641997524,9,5,55.5556,0.0000,0,1.782567921,0.8659034,0,0.114948064,15,4,23.8875,40,30.2325581,0.4921782,369,9,17,4,10,3,24.6667,0.1797,0.1732,12,11,6,1,3,1.613,1.1168,0.6618532,0.169675,0.4921782
Girona,34,Málaga,Home,Segunda division,2021,343,4231,1,0.8911506,0.6299975,0,0.2611532,10,4,40.0000,0.0000,0,1.24466025,1.1905723,0.106092103,0.0540878,11,3,28.35,49,43.5146443,0.5520876,455,15,24,2,11,2,12.5926,0.0295,0.0142,17,11,3,0,3,1.0354,1.6642,0.8439203,0.2918327,0.5520876
Girona,35,Real Zaragoza,Away,Segunda division,2021,532,4231,0,0.567948506,0.2295091,0,0.338439343,12,2,16.6667,0.0000,1,1.729504606,1.6774764,0.694489164,0,11,3,36.12,59,55.3571428,0.6612677,479,12,16,0,20,0,7.7419,0.0259,0.0177,11,11,2,0,0,0.5334,2.2206,0.9984095,0.3371418,0.6612677
Girona,36,Real Sociedad B,Home,Segunda division,2021,541,3142,2,3.260792386,2.2085683,0.091876695,0.270475119,20,9,45.0000,0.0000,0,0.391356524,0.3913565,0,0,6,1,45.78,53,53.7414965,0.7101606,483,9,25,2,17,2,9.6667,0.0149,0.0094,11,14,2,0,3,2.9084,0.0566,1.3501371,0.6399765,0.7101606
Girona,37,FC Cartagena,Away,Segunda division,2021,4231,433,0,1.9205181,1.9205181,0,0,18,8,44.4444,0.0000,3,1.61266591,1.435619,0.27398891,0.177047,16,4,32.3925,60,64.2424242,0.7018911,499,18,26,2,21,4,12.0417,0.0146,0.0088,12,16,4,0,0,1.6026,1.1586,1.12887,0.4269789,0.7018911
Girona,38,Alcorcón,Away,Segunda division,2021,442,442,1,2.337002666,0.3925919,0,0.348560464,12,5,41.6667,0.0000,0,0.153522657,0.0933531,0.036150798,0.040906899,5,1,41.79,57,64.9038461,0.6512169,536,6,23,0,14,3,9.3889,0.0441,0.0106,15,16,3,0,3,2.9084,0.0494,0.9473644,0.2961475,0.6512169
Girona,39,Tenerife,Home,Segunda division,2021,532,442,0,1.19572829,1.0873938,0,0.08605843,17,5,29.4118,0.0000,1,0.693500348,0.6604724,0.025558431,0.03302782,8,5,36.75,68,68.8976377,0.8043494,524,15,31,0,38,0,9.4737,0.0509,0.0449,15,11,2,1,0,1.7762,0.9014,1.4398223,0.6354729,0.8043494
Girona,40,Sporting de Gijón,Away,Segunda division,2021,3511,4231,1,0.7932004,0.7461071,0,0.0470933,9,5,55.5556,0.0000,2,1.04152788,0.9058029,0.059870418,0.1357251,16,7,17.64,68,68.3274021,0.8651577,639,4,23,1,23,5,13.1875,0.0195,0.0131,3,6,2,0,0,1.1222,1.5398,1.3833282,0.5181705,0.8651577
Girona,41,Mirandés,Home,Segunda division,2021,4231,343,2,2.294123191,1.5447122,0.103727668,0.749410998,23,8,34.7826,0.0000,0,0.215880685,0.1728649,0,0.021886336,5,1,34.86,57,64.7773279,0.7142087,459,12,44,0,30,3,8.6471,0.1016,0.0122,13,16,2,0,3,2.7302,0.164,0.6832558,-0.0309529,0.7142087
Girona,42,Burgos CF,Away,Segunda division,2021,4231,541,0,0.1876816,0.1721411,0,0.0155404,9,2,22.2222,0.0000,0,1.42316266,1.335394,0,0.0877685,11,3,27.93,62,60.15625,0.3617378,545,5,16,1,29,3,12.4286,0.0411,0.0309,12,11,1,0,1,0.2848,2.5138,0.6628593,0.3011215,0.3617378
