Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Girona,11,Las Palmas,Home,Segunda division,2020,433,4141,1,0.745730155,0.1603034,0,0.554259554,10,6,60.0000,0.0000,1,0.835312341,0.8353123,0.069217987,0,11,3,31.29,60,50.2463054,0.2613766,535,7,12,1,15,0,11.2,0.041,0.0361,18,13,2,1,1,1.2504,1.398,0.3942448,0.1328682,0.2613766
Girona,12,Mallorca,Home,Segunda division,2020,442,4231,0,0.7002943,0.6209795,0,0.056832897,12,4,33.3333,0.0000,1,1.223791426,1.1473701,0.40624243,0.076421449,10,3,44.0475,47,48.7804878,0.2836594,351,4,14,1,16,0,7.5789,0.041,0.0331,14,16,3,2,0,0.8812,1.8142,0.5171912,0.2335318,0.2836594
Girona,13,Espanyol,Away,Segunda division,2020,442,-1,2,1.182689666,0.3442904,0.134240806,0.056650296,9,2,22.2222,0.0000,1,1.01786772,0.8174358,0.098499499,0.154733853,11,4,29.925,48,40,0.1906997,379,11,13,0,16,2,11.1724,0.0474,0.0314,12,12,2,0,3,1.5196,1.1284,0.4243472,0.2336475,0.1906997
Girona,14,Málaga,Home,Segunda division,2020,442,-1,0,0.2875918,0.2430246,0,0.0445671,7,1,14.2857,0.0000,1,0.24361603,0.1851609,0,0.0584551,6,1,31.3425,56,56.6844919,0.3363804,449,15,11,1,15,0,12.5652,0.0199,0.0166,20,17,2,0,0,1.2318,1.1418,0.4181407,0.0817603,0.3363804
Girona,15,Alcorcón,Away,Segunda division,2020,433,4231,0,0.49506679,0.431414,0,0.063652732,4,1,25.0000,0.0000,1,2.248006841,1.3766462,0,0.06640695,10,4,32.3925,55,65.7142857,0.1825584,339,3,13,0,29,2,10.6957,0.0175,0.0066,15,17,2,0,0,0.1662,2.718,0.2410335,0.0584751,0.1825584
Girona,16,Mirandés,Home,Segunda division,2020,442,4231,1,0.326844087,0.1438326,0,0.183011502,4,1,25.0000,0.0000,0,1.496748391,1.3954502,0,0.07297405,13,3,35.28,39,51.0638297,0.331895,287,6,9,0,20,3,12.2069,0.0265,0.0095,17,18,2,0,3,0.412,2.3626,0.0256436,-0.3062514,0.331895
Girona,17,Albacete,Away,Segunda division,2020,442,433,2,2.168074715,2.1119933,0.556077883,0.056081422,11,4,36.3636,0.0000,0,0.565245818,0.5270722,0,0.015143606,11,3,26.145,57,56.930693,0.8382868,381,9,27,2,18,1,10.6316,0.0652,0.0298,14,9,1,0,3,2.5322,0.3152,0.7532717,-0.0850151,0.8382868
Girona,18,Rayo Vallecano,Home,Segunda division,2020,442,442,0,0.6055143,0.5135599,0,0.0919544,8,2,25.0000,0.0000,0,1.93985732,1.1835809,0,0.7562763,20,5,30.975,47,40.5128205,0.2806221,309,10,14,0,16,0,8.8333,0.0266,0.0039,15,23,3,0,1,0.4566,2.352,0.119281,-0.1613411,0.2806221
Girona,19,Tenerife,Away,Segunda division,2020,442,442,0,0.7382659,0.1449562,0,0.5933097,9,2,22.2222,0.0000,2,1.7977226,1.5138621,0.030469334,0.2838605,9,5,33.915,64,67.1232876,0.5663696,479,10,17,0,35,3,8.96,0.0553,0.0395,19,13,2,1,0,0.5528,2.2172,0.7272456,0.160876,0.5663696
Girona,20,Sabadell,Home,Segunda division,2020,442,352,0,1.0095542,0.966776,0,0.0427782,12,4,33.3333,0.0000,0,0.55830315,0.5243238,0.068243546,0.0339794,11,1,43.05,44,57.0093457,0.2903282,388,10,27,1,25,3,11.9459,0.0485,0.0392,9,12,1,0,1,1.8012,0.8616,0.5621249,0.2717967,0.2903282
Girona,21,Ponferradina,Away,Segunda division,2020,4141,4231,1,1.20422752,0.9819758,0,0.188509261,18,7,38.8889,0.0000,1,1.479829589,0.7351523,0,0.72250591,10,4,30.5025,50,51.0121457,0.6747866,342,11,25,2,18,0,8,0.034,0.0247,12,10,2,0,1,1.103,1.604,0.8574612,0.1826746,0.6747866
Girona,22,Espanyol,Home,Segunda division,2020,442,442,1,0.839399476,0.6899474,0,0.093986254,10,3,30.0000,0.0000,0,2.307394595,1.5650227,0,0.698618134,27,8,27.7725,36,38.3259911,0.3214501,261,6,11,0,12,0,14.6957,0.0597,0.0153,8,14,2,0,3,0.4776,2.34,0.4485914,0.1271413,0.3214501
Girona,23,Mallorca,Away,Segunda division,2020,442,4231,0,0.342873065,0.2546247,0.01770238,0.062712234,11,4,36.3636,0.0000,1,0.943635385,0.7191991,0.449501306,0.224436328,13,7,32.865,46,42.6395939,0.2347116,291,10,10,0,19,2,6.3,0.0108,0.0033,12,17,1,0,0,0.702,1.95,0.3847671,0.1500555,0.2347116
Girona,24,Leganés,Home,Segunda division,2020,4231,4231,0,0.466731916,0.3322761,0,0.134455833,12,2,16.6667,0.0000,2,1.322066046,1.2728832,0.049099162,0,8,5,37.17,57,50.406504,0.3629663,423,6,18,0,22,2,9.64,0.0223,0.0162,12,12,3,0,0,0.608,2.1128,0.6571341,0.2941678,0.3629663
