Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fiorentina,1,Internazionale,Away,Serie A,2017,433,-1,0,0.446565761,0.3272812,0,0.087102731,15,3,20.0000,0.0000,3,2.711821735,1.8638392,0,0.066233616,16,6,33.705,48,55.0724637,0.5575821,501,18,15,1,26,2,13.1563,0.1225,0.0088,7,13,1,0,0,0.135,2.784,0.8156321,0.25805,0.5575821
Fiorentina,2,Sampdoria,Home,Serie A,2017,4231,-1,1,1.959684197,0.9749417,0,0.984742526,25,10,40.0000,0.0000,2,2.015944713,1.1125556,0,0.084659049,12,5,29.925,56,55.1724137,0.7466472,442,6,43,3,38,1,9.4,0.1991,0.0284,11,20,3,0,0,1.2756,1.4526,1.0777603,0.3311131,0.7466472
Fiorentina,3,Verona,Away,Serie A,2017,4231,-1,5,2.876793129,1.4691297,0.27882519,0.568312213,20,10,50.0000,0.0000,0,0.813177592,0.6721157,0,0.141061908,14,2,29.61,56,46.4601769,0.3779539,557,3,21,0,16,1,13.2308,0.0408,0.0153,12,11,1,0,3,2.6504,0.2402,0.493553,0.1155991,0.3779539
Fiorentina,4,Bologna,Home,Serie A,2017,4231,-1,2,0.559114803,0.3178609,0,0.241254086,15,3,20.0000,0.0000,1,0.287550791,0.2875507,0.088900589,0,6,2,49.98,57,64.5454545,0.3017318,483,7,12,0,26,2,7.2,0.0514,0.0195,8,16,1,0,3,1.5602,0.9464,0.4586798,0.156948,0.3017318
Fiorentina,5,Juventus,Away,Serie A,2017,4231,-1,0,0.479533354,0.2032334,0,0.205330297,10,0,0.0000,0.0000,1,0.938677994,0.778906,0,0.074735306,12,5,34.4925,40,39.7379912,0.3187349,391,10,8,1,15,0,13.6667,0.038,0.0367,10,23,2,1,0,0.8678,1.7666,0.3588046,0.0400697,0.3187349
Fiorentina,6,Atalanta,Home,Serie A,2017,4231,-1,1,0.349627931,0.2613605,0,0.088267427,10,2,20.0000,0.0000,1,2.38834679,1.1845918,0,0.275991663,16,5,27.825,38,44.5833333,0.3661251,304,8,16,2,12,1,11.5,0.0642,0.0226,11,22,2,0,1,0.1312,2.7886,0.4147329,0.0486078,0.3661251
Fiorentina,7,Chievo,Away,Serie A,2017,4231,-1,1,1.211094563,0.9488853,0.134143051,0.176546253,22,4,18.1818,0.0000,2,1.007434408,0.8914692,0.082644418,0.115965225,13,6,32.9175,56,57.3883161,0.7196138,502,11,38,1,32,5,12.8261,0.0945,0.0243,8,10,1,0,0,1.5038,1.193,0.9064395,0.1868257,0.7196138
Fiorentina,8,Udinese,Home,Serie A,2017,433,-1,2,2.4788941,2.3992278,0.653727598,0.0796663,13,6,46.1538,0.0000,1,0.33816166,0.0920124,0,0.2461494,7,2,37.0125,65,67.063492,0.4134294,648,10,23,5,27,2,10.3929,0.076,0.0584,12,11,1,0,3,2.7626,0.1466,0.8665002,0.4530708,0.4134294
Fiorentina,9,Benevento,Away,Serie A,2017,433,-1,3,2.926843669,2.026586,0,0.118508704,14,7,50.0000,0.0000,0,0.258384369,0.1506531,0,0.042019104,9,1,34.965,50,52.016129,0.677616,479,9,24,3,22,3,9.9459,0.2166,0.2068,16,18,1,0,3,2.915,0.0506,0.9794471,0.3018311,0.677616
Fiorentina,10,Torino,Home,Serie A,2017,433,-1,3,1.404053406,0.6010577,0,0.021246534,16,7,43.7500,0.0000,0,0.818387743,0.515785,0,0.302602768,5,0,45.99,47,51.4705882,0.1105291,422,6,20,0,20,1,7.898,0.0523,0.0148,20,22,1,0,3,1.8918,0.8034,0.4166663,0.3061372,0.1105291
