Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fiorentina,1,Napoli,Home,Serie A,2019,433,4411,3,2.127010493,0.8265825,0.036380827,0.492690247,20,6,30.0000,0.0000,4,1.883430381,0.9540667,0,0.147614725,16,7,32.655,43,47.0833333,0.3713124,389,16,19,2,15,2,10.1026,0.0539,0.0457,15,21,2,0,0,1.5354,1.1946,0.62595,0.2546376,0.3713124
Fiorentina,2,Genoa,Away,Serie A,2019,433,-1,1,1.878123107,0.9111399,0,0.185234131,19,6,31.5789,0.0000,2,2.941747017,1.4610218,0.096903466,1.446752293,23,8,31.92,51,59.437751,0.7131063,370,16,26,1,28,4,10.3214,0.0917,0.0797,16,14,0,0,0,0.7854,2.0076,1.124507,0.4114007,0.7131063
Fiorentina,3,Juventus,Home,Serie A,2019,352,-1,0,1.484732815,1.3072252,0,0.177507687,18,5,27.7778,0.0000,0,0.360181064,0.295402,0.106059268,0.021437502,8,4,38.85,46,55.3191489,0.868868,400,12,27,0,19,2,15.2917,0.0147,0.0045,16,12,3,0,1,2.2864,0.4702,1.0586544,0.1897864,0.868868
Fiorentina,4,Atalanta,Away,Serie A,2019,352,-1,2,1.250272356,0.3739769,0,0.763982644,9,2,22.2222,0.0000,2,1.306842106,1.0985913,0,0.082277223,19,3,23.31,36,28.7822878,0.1945042,327,12,6,1,7,2,16.381,0.0233,0.0099,13,11,5,0,1,1.3426,1.3708,0.2329018,0.0383976,0.1945042
Fiorentina,5,Sampdoria,Home,Serie A,2019,352,-1,2,1.790389681,1.064219,0,0.487486068,17,8,47.0588,0.0000,1,0.599922514,0.2396688,0,0.360253717,8,2,39.9525,56,53.2019704,0.6640574,514,11,20,7,12,1,8.7429,0.0834,0.0145,15,13,4,0,3,2.2808,0.5072,1.0137266,0.3496692,0.6640574
Fiorentina,6,Milan,Away,Serie A,2019,352,-1,3,2.937067274,1.2599044,0,0.113664908,16,7,43.7500,0.0000,1,0.692862219,0.6928622,0,0,11,3,30.345,45,41.8685121,0.3963758,481,17,22,2,11,4,14.037,0.0741,0.0415,10,14,4,0,3,2.772,0.1536,0.7259421,0.3295663,0.3963758
Fiorentina,7,Udinese,Home,Serie A,2019,352,-1,1,1.061192793,0.6177965,0,0.357097455,16,4,25.0000,0.0000,0,0.805049875,0.8050499,0,0,8,1,24.675,50,57.090909,0.688641,435,7,30,4,16,5,12.48,0.0552,0.051,10,9,1,0,3,1.5442,1.1332,1.0001057,0.3114647,0.688641
Fiorentina,8,Brescia,Away,Serie A,2019,352,-1,0,0.7665037,0.5446432,0,0.2218605,13,4,30.7692,0.0000,0,0.52927954,0,0,0.5292795,3,1,39.585,55,56.6523605,0.6015181,458,4,30,1,18,2,9.9355,0.0351,0.0181,9,16,3,0,1,1.478,1.1126,0.8724987,0.2709806,0.6015181
Fiorentina,9,Lazio,Home,Serie A,2019,352,-1,1,0.535285795,0.4013093,0,0.133976497,11,3,27.2727,0.0000,2,2.10761381,1.2089704,0,0.020796936,12,7,33.39,47,43.0147058,0.4199502,452,13,13,2,16,2,18.4211,0.0167,0.014,10,13,3,2,0,0.2668,2.593,0.7950042,0.375054,0.4199502
Fiorentina,10,Sassuolo,Away,Serie A,2019,352,-1,2,0.98410245,0.4313608,0.059853231,0.552741699,15,6,40.0000,0.0000,1,0.758677925,0.1656438,0,0.508441732,7,3,35.595,46,53.030303,0.6172052,360,9,25,0,29,2,8.1591,0.0359,0.0326,15,20,4,0,3,1.5118,1.1392,0.7999984,0.1827932,0.6172052
Fiorentina,11,Parma,Home,Serie A,2019,433,-1,1,1.312670692,1.1545328,0,0.079499954,19,4,21.0526,0.0000,1,0.73197316,0.6742577,0.373471886,0.05771542,8,3,45.0975,62,70,0.4535021,501,15,28,0,27,3,7.8788,0.0747,0.0634,19,16,2,0,1,1.8168,0.8772,0.9193304,0.4658283,0.4535021
Fiorentina,12,Cagliari,Away,Serie A,2019,352,-1,2,0.9624947,0.8926669,0,0.0698278,15,7,46.6667,0.0000,5,3.30335628,3.2257156,0.553561054,0.0776408,15,8,44.73,51,54.3103448,0.6169622,490,9,33,0,18,1,7.74,0.0223,0.0188,13,15,3,0,0,0.227,2.6774,0.8403434,0.2233812,0.6169622
Fiorentina,13,Verona,Away,Serie A,2019,3142,-1,0,0.746236483,0.5406392,0,0.129684554,15,2,13.3333,0.0000,1,1.441384584,0.66726,0.054119542,0.751739886,19,7,19.635,51,49.6296296,0.5905704,430,5,29,0,22,3,14.95,0.0538,0.0107,18,8,2,0,0,0.8046,1.9242,0.9471573,0.3565869,0.5905704
Fiorentina,14,Lecce,Home,Serie A,2019,352,-1,0,1.449661008,0.9607115,0,0.408954859,19,6,31.5789,0.0000,1,1.011453956,0.9318957,0,0.079558241,6,5,40.425,63,78.0575539,1.3207039,575,19,44,0,39,7,10.5556,0.1,0.0929,15,13,1,0,0,1.6956,1.0122,1.6437041,0.3230002,1.3207039
