Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fiorentina,1,Cremonese,Home,Serie A,2022,433,3412,3,1.843967016,1.4916976,0,0.232273367,28,11,39.2857,0.0000,2,1.393297237,0.7812658,0.080475211,0.54795694,13,4,36.6975,75,72.7272727,0.8495274,569,7,50,0,35,4,8.05,0.0191,0.0134,18,10,0,0,3,1.6328,1.1132,1.3261437,0.4766163,0.8495274
Fiorentina,2,Empoli,Away,Serie A,2022,433,4312,0,0.9610995,0.7832832,0,0.1778164,19,2,10.5263,0.0000,0,0.7021312,0.7021312,0,0,4,2,50.295,63,69.6682464,0.3636674,481,8,27,0,29,1,7.625,0.0493,0.0261,13,11,3,0,1,1.5212,1.1306,0.701389,0.3377216,0.3636674
Fiorentina,3,Napoli,Home,Serie A,2022,433,4231,0,0.585432733,0.5854327,0,0,10,5,50.0000,0.0000,0,1.652270094,1.4212551,0.060655013,0.153568402,13,2,32.97,48,50.7109004,0.273707,469,9,15,0,11,0,13.5484,0.0277,0.0205,13,12,2,0,1,0.548,2.2292,0.5095428,0.2358358,0.273707
Fiorentina,4,Udinese,Away,Serie A,2022,433,352,0,0.6110319,0.1740572,0,0.4369747,12,2,16.6667,0.0000,1,0.76240626,0.7624062,0.083277188,0,8,3,36.33,74,64.3776824,0.4920677,666,8,19,1,20,0,8.2,0.0133,0.0064,13,10,2,0,0,1.1196,1.4988,0.8173088,0.3252411,0.4920677
Fiorentina,5,Juventus,Home,Serie A,2022,433,433,1,1.996674726,0.8410993,0.438520729,0.303906424,17,5,29.4118,0.0000,1,1.006809007,1.006809,0,0,4,1,63.525,60,85.8299595,0.4725089,479,7,36,1,41,5,7.8293,0.558823529,0.382352941,10,13,1,0,1,2.2602,0.4692,1.2544944,0.7819855,0.4725089
Fiorentina,6,Bologna,Away,Serie A,2022,433,352,1,1.0304946,0.3681002,0,0.6623944,13,2,15.3846,0.0000,2,1.00930115,0.9634127,0.091660209,0.0458885,12,4,31.08,61,65.9292035,0.3153909,443,6,22,0,36,5,11.2273,0.0271,0.0203,8,13,2,1,0,1.428,1.2378,0.6834561,0.3680652,0.3153909
Fiorentina,7,Verona,Home,Serie A,2022,4231,3412,2,2.87151374,2.0425107,0,0.047253953,15,10,66.6667,0.0000,0,0.630958725,0.5394677,0,0.091490947,8,1,36.645,44,49.5495495,0.6317365,292,3,18,2,18,4,8.6286,0.0395,0.0121,17,18,4,0,3,2.766,0.153,0.78215,0.1504135,0.6317365
Fiorentina,8,Atalanta,Away,Serie A,2022,433,3412,0,0.554976207,0.3687258,0,0.186250452,16,5,31.2500,0.0000,1,1.470788017,1.4479414,0.115058079,0,10,5,27.72,62,52.3131672,0.1491565,541,7,26,0,28,3,14.375,0.0388,0.0339,11,10,2,0,0,0.5448,2.211,0.4447327,0.2955762,0.1491565
Fiorentina,9,Lazio,Home,Serie A,2022,433,433,0,2.45891472,1.4621184,0,0.96367191,25,3,12.0000,0.0000,4,1.575458774,1.3228948,0.207936568,0.252563983,10,6,53.445,62,72.9083665,0.9359183,515,8,46,0,35,1,7.8919,0.648648649,0.324324324,8,17,4,0,0,1.9384,0.856,1.2540137,0.3180954,0.9359183
Fiorentina,10,Lecce,Away,Serie A,2022,4411,433,1,0.443142164,0.2332499,0,0.131913267,10,5,50.0000,0.0000,1,1.594222331,1.5942224,0,0,0,2,36.5925,59,62.745098,0.4583576,446,7,23,1,20,2,9.2593,0.6875,0.3125,15,16,4,0,1,0.4348,2.3536,0.6976419,0.2392843,0.4583576
