Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Cincinnati,20,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,3412,3421,2,1.615215168,1.1704399,0,0.411551582,15,7,46.6667,0.0000,2,1.666887862,1.2335028,0.09878904,0.433385,11,4,34.545,61,59.1304347,0.4008176,565,7,22,1,25,0,12.2917,0.2229,0.2136,5,11,2,0,1,1.2992,1.415,0.5544612,0.1536436,0.4008176
FC Cincinnati,21,Columbus Crew,Away,US Major League Soccer,2022,4231,4231,0,0.780562043,0.6883634,0,0.026391646,9,2,22.2222,0.0000,2,1.969286745,0.6881734,0,0.49936448,17,4,28.665,42,37.3443983,0.4733882,323,8,16,0,21,0,11.5556,0.0298,0.0243,8,17,2,0,0,0.5014,2.2936,0.7910715,0.3176833,0.4733882
FC Cincinnati,22,Nashville SC,Home,US Major League Soccer,2022,3412,352,1,1.08547842,0.4606851,0,0.624793273,16,4,25.0000,0.0000,1,1.692096884,0.1151127,0,1.576984217,8,3,30.9225,59,63.6690647,0.4617612,553,11,21,0,24,1,15.6842,0.0266,0.0163,5,10,1,0,1,0.7832,1.9232,0.5907766,0.1290154,0.4617612
FC Cincinnati,23,Inter Miami CF,Away,US Major League Soccer,2022,3412,4231,4,2.701520105,2.1843053,0.496833742,0.517214886,15,7,46.6667,0.0000,4,2.751388888,1.2401102,0,0.646825358,14,7,23.2575,46,43.7710437,1.2141616,436,10,27,1,12,3,20.9375,0.0268,0.0083,8,11,2,0,1,1.3068,1.4718,1.0153323,-0.1988293,1.2141616
FC Cincinnati,24,Philadelphia Union,Home,US Major League Soccer,2022,532,41212,3,1.915834431,1.7766106,0.019086948,0.094947692,13,7,53.8462,0.0000,1,1.483581897,1.1636744,0,0.186775519,15,2,25.41,48,52.3809523,0.7473094,386,6,22,3,13,3,18.125,0.0957,0.049,9,10,3,0,3,1.702,1.0456,1.0669145,0.3196051,0.7473094
FC Cincinnati,25,Atlanta United,Home,US Major League Soccer,2022,532,343,2,1.81684442,0.9033716,0,0.91347287,16,8,50.0000,0.0000,2,1.402068404,1.2939428,0,0.108125653,19,6,24.5175,39,39.9305555,0.4978281,307,5,30,0,16,4,12.3462,0.0333,0.021,11,16,3,0,1,1.6244,1.0868,0.7386861,0.240858,0.4978281
FC Cincinnati,26,New York Red Bulls,Away,US Major League Soccer,2022,532,4231,1,0.219323799,0.1807019,0,0.038621865,3,2,66.6667,0.0000,1,1.795166518,0.7716542,0.272813577,0.069873869,14,3,26.4075,48,37.7192982,0.3598102,372,14,8,2,9,0,8.6452,0.552631579,0.368421053,14,13,2,0,1,0.185,2.6906,0.4954277,0.1356175,0.3598102
FC Cincinnati,27,Columbus Crew,Home,US Major League Soccer,2022,532,4231,2,1.822846012,1.117944,0,0.497686273,15,7,46.6667,0.0000,2,0.474105649,0.4034911,0,0.047242041,11,3,35.4375,34,36.2139917,0.5484877,286,10,23,2,12,2,12.6667,0.0484,0.0351,10,16,1,0,1,2.3848,0.4096,0.8445108,0.2960231,0.5484877
FC Cincinnati,29,Charlotte FC,Home,US Major League Soccer,2022,532,4231,2,1.280098899,0.227177,0,0.996714339,14,5,35.7143,0.0000,0,0.667071005,0.3876843,0,0.257268662,14,2,20.37,36,36.744186,0.310498,279,2,20,1,14,0,15.7619,0.0268,0.0268,19,14,2,0,3,1.8686,0.8276,0.4312483,0.1207503,0.310498
FC Cincinnati,30,San Jose Earthquakes,Home,US Major League Soccer,2022,532,4231,6,4.2736723,2.0297572,0.192194827,0.650020413,20,10,50.0000,0.0000,0,0.837930447,0.2869323,0,0.530758043,9,5,37.905,48,60.4761904,1.0260371,357,9,40,3,14,2,10.129,0.0294,0.012,11,14,2,0,3,2.9394,0.0366,1.1781519,0.1521148,1.0260371
FC Cincinnati,30,New York City FC,Away,US Major League Soccer,2022,3412,343,1,0.147215361,0.0477439,0,0.014752498,4,1,25.0000,0.0000,1,1.346255777,1.059788,0,0.286467836,22,8,30.24,35,29.5652173,0.142509,303,7,7,2,6,0,13,0.0095,0.0078,8,12,1,0,1,0.3332,2.4134,0.2039167,0.0614077,0.142509
FC Cincinnati,32,Real Salt Lake,Away,US Major League Soccer,2022,532,442,2,0.425326448,0.3986813,0,0.026645133,8,3,37.5000,0.0000,1,2.208880092,0.6724171,0,0.754714025,18,8,30.87,41,45.4198473,0.5242347,340,11,15,4,13,0,12.3103,0.0824,0.074,6,12,1,0,3,0.2156,2.666,0.895374,0.3705119,0.5242347
FC Cincinnati,33,Chicago Fire FC,Home,US Major League Soccer,2022,532,4231,2,2.932415906,2.708988,0,0.223427854,18,4,22.2222,0.0000,3,1.871980092,1.8234832,0.695919633,0.048496984,12,6,33.4425,53,50.2183406,1.0128386,385,9,32,0,25,3,9.4643,0.0133,0.0058,13,11,2,1,0,1.9862,0.8162,1.1824408,0.1696022,1.0128386
FC Cincinnati,34,D.C. United,Away,US Major League Soccer,2022,3412,433,5,2.534109363,2.5341094,0.0586702,0,14,8,57.1429,0.0000,2,0.33416559,0.3126404,0,0,9,5,27.51,43,49.084249,0.9987486,401,3,29,3,10,3,9.625,0.545454545,0.333333333,4,11,2,0,3,2.7694,0.1468,1.1441482,0.1453996,0.9987486
