Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Minnesota United FC,,LA Galaxy,Home,US Major League Soccer,2018,4231,442,1,0,0,0,0,14,2,14.2857,0.0000,3,0,0,0,0,9,0,0,45,49.0706319,0,424,11,0,0,29,0,0,0,0,11,14,2,0,0,0,0,0,0,0
Minnesota United FC,,FC Dallas,Away,US Major League Soccer,2018,3142,4231,0,0,0,0,0,7,1,14.2857,0.0000,2,0,0,0,0,16,0,0,41,33.3333333,0,425,10,0,0,15,0,0,0,0,13,7,2,0,0,0,0,0,0,0
Minnesota United FC,,D.C. United,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,16,4,25.0000,0.0000,2,0,0,0,0,16,0,0,39,37.5,0,398,2,0,0,13,0,0,0,0,12,13,2,0,0,0,0,0,0,0
Minnesota United FC,,Real Salt Lake,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,12,0,0,39,30.9523809,0,401,2,0,0,5,0,0,0,0,10,12,2,0,1,0,0,0,0,0
Minnesota United FC,,Chicago Fire FC,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,11,5,45.4545,0.0000,1,0,0,0,0,11,0,0,57,60.9022556,0,548,13,0,4,19,0,0,0,0,17,8,1,0,3,0,0,0,0,0
Minnesota United FC,,Portland Timbers,Home,US Major League Soccer,2018,4231,4321,3,0,0,0,0,18,10,55.5556,0.0000,2,0,0,0,0,13,0,0,45,48.1012658,0,359,8,0,3,18,0,0,0,0,12,16,1,1,3,0,0,0,0,0
Minnesota United FC,,New York City FC,Home,US Major League Soccer,2018,4231,433,2,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,10,0,0,32,31.5789473,0,271,8,0,0,13,0,0,0,0,10,21,2,1,3,0,0,0,0,0
Minnesota United FC,,Philadelphia Union,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,14,4,28.5714,0.0000,5,0,0,0,0,20,0,0,44,41.4179104,0,447,9,0,0,10,0,0,0,0,8,10,2,0,0,0,0,0,0,0
Minnesota United FC,,Colorado Rapids,Home,US Major League Soccer,2018,4231,4312,0,0,0,0,0,10,1,10.0000,0.0000,2,0,0,0,0,12,0,0,47,51.2295081,0,422,4,0,2,18,0,0,0,0,12,12,2,1,0,0,0,0,0,0
Minnesota United FC,,LA Galaxy,Away,US Major League Soccer,2018,3142,3412,2,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,19,0,0,39,31.2056737,0,365,9,0,5,17,0,0,0,0,12,21,3,1,1,0,0,0,0,0
Minnesota United FC,,Columbus Crew,Away,US Major League Soccer,2018,4141,4231,2,0,0,0,0,9,2,22.2222,0.0000,3,0,0,0,0,18,0,0,47,40.466926,0,469,6,0,0,15,0,0,0,0,8,11,0,0,0,0,0,0,0,0
Minnesota United FC,,New York Red Bulls,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,10,4,40.0000,0.0000,3,0,0,0,0,21,0,0,46,29.8360655,0,380,8,0,6,20,0,0,0,0,10,14,2,0,0,0,0,0,0,0
Minnesota United FC,,Atlanta United,Home,US Major League Soccer,2018,4231,3412,0,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,0,0,0,71,87.534626,0,682,13,0,1,49,0,0,0,0,9,11,1,0,0,0,0,0,0,0
Minnesota United FC,,Portland Timbers,Away,US Major League Soccer,2018,4231,4321,2,0,0,0,0,14,5,35.7143,0.0000,3,0,0,0,0,16,0,0,55,58.7458745,0,503,14,0,4,29,0,0,0,0,7,11,5,0,0,0,0,0,0,0
