Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Banfield,1,Central Córdoba (Santiago del Estero),Away,Liga Profesional Argentina,2021,41212,343,1,0.369350715,0.3571878,0,0.012162902,5,3,60.0000,0.0000,1,1.821195411,0.389551,0,0.6498955,17,6,24.57,58,43.6464088,0.1793816,371,10,5,2,17,4,12.6667,0.039,0.0361,18,13,0,0,1,0.2482,2.587,0.2143737,0.0349921,0.1793816
Banfield,2,Boca Juniors,Home,Liga Profesional Argentina,2021,4231,4231,0,0.444051597,0.3357368,0,0.108314773,10,2,20.0000,0.0000,0,0.826251073,0.563827,0,0.181787666,11,1,36.54,54,50.2590673,0.3479852,375,9,17,0,22,3,5.7273,0.1625,0.0312,12,17,1,0,1,0.8732,1.7342,0.5215022,0.173517,0.3479852
Banfield,3,Unión Santa Fe,Away,Liga Profesional Argentina,2021,4222,4132,1,2.448387928,0.7458317,0.049144946,1.676097075,24,7,29.1667,0.0000,0,0.317334114,0.1956458,0,0.055025821,13,2,28.6125,54,55.6521739,0.4162169,404,5,29,0,32,5,9.3571,0.0627,0.032,11,15,4,0,3,2.8126,0.1126,0.6591763,0.2429594,0.4162169
Banfield,4,San Lorenzo,Away,Liga Profesional Argentina,2021,442,4231,1,1.0385087,0.9870945,0.092238359,0.0514141,10,4,40.0000,0.0000,1,0.4721471,0.395803,0,0.0763442,12,1,40.005,47,47.4178403,0.3267652,384,9,17,4,29,1,7.0426,0.0838,0.0397,12,17,1,0,1,1.8726,0.7962,0.5284725,0.2017073,0.3267652
Banfield,5,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,433,4231,0,1.84728033,0.9503054,0,0.831185594,25,5,20.0000,0.0000,1,0.941070493,0.8991799,0.031761441,0.041890565,13,6,38.64,52,51.744186,0.4942892,330,11,25,2,25,3,7.9118,0.0782,0.0063,14,10,2,1,0,1.9994,0.7574,0.403399,-0.0908902,0.4942892
Banfield,6,Argentinos Juniors,Away,Liga Profesional Argentina,2021,442,3412,0,0.729179914,0.6019107,0.046681218,0.103896642,16,2,12.5000,0.0000,2,1.812424423,0.5290903,0,0.408754691,8,5,29.19,42,43.8423645,0.3262042,353,7,19,0,13,0,16.3478,0.0981,0.0627,9,14,1,1,0,0.4912,2.305,0.2420316,-0.0841726,0.3262042
Banfield,7,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,433,4411,1,1.160976597,0.6022287,0,0.345211357,13,9,69.2308,0.0000,0,0.778541301,0.6223856,0,0.102103468,0,3,47.355,67,64.6153846,0.5212966,512,8,18,0,30,2,6.1176,0.0379,0.0245,19,18,4,0,1,1.6486,1.0192,0.4117675,-0.1095291,0.5212966
Banfield,8,Patronato,Away,Liga Profesional Argentina,2021,442,4411,1,0.7994668,0.62847,0,0.1286833,11,4,36.3636,0.0000,1,1.4342793,1.2566049,0.130146291,0.1776744,15,9,31.2375,68,58.1497797,0.3586376,464,13,23,1,30,3,7.55,0.535714286,0.428571429,15,10,4,0,1,0.8652,1.857,0.2470841,-0.1115535,0.3586376
Banfield,9,Platense,Home,Liga Profesional Argentina,2021,442,442,2,1.588653759,0.7684899,0.035985097,0.768053397,18,8,44.4444,0.0000,4,2.142837137,1.0047726,0,0.356315546,13,6,33.705,68,60.3174603,0.5202354,486,9,21,0,24,1,5.5278,0.0574,0.0416,11,17,2,0,0,0.9286,1.825,0.7358463,0.2156109,0.5202354
Banfield,10,Racing Club,Away,Liga Profesional Argentina,2021,4231,4231,0,0.916995287,0.7151243,0.072992936,0.201870984,18,4,22.2222,0.0000,0,0.301756125,0.236698,0,0.043057185,12,2,42.84,41,51.1210762,0.3514216,370,20,26,0,31,2,10.8095,0.0506,0.0231,8,12,1,0,1,1.9174,0.7156,0.1023178,-0.2491038,0.3514216
