Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Banfield,,Huracán,Away,Liga Profesional Argentina,2017,4141,442,1,0,0,0,0,6,3,50.0000,0.0000,1,0,0,0,0,17,0,0,44,52.1582733,0,366,8,0,3,13,0,0,0,0,12,16,4,0,1,0,0,0,0,0
Banfield,,Temperley,Home,Liga Profesional Argentina,2017,4222,442,0,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,5,0,0,54,55.1569506,0,373,7,0,0,24,0,0,0,0,17,13,1,0,1,0,0,0,0,0
Banfield,,San Lorenzo,Away,Liga Profesional Argentina,2017,4222,4321,1,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,12,0,0,36,37.9146919,0,241,7,0,0,15,0,0,0,0,14,13,0,0,3,0,0,0,0,0
Banfield,,Colón Santa Fe,Home,Liga Profesional Argentina,2017,4222,4312,1,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,7,0,0,56,51.0121457,0,423,15,0,0,28,0,0,0,0,18,16,1,0,1,0,0,0,0,0
Banfield,,Estudiantes de La Plata,Away,Liga Profesional Argentina,2017,442,4321,1,0,0,0,0,7,4,57.1429,0.0000,1,0,0,0,0,11,0,0,41,40.0826446,0,301,4,0,0,25,0,0,0,0,8,15,1,0,1,0,0,0,0,0
Banfield,,Arsenal de Sarandí,Home,Liga Profesional Argentina,2017,442,4411,1,0,0,0,0,22,5,22.7273,0.0000,2,0,0,0,0,8,0,0,58,50.3937007,0,461,6,0,4,50,0,0,0,0,12,7,1,0,0,0,0,0,0,0
Banfield,,Rosario Central,Away,Liga Profesional Argentina,2017,442,4132,4,0,0,0,0,8,4,50.0000,0.0000,0,0,0,0,0,14,0,0,33,31.174089,0,261,7,0,1,11,0,0,0,0,14,13,1,0,3,0,0,0,0,0
Banfield,,Racing Club,Home,Liga Profesional Argentina,2017,4222,532,1,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,8,0,0,37,50.4347826,0,310,4,0,2,23,0,0,0,0,13,15,2,0,3,0,0,0,0,0
Banfield,,Patronato,Away,Liga Profesional Argentina,2017,442,442,0,0,0,0,0,18,4,22.2222,0.0000,0,0,0,0,0,11,0,0,50,48,0,334,13,0,2,17,0,0,0,0,14,12,2,0,1,0,0,0,0,0
Banfield,,Chacarita Juniors,Home,Liga Profesional Argentina,2017,442,343,2,0,0,0,0,15,2,13.3333,0.0000,1,0,0,0,0,8,0,0,48,54.2553191,0,347,15,0,3,28,0,0,0,0,17,18,2,0,3,0,0,0,0,0
Banfield,,Vélez Sarsfield,Away,Liga Profesional Argentina,2017,4141,433,0,0,0,0,0,7,1,14.2857,0.0000,1,0,0,0,0,17,0,0,38,41.3978494,0,248,5,0,1,17,0,0,0,0,12,18,3,0,0,0,0,0,0,0
Banfield,,Godoy Cruz,Home,Liga Profesional Argentina,2017,4141,4141,1,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,13,0,0,50,53.5564853,0,337,11,0,0,25,0,0,0,0,12,9,1,0,1,0,0,0,0,0
Banfield,,Lanús,Away,Liga Profesional Argentina,2017,4141,433,0,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,10,0,0,44,49.1978609,0,370,8,0,1,6,0,0,0,0,13,19,2,0,1,0,0,0,0,0
Banfield,,Olimpo,Home,Liga Profesional Argentina,2017,433,442,3,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,11,0,0,53,48.2889733,0,405,16,0,1,14,0,0,0,0,14,15,1,0,3,0,0,0,0,0
Banfield,,Belgrano,Home,Liga Profesional Argentina,2017,41212,4231,2,0,0,0,0,13,8,61.5385,0.0000,1,0,0,0,0,11,0,0,40,47.8468899,0,302,4,0,0,22,0,0,0,0,16,16,1,0,3,0,0,0,0,0
Banfield,,Unión Santa Fe,Home,Liga Profesional Argentina,2017,442,442,0,0,0,0,0,6,3,50.0000,0.0000,2,0,0,0,0,15,0,0,53,46.6666666,0,499,17,0,0,29,0,0,0,0,14,9,3,0,0,0,0,0,0,0
Banfield,,River Plate,Away,Liga Profesional Argentina,2017,4222,4222,1,0,0,0,0,10,1,10.0000,0.0000,3,0,0,0,0,16,0,0,34,39.7196261,0,263,6,0,0,18,0,0,0,0,22,17,2,0,0,0,0,0,0,0
Banfield,,Gimnasia La Plata,Away,Liga Profesional Argentina,2017,442,352,2,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,11,0,0,38,39.9038461,0,282,8,0,2,23,0,0,0,0,8,14,1,0,3,0,0,0,0,0
Banfield,,Newell's Old Boys,Home,Liga Profesional Argentina,2017,442,4231,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,16,0,0,41,42.2535211,0,292,7,0,1,24,0,0,0,0,14,13,3,1,3,0,0,0,0,0
Banfield,,Independiente,Away,Liga Profesional Argentina,2017,4141,4231,0,0,0,0,0,11,1,9.0909,0.0000,1,0,0,0,0,19,0,0,41,41.5966386,0,323,14,0,0,14,0,0,0,0,18,14,2,1,0,0,0,0,0,0
Banfield,,Boca Juniors,Home,Liga Profesional Argentina,2017,4141,433,0,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,7,0,0,34,39.0350877,0,282,10,0,0,19,0,0,0,0,10,13,3,0,0,0,0,0,0,0
Banfield,,Talleres de Córdoba,Away,Liga Profesional Argentina,2017,4231,433,0,0,0,0,0,7,1,14.2857,0.0000,1,0,0,0,0,8,0,0,31,42.7777777,0,240,12,0,0,16,0,0,0,0,11,23,1,0,0,0,0,0,0,0
