Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Estudiantes de La Plata,,Vélez Sarsfield,Away,Liga Profesional Argentina,2017,442,4231,3,0,0,0,0,12,6,50.0000,0.0000,3,0,0,0,0,12,0,0,40,44.3850267,0,274,7,0,1,18,0,0,0,0,11,17,3,0,1,0,0,0,0,0
Estudiantes de La Plata,,Tigre,Away,Liga Profesional Argentina,2017,433,3412,0,0,0,0,0,9,0,0.0000,0.0000,2,0,0,0,0,12,0,0,72,61.7760617,0,597,13,0,2,23,0,0,0,0,9,15,3,0,0,0,0,0,0,0
Estudiantes de La Plata,,Argentinos Juniors,Home,Liga Profesional Argentina,2017,4231,4231,1,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,9,0,0,42,35.2173913,0,336,17,0,1,22,0,0,0,0,14,9,1,0,3,0,0,0,0,0
Estudiantes de La Plata,,San Martín de San Juan,Away,Liga Profesional Argentina,2017,4141,4231,0,0,0,0,0,10,1,10.0000,0.0000,1,0,0,0,0,4,0,0,59,61.6822429,0,501,14,0,0,29,0,0,0,0,16,7,2,0,0,0,0,0,0,0
Estudiantes de La Plata,,Banfield,Home,Liga Profesional Argentina,2017,4321,442,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,7,0,0,59,59.9173553,0,441,9,0,2,26,0,0,0,0,13,9,2,0,1,0,0,0,0,0
Estudiantes de La Plata,,Temperley,Away,Liga Profesional Argentina,2017,4312,433,3,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,12,0,0,37,39.5918367,0,339,9,0,1,5,0,0,0,0,12,8,1,0,3,0,0,0,0,0
Estudiantes de La Plata,,San Lorenzo,Home,Liga Profesional Argentina,2017,442,4132,1,0,0,0,0,14,3,21.4286,0.0000,3,0,0,0,0,12,0,0,50,54.8117154,0,398,11,0,0,28,0,0,0,0,15,14,2,0,0,0,0,0,0,0
Estudiantes de La Plata,,Colón Santa Fe,Away,Liga Profesional Argentina,2017,442,442,0,0,0,0,0,5,3,60.0000,0.0000,0,0,0,0,0,19,0,0,43,45.320197,0,360,10,0,0,25,0,0,0,0,10,16,2,0,1,0,0,0,0,0
Estudiantes de La Plata,,Rosario Central,Away,Liga Profesional Argentina,2017,4141,442,1,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,15,0,0,41,47,0,329,23,0,0,29,0,0,0,0,19,13,4,0,1,0,0,0,0,0
Estudiantes de La Plata,,Racing Club,Home,Liga Profesional Argentina,2017,532,4132,1,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,10,0,0,54,61.2244897,0,357,19,0,2,45,0,0,0,0,14,13,3,0,0,0,0,0,0,0
