Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bologna,1,Torino,Home,Serie A,2017,433,-1,1,0.529279645,0.5292797,0,0,13,3,23.0769,0.0000,1,0.323860738,0.2112634,0,0.011946382,9,3,29.505,40,41.1214953,0.295154,354,6,16,0,14,0,16.375,0.067,0.0199,10,18,2,0,1,1.4828,1.0292,0.4285312,0.1333772,0.295154
Bologna,2,Benevento,Away,Serie A,2017,433,-1,1,1.616770979,0.8052948,0.141334623,0.701028414,14,4,28.5714,0.0000,0,0.831366477,0.6091124,0.047191869,0.197540731,18,6,24.9375,51,38.938053,0.3079148,445,8,16,0,12,0,14.4286,0.0191,0.0088,9,13,3,0,3,2.0468,0.7046,0.409451,0.1015362,0.3079148
Bologna,3,Napoli,Home,Serie A,2017,4231,-1,0,0.223269638,0.1032036,0,0,5,2,40.0000,0.0000,3,1.520179394,1.3522332,0,0.11222886,17,7,26.145,36,28.8888888,0.2257938,397,9,6,0,11,0,20.3462,0.084,0.0684,16,10,5,0,0,0.33,2.4636,0.3230498,0.097256,0.2257938
Bologna,4,Fiorentina,Away,Serie A,2017,433,-1,1,0.287550791,0.2875507,0.088900589,0,6,2,33.3333,0.0000,2,0.559114803,0.3178609,0,0.241254086,15,3,21.84,43,35.4545454,0.4660613,371,10,6,2,9,2,24.4667,0.0171,0.0165,16,8,3,0,0,0.9464,1.5602,0.5210436,0.0549823,0.4660613
Bologna,5,Internazionale,Home,Serie A,2017,433,-1,1,0.825855943,0.5651322,0,0.057448514,14,3,21.4286,0.0000,1,1.082388472,0.2079497,0,0.092689661,10,3,24.99,42,35.6164383,0.3774054,367,11,8,0,14,2,13.2593,0.0124,0.0085,16,12,4,0,1,1.009,1.6408,0.5123416,0.1349362,0.3774054
Bologna,6,Sassuolo,Away,Serie A,2017,352,-1,1,2.053847944,2.0177411,0.683910251,0,9,5,55.5556,0.0000,0,0.402606426,0.3037743,0,0.025672944,8,3,32.655,53,57.3913043,0.6991636,477,10,13,4,11,1,11.4483,0.0084,0.0043,11,15,4,0,3,2.6108,0.2522,0.973335,0.2741714,0.6991636
Bologna,7,Genoa,Away,Serie A,2017,433,-1,1,0.8947581,0.8446155,0.498226315,0.0501426,8,4,50.0000,0.0000,0,1.48393614,1.3188331,0,0.1651029,18,7,12.39,48,44.4881889,0.3313233,392,8,14,2,14,1,21.4286,0.0213,0.006,14,9,2,0,3,0.9008,1.8116,0.6094653,0.278142,0.3313233
Bologna,8,SPAL,Home,Serie A,2017,433,-1,2,1.675071231,1.6364933,0.353695951,0,14,2,14.2857,0.0000,1,0.32024423,0.1512119,0,0.169032393,7,2,30.66,49,52.0325203,0.637335,422,10,24,0,9,3,11.6667,0.0672,0.0532,14,20,2,0,3,2.6286,0.2256,0.8169372,0.1796022,0.637335
Bologna,9,Atalanta,Away,Serie A,2017,433,-1,0,0.234504398,0.1640951,0,0,6,0,0.0000,0.0000,1,1.832999336,0.9285232,0,0.767608987,21,3,21.4725,37,32.4041811,0.3372857,337,9,11,0,10,0,21.8889,0.0467,0.0424,11,15,2,1,0,0.236,2.6066,0.4570386,0.1197529,0.3372857
Bologna,10,Lazio,Home,Serie A,2017,433,-1,1,0.938573619,0.4605591,0,0.455626573,9,3,33.3333,0.0000,2,2.792389776,1.3858573,0.53782028,0.624783501,14,3,47.565,50,53.8793103,0.6594274,508,14,16,1,30,1,11.5789,0.239,0.2284,9,12,2,0,0,0.3156,2.5446,0.858285,0.1988576,0.6594274
