Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bologna,1,Salernitana,Home,Serie A,2021,4231,352,3,1.825671791,0.819585,0,0.811114892,18,7,38.8889,0.0000,2,1.572813268,0.6484207,0,0.032218091,10,4,26.46,73,65.1639344,0.6235873,549,6,23,3,18,4,6,0.0277,0.0151,14,13,2,2,3,1.4994,1.218,0.9992894,0.3757021,0.6235873
Bologna,2,Atalanta,Away,Serie A,2021,433,3421,0,0.377397252,0.3773973,0,0,4,1,25.0000,0.0000,0,1.100720931,0.9237179,0,0.111186817,22,3,22.7325,41,26.1016949,0.1969254,373,15,8,0,14,1,12.88,0.0209,0.018,10,14,5,0,1,0.6754,1.996,0.2469713,0.0500459,0.1969254
Bologna,3,Verona,Home,Serie A,2021,4231,3421,1,1.0764112,0.3347894,0.042756218,0.741621737,15,3,20.0000,0.0000,0,0.268835863,0.2688358,0,0,5,0,39.7425,42,47.368421,0.3883119,318,11,19,0,23,2,10.5625,0.01,0.0037,21,14,1,0,3,2.1232,0.5542,0.4672109,0.078899,0.3883119
Bologna,4,Internazionale,Away,Serie A,2021,4231,352,1,0.9769779,0.7931127,0.694835097,0.1838652,7,2,28.5714,0.0000,6,3.85549665,3.2975218,0.765932083,0.5579749,19,11,34.9125,55,52.851711,0.2620141,524,8,13,3,17,4,10.6786,0.0621,0.0545,10,10,3,0,0,0.0858,2.8632,0.5474171,0.285403,0.2620141
Bologna,5,Genoa,Home,Serie A,2021,4231,4231,2,2.317196588,0.3319197,0,1.112227293,17,6,35.2941,0.0000,2,1.753614778,0.9718658,0,0,11,6,44.73,60,66.2037037,0.8337638,535,13,25,2,15,1,9.6,0.0307,0.0218,15,14,3,0,1,1.6794,1.0476,1.0431483,0.2093845,0.8337638
Bologna,6,Empoli,Away,Serie A,2021,4231,4312,2,2.587458571,1.3907859,0,0.414923714,20,5,25.0000,195.0000,4,1.507766879,0.4246024,0,0.254692761,16,7,27.3,63,56.846473,0.5759068,456,7,32,1,26,3,10.75,0.0497,0.0105,15,22,2,0,0,2.0968,0.6922,0.7917199,0.2158131,0.5759068
Bologna,7,Lazio,Home,Serie A,2021,3421,433,3,0.7805019,0.3682896,0,0.4122123,10,3,30.0000,0.0000,0,0.92431803,0.9243181,0,0,8,4,26.7225,41,25,0.1076825,417,13,11,0,16,0,13.8,0.0235,0.0138,16,5,2,0,3,1.1594,1.4894,0.2803886,0.1727061,0.1076825
Bologna,8,Udinese,Away,Serie A,2021,3421,352,1,1.665598823,1.1320736,0.039619744,0.510336511,24,11,45.8333,0.0000,1,1.080007576,0.6706108,0,0.40939679,10,2,28.455,60,56.4814814,0.8336123,495,7,21,1,16,0,11.5238,0.0233,0.0167,15,11,7,0,1,1.8124,0.9346,0.9372991,0.1036868,0.8336123
Bologna,9,Milan,Home,Serie A,2021,3421,4231,2,0.726758506,0.5694058,0,0.157352747,9,4,44.4444,0.0000,4,1.388158191,1.2420676,0.190054208,0.036493804,15,7,17.64,37,30.7407407,0.2893041,349,6,9,2,11,1,46.625,0.0401,0.0384,14,7,1,2,0,0.8202,1.8888,0.3584344,0.0691303,0.2893041
Bologna,10,Napoli,Away,Serie A,2021,3421,4231,0,0.231376282,0.1733718,0,0.038255621,8,1,12.5000,0.0000,3,2.723449273,1.0047019,0.302586824,0.155249245,18,6,16.065,35,25,0.2920137,360,8,7,0,6,1,71.8,0.0047,0.004,17,5,1,0,0,0.0604,2.8972,0.3892706,0.0972569,0.2920137
