Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bologna,1,Lazio,Away,Serie A,2022,3412,433,1,1.492190842,0.5117776,0,0.134193016,11,3,27.2727,90.9091,2,0.575552193,0.5551481,0,0.020404143,10,6,36.855,59,48,0.3009361,450,10,14,2,10,1,8.3214,0.0172,0.0058,10,18,4,1,0,2.2158,0.531,0.5105089,0.2095728,0.3009361
Bologna,2,Verona,Home,Serie A,2022,3412,352,1,1.130657066,0.9503157,0,0.106502091,17,5,29.4118,0.0000,1,2.122072173,1.7622553,0,0.359816948,19,3,21.105,52,49.5495495,0.3601184,352,9,14,0,16,2,11.6842,0.0415,0.0336,14,10,3,1,1,0.7102,2.0644,0.3005864,-0.059532,0.3601184
Bologna,3,Milan,Away,Serie A,2022,352,4231,0,0.495638606,0.4606062,0,0.011117519,8,0,0.0000,0.0000,2,2.474196821,2.3178922,0.818124324,0.156304672,19,7,33.39,52,42,0.2848343,475,5,5,0,4,1,10.0741,0.0175,0.0057,12,9,1,0,0,0.2318,2.6468,0.4413002,0.1564659,0.2848343
Bologna,4,Salernitana,Home,Serie A,2022,352,352,1,1.829515615,1.0477668,0.103808068,0,11,4,36.3636,0.0000,1,1.092915972,0.8391871,0,0.25372887,20,4,26.775,46,35.5555555,0.3615968,374,8,16,2,16,2,9.1786,0.0793,0.0482,10,10,2,0,1,1.9766,0.7766,0.564692,0.2030952,0.3615968
Bologna,5,Spezia,Away,Serie A,2022,3412,352,2,1.2329072,1.212437,0.063111264,0.0204702,13,6,46.1538,192.3077,2,0.90214089,0.8400082,0,0.0621327,16,5,17.01,55,40,0.3305602,454,9,12,8,10,1,22.5,0.1187,0.1062,10,5,1,0,1,1.7154,0.9714,0.6249868,0.2944266,0.3305602
Bologna,6,Fiorentina,Home,Serie A,2022,352,433,2,1.0093012,0.9634127,0.091660209,0.0458885,12,4,33.3333,0.0000,1,1.03049458,0.3681002,0,0.6623944,13,2,17.5875,39,34.0707964,0.3327995,295,4,16,3,15,1,24.75,0.0368,0.0147,13,8,1,0,3,1.2378,1.428,0.4280819,0.0952824,0.3327995
Bologna,7,Empoli,Home,Serie A,2022,4231,4312,0,1.880048836,0.9740783,0.430012375,0.884098321,16,3,18.7500,0.0000,1,1.435568243,1.4019535,0,0.033614777,12,5,27.825,61,58.685446,0.3240007,397,4,23,0,25,3,7.68,0.0494,0.0091,16,11,2,0,0,1.6934,1.0502,0.4845487,0.160548,0.3240007
Bologna,8,Juventus,Away,Serie A,2022,4231,442,0,0.361307,0.325542,0.095045939,0.035765,9,1,11.1111,0.0000,3,2.25270552,1.8578147,0.297738999,0.3948908,17,6,33.2325,52,44.6902654,0.1051919,491,0,9,0,16,4,11.1481,0.0372,0.0251,11,15,1,0,0,0.2334,2.646,0.2840694,0.1788775,0.1051919
Bologna,9,Sampdoria,Home,Serie A,2022,4231,4141,1,0.581470937,0.48541,0.255077146,0.072178727,10,3,30.0000,0.0000,1,0.740868556,0.7065235,0,0.034344978,9,3,36.1725,51,41.9354838,0.0969732,389,6,16,1,19,4,8.1212,0.5,0.375,20,17,2,0,1,1.127,1.4798,0.2231135,0.1261403,0.0969732
Bologna,10,Napoli,Away,Serie A,2022,433,433,2,0.996033435,0.795481,0,0.200552438,16,3,18.7500,0.0000,3,3.650520092,2.9793091,0,0.671210844,31,11,21,52,33.4558823,0.3399646,523,5,21,2,14,1,14.75,0.433333333,0.333333333,6,10,4,0,0,0.2028,2.7072,0.5285167,0.1885521,0.3399646
