Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Godoy Cruz,1,Platense,Away,Liga Profesional Argentina,2022,4231,4141,1,1.192799508,0,0,0.195920037,15,3,20.0000,0.0000,2,2.368228124,0.1386366,0,0.666093523,11,6,24.2025,48,56.632653,0.6924083,330,13,21,0,15,0,10.1071,0.0651,0.0487,12,10,2,0,0,0.5106,2.3004,0.6785432,-0.0138651,0.6924083
Godoy Cruz,2,Racing Club,Home,Liga Profesional Argentina,2022,532,433,2,1.857013853,0,0.751493186,0.073172033,13,6,46.1538,0.0000,0,0.90081326,0,0.087744482,0.023044795,11,2,39.375,35,38.1818181,0.477423,234,9,18,0,13,1,9.7813,0.1216,0.053,9,20,3,1,3,2.0788,0.6988,0.5981936,0.1207706,0.477423
Godoy Cruz,3,Rosario Central,Away,Liga Profesional Argentina,2022,532,4312,0,0.6304705,0.1919596,0.037418444,0.4385109,9,1,11.1111,0.0000,1,2.3467287,0.6378711,0,0.1453596,13,5,18.165,43,44.8113207,0.3539887,265,6,12,3,14,0,16,0.421052632,0.157894737,11,12,0,1,0,0.212,2.6732,0.4038301,0.0498414,0.3539887
Godoy Cruz,4,Defensa y Justicia,Home,Liga Profesional Argentina,2022,442,4231,2,1.068573123,0,0,0.157641312,15,5,33.3333,0.0000,1,0.860226058,0.8367283,0,0,14,4,32.4975,43,50.8620689,0.4299114,292,14,18,0,22,4,8.5,0.3789,0.3312,14,10,1,0,3,1.4916,1.1772,0.4512821,0.0213707,0.4299114
Godoy Cruz,5,Atlético Tucumán,Away,Liga Profesional Argentina,2022,4231,442,1,1.574298527,0,0,0.614401685,13,3,23.0769,0.0000,1,1.229436307,0,0.085440949,0.121150146,19,7,32.13,55,61.4678899,0.7955873,372,11,22,1,19,1,9.6538,0.1723,0.1686,11,9,1,0,1,1.6522,1.0666,0.8942657,0.0986784,0.7955873
Godoy Cruz,6,Colón Santa Fe,Home,Liga Profesional Argentina,2022,4231,532,1,1.094672876,0,0.077541634,0.097014178,17,5,29.4118,0.0000,0,0.089986447,0,0,0,4,0,43.05,53,58.910891,0.484576,422,11,15,0,34,5,8.0698,0.0663,0.0292,10,7,1,0,3,2.2864,0.4018,0.6400023,0.1554263,0.484576
Godoy Cruz,7,River Plate,Away,Liga Profesional Argentina,2022,4231,4132,2,0.625961376,0.5391935,0.072196573,0.028367111,8,4,50.0000,0.0000,0,1.365018487,1.2373861,0,0.127632237,18,8,21.525,31,30.2158273,0.1793268,249,11,5,0,7,2,13.8846,0.0321,0.0173,10,11,2,1,3,0.741,1.9692,-0.0669451,-0.2462719,0.1793268
Godoy Cruz,8,Lanús,Home,Liga Profesional Argentina,2022,4231,352,2,1.737456332,0,0.040316213,0.569181531,23,8,34.7826,0.0000,1,1.074338429,0.1890816,0,0.103507791,7,1,40.425,40,61.875,0.7770194,278,15,33,2,27,0,11.7941,0.0621,0.0304,8,10,3,0,3,1.7266,0.94,0.8575442,0.0805248,0.7770194
Godoy Cruz,9,Huracán,Away,Liga Profesional Argentina,2022,442,4231,0,1.185182493,0.9863917,0.350261062,0.198790871,15,2,13.3333,0.0000,0,0.870256733,0.5723683,0,0.254233068,20,2,28.2975,47,52.173913,0.3666708,309,9,18,0,24,0,10.8,0.0524,0.0242,7,14,3,1,1,1.6364,1.0628,0.3763252,0.0096544,0.3666708
Godoy Cruz,10,Unión Santa Fe,Away,Liga Profesional Argentina,2022,4141,433,1,0.752681105,0,0.028340673,0.219367933,17,4,23.5294,0.0000,2,2.233323674,0,0.288245767,0.19299533,22,8,20.16,48,41.8502202,0.402432,341,11,16,1,18,2,9.0345,0.0596,0.0311,12,9,1,1,0,0.445,2.3794,0.4426037,0.0401717,0.402432
