Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Eintracht Frankfurt,1,TSG Hoffenheim,Home,Bundesliga,2019,3421,-1,1,1.564356141,1.1890912,0.310124695,0.297249265,15,8,53.3333,0.0000,0,0.722947501,0.6050616,0,0.07682715,9,1,39.2175,32,40.7407407,0.4100604,250,13,23,0,22,1,12.6154,0.0643,0.0593,9,19,3,0,3,2.0374,0.697,0.5776654,0.167605,0.4100604
Eintracht Frankfurt,2,RB Leipzig,Away,Bundesliga,2019,3412,-1,1,1.131058007,1.1021225,0,0,10,5,50.0000,0.0000,2,1.843811659,1.5875328,0,0.256278785,12,5,35.49,56,61.4349775,0.5888498,524,11,13,1,15,3,11.1563,0.1422,0.1182,10,15,3,0,0,0.9428,1.7798,0.8644116,0.2755618,0.5888498
Eintracht Frankfurt,3,Fortuna Düsseldorf,Home,Bundesliga,2019,3412,-1,2,1.481305143,1.292419,0.080716774,0.166863374,14,8,57.1429,0.0000,1,0.671023741,0.4925586,0.144928234,0.092342893,14,4,26.88,59,47.6,0.4251211,472,20,17,0,22,1,8.6923,0.0635,0.0155,15,14,2,0,3,2.0238,0.7122,0.672071,0.2469499,0.4251211
Eintracht Frankfurt,4,FC Augsburg,Away,Bundesliga,2019,3142,-1,1,0.9236684,0.7996519,0,0.1240165,22,3,13.6364,0.0000,2,1.46409948,1.0989568,0.297145903,0.3651427,8,6,37.59,69,72.7272727,0.6676787,522,18,27,0,41,2,10.3333,0.0507,0.0398,8,9,1,0,0,0.9248,1.8092,0.8928807,0.225202,0.6676787
Eintracht Frankfurt,5,Borussia Dortmund,Home,Bundesliga,2019,3142,-1,2,0.894944022,0.7907367,0.1922269,0.062253416,18,3,16.6667,0.0000,2,2.072589995,0.9949148,0.297391325,0.990840932,16,7,36.3825,37,46.4135021,0.405374,356,11,18,0,22,2,11.3864,0.0453,0.03,11,18,2,0,1,0.624,2.1678,0.2770185,-0.1283555,0.405374
Eintracht Frankfurt,6,1. FC Union Berlin,Away,Bundesliga,2019,3412,-1,2,2.494050073,2.0797812,0.471458763,0.388688266,17,6,35.2941,0.0000,1,0.761543972,0.6004308,0,0.161113233,11,5,27.72,47,47.2924187,0.4251901,393,6,22,2,28,3,11.7667,0.0918,0.085,11,12,1,0,3,2.538,0.3252,0.742751,0.3175609,0.4251901
Eintracht Frankfurt,7,SV Werder Bremen,Home,Bundesliga,2019,3142,-1,2,2.440916939,2.2531051,0,0.187811948,25,7,28.0000,0.0000,2,2.007992976,1.2262439,0.0863543,0,11,5,44.7825,62,71.2598425,0.8827152,472,8,33,0,50,3,8.6,0.1893,0.1187,8,12,2,0,1,1.8578,0.884,0.9581543,0.0754391,0.8827152
Eintracht Frankfurt,8,Bayer 04 Leverkusen,Home,Bundesliga,2019,3142,-1,3,2.950599113,2.0766291,0,0.092221007,10,5,50.0000,0.0000,0,1.614095162,1.5250107,0.120959742,0.089084536,19,10,33.075,35,49.3449781,0.6243454,316,14,31,1,11,3,16.4828,0.1329,0.1289,10,11,1,0,3,2.263,0.5704,0.7336876,0.1093422,0.6243454
Eintracht Frankfurt,9,Borussia Mönchengladbach,Away,Bundesliga,2019,3142,-1,2,1.062898073,0.9072925,0,0.155605567,15,3,20.0000,0.0000,4,1.907550529,1.43081,0.663878739,0.449880572,13,7,34.125,51,48.3516483,0.2780122,422,7,26,1,35,3,9.4865,0.0552,0.0398,12,15,1,0,0,0.7326,2.0352,0.3698814,0.0918692,0.2780122
Eintracht Frankfurt,10,FC Bayern München,Home,Bundesliga,2019,3142,-1,5,3.6893402,2.7941218,0,0.822260005,17,11,64.7059,0.0000,1,1.153171615,1.1531716,0,0,8,3,42.735,40,52.0408163,0.7428981,391,5,20,0,15,2,11.4,0.024,0.0183,7,14,1,0,3,2.7644,0.161,0.8503668,0.1074687,0.7428981
