Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Tottenham Hotspur,1,Newcastle United,Away,Premier League,2018,4321,-1,2,2.36327701,1.5162017,0,0.823412873,15,5,33.3333,0.0000,1,0.968455589,0.8385679,0,0.1298877,15,2,34.23,60,53.0434782,0.3235751,573,4,23,2,17,1,7.0233,0.0452,0.039,10,12,2,0,3,2.3162,0.5066,0.5130896,0.1895145,0.3235751
Tottenham Hotspur,2,Fulham,Home,Premier League,2018,3142,-1,3,3.183183099,3.0663092,0.111987524,0.051380266,25,11,44.0000,0.0000,1,1.430365894,1.4303659,0,0,10,3,48.8775,60,71.4285714,1.1622719,629,6,48,2,27,0,10.4857,0.0497,0.042,5,9,0,0,3,2.416,0.4402,1.4630691,0.3007972,1.1622719
Tottenham Hotspur,3,Manchester United,Away,Premier League,2018,41212,3511,3,1.395823432,1.0604311,0.370935917,0.33539238,9,5,55.5556,0.0000,0,1.20307903,1.0983142,0,0.083220441,23,5,31.395,43,36.6972477,0.5560961,382,5,17,2,6,2,9.9474,0.0999,0.0053,10,16,3,0,3,1.4756,1.2368,0.6852789,0.1291828,0.5560961
Tottenham Hotspur,4,Watford,Away,Premier League,2018,3142,-1,1,0.543360537,0.4113744,0,0.131986203,11,2,18.1818,0.0000,2,0.326387956,0.1691128,0,0.132886916,7,3,27.195,66,62.3616236,0.6133472,532,10,25,3,32,2,7.8148,0.0462,0.0395,9,8,1,0,0,1.4976,1.008,0.8036875,0.1903403,0.6133472
Tottenham Hotspur,5,Liverpool,Home,Premier League,2018,41212,-1,1,0.689063145,0.5749557,0,0.02443241,11,3,27.2727,0.0000,2,2.643775087,2.4199313,0,0.200407231,17,10,28.245,60,51.2690355,0.2962877,549,7,21,2,12,0,11.44,0.0221,0.0201,12,17,0,0,0,0.2282,2.66,0.4824012,0.1861135,0.2962877
Tottenham Hotspur,6,Brighton and Hove Albion,Away,Premier League,2018,4231,-1,2,2.32415931,1.2221263,0,0.243937474,16,7,43.7500,0.0000,1,0.720294673,0.6007253,0.103263631,0.119569397,8,4,43.155,71,71.4893617,0.5913158,658,6,26,0,15,1,6.8125,0.0226,0.0097,12,9,1,0,3,2.5266,0.3216,0.8985895,0.3072737,0.5913158
Tottenham Hotspur,7,Huddersfield Town,Away,Premier League,2018,3421,-1,2,2.02656112,1.1148329,0.158232983,0.129979215,10,6,60.0000,0.0000,0,0.557402464,0.1351603,0,0.34717722,9,5,22.9425,47,40.0943396,0.2046535,388,6,25,3,8,1,15.45,0.0145,0.0127,17,16,2,0,3,2.5244,0.3152,0.3776413,0.1729878,0.2046535
Tottenham Hotspur,8,Cardiff City,Home,Premier League,2018,442,-1,1,2.3094174,1.5919149,0.083799235,0.7175025,19,7,36.8421,0.0000,0,1.44629161,1.2722017,0,0.1740899,8,6,20.7375,76,68.3734939,0.891745,685,12,42,1,17,8,15.3333,0.0784,0.0727,11,7,3,0,3,2.0568,0.7146,1.3080987,0.4163537,0.891745
Tottenham Hotspur,9,West Ham United,Away,Premier League,2018,4321,-1,1,1.0612004,0.6628253,0,0.3983751,10,2,20.0000,0.0000,0,0.66531561,0.3367398,0,0.3285759,13,4,18.795,56,45.614035,0.4878015,506,14,21,3,15,4,14.7222,0.0104,0.0104,8,10,0,0,3,1.7344,0.9412,0.8115468,0.3237453,0.4878015
Tottenham Hotspur,10,Manchester City,Home,Premier League,2018,4231,-1,0,0.429465249,0.4033163,0.027646866,0.026149001,4,1,25.0000,0.0000,1,1.650211906,1.481284,0,0.068962786,13,6,26.145,48,41.0646387,0.4134499,476,7,12,1,13,0,12.3571,0.0117,0.0082,12,13,2,0,0,0.4064,2.3846,0.581957,0.1685071,0.4134499
