Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Tottenham Hotspur,25,Manchester United,Home,Premier League,2017,4231,-1,2,1.912856441,1.4178033,0,0.377482928,22,6,27.2727,0.0000,0,0.834798873,0.7588897,0,0.075909309,6,3,30.3975,53,62.8289473,1.1179853,527,15,24,3,16,1,9.8108,0.024,0.0193,13,10,2,0,3,2.1514,0.6202,1.4496129,0.3316276,1.1179853
Tottenham Hotspur,26,Liverpool,Away,Premier League,2017,41212,433,2,2.451815388,0.4259768,0,0.46234072,13,6,46.1538,0.0000,2,1.018184459,0.794966,0,0.223218458,9,3,24.5175,66,57.3770491,0.3771633,590,10,22,3,27,4,15.6429,0.0346,0.0258,15,9,1,0,1,2.4512,0.38,0.6691804,0.2920171,0.3771633
Tottenham Hotspur,27,Arsenal,Home,Premier League,2017,4231,433,1,2.468449764,2.1048645,0.346484125,0.279169861,18,6,33.3333,0.0000,0,0.486143567,0.4102353,0,0,6,1,40.95,50,57.3883161,0.5858324,494,16,37,1,34,1,11.1622,0.1016,0.0926,8,13,2,0,3,2.6488,0.2338,0.6678375,0.0820051,0.5858324
Tottenham Hotspur,28,Crystal Palace,Away,Premier League,2017,4231,433,1,1.636253202,1.4098138,0,0.166923942,14,4,28.5714,0.0000,0,0.191105893,0.1352508,0.026763866,0.055855151,5,3,38.22,76,79.032258,0.8325982,662,7,34,1,28,8,7.28,0.0569,0.0466,10,5,1,0,3,2.561,0.2678,1.1991016,0.3665034,0.8325982
Tottenham Hotspur,29,Huddersfield Town,Home,Premier League,2017,4231,4231,2,1.695667226,1.6181892,0.510344207,0.057012081,15,7,46.6667,0.0000,0,0.154430483,0.1544305,0.114183098,0,3,3,29.82,74,63.7681159,0.8449635,806,18,27,6,20,3,8.7917,0.0476,0.0261,8,6,1,0,3,2.6312,0.218,1.2009302,0.3559667,0.8449635
Tottenham Hotspur,30,Bournemouth,Away,Premier League,2017,4231,4411,4,2.112895735,2.0745814,0.891835764,0.038314268,12,8,66.6667,0.0000,1,1.10185246,0.9275092,0.56260705,0.097574754,14,3,30.345,63,63.2,0.4806113,559,17,35,1,24,3,9.5714,0.0521,0.0497,10,7,1,0,3,2.19,0.5892,0.9599687,0.4793574,0.4806113
Tottenham Hotspur,31,Newcastle United,Home,Premier League,2017,4231,-1,1,0.754498652,0.6059101,0,0.124117352,11,7,63.6364,0.0000,0,0.832380907,0.6144949,0,0.113690844,14,3,29.7675,63,61.0344827,0.5941409,551,11,25,2,18,1,8.6552,0.0637,0.0541,8,10,2,0,3,1.2634,1.3762,0.8291891,0.2350482,0.5941409
Tottenham Hotspur,32,Chelsea,Away,Premier League,2017,4231,3421,3,1.6770951,1.6039809,0,0.0731142,12,6,50.0000,0.0000,1,1.30185028,1.152073,0,0.1497772,14,4,27.825,51,51.7350157,0.3939494,528,10,14,1,14,0,9.3846,0.0678,0.0192,4,11,1,0,3,1.5384,1.1676,0.585196,0.1912466,0.3939494
Tottenham Hotspur,33,Stoke City,Away,Premier League,2017,4231,4411,2,1.71359653,1.190622,0,0.431276139,15,4,26.6667,0.0000,1,1.246799825,0.9241564,0,0.246242307,10,4,23.94,67,57.9766536,0.55679,550,17,21,0,13,2,10.8889,0.1467,0.1467,19,8,3,0,3,1.7406,0.9996,0.8610213,0.3042313,0.55679
Tottenham Hotspur,34,Manchester City,Home,Premier League,2017,4231,433,1,0.557868671,0.5378552,0,0.02001352,8,3,37.5000,0.0000,3,3.740610649,1.9757165,0,0.903712835,17,6,33.6,48,59.6774193,0.2592727,464,25,24,2,24,2,14.6129,0.0344,0.0258,12,11,3,0,0,0.0828,2.8674,0.4759971,0.2167244,0.2592727
Tottenham Hotspur,35,Brighton and Hove Albion,Away,Premier League,2017,4231,4411,1,1.572622604,1.2698489,0,0.059883305,16,6,37.5000,0.0000,1,1.095365192,0.2688071,0,0.044809042,8,5,30.765,64,70.3832752,0.6846655,634,13,28,1,18,0,11.4231,0.0667,0.0192,5,5,0,0,1,1.7582,0.9212,1.0073472,0.3226817,0.6846655
Tottenham Hotspur,36,Watford,Home,Premier League,2017,4231,4231,2,1.4253781,1.1911458,0,0.2342321,13,3,23.0769,0.0000,0,1.42971233,1.4144932,0.105793849,0.0152191,13,5,33.915,62,59.4594594,0.8095225,557,9,28,3,20,1,7.6389,0.0535,0.0399,10,11,1,0,3,1.378,1.333,1.143217,0.3336945,0.8095225
Tottenham Hotspur,37,West Bromwich Albion,Away,Premier League,2017,3421,4411,0,0.999590951,0.6345052,0,0.276928606,18,5,27.7778,0.0000,1,2.292304685,0.0271261,0,2.265178572,9,1,30.555,74,85.0299401,0.8591867,615,9,38,2,30,6,6.9259,0.066,0.0622,12,12,1,0,0,0.985,1.648,1.2257404,0.3665537,0.8591867
Tottenham Hotspur,38,Leicester City,Home,Premier League,2017,4231,-1,5,1.700599639,1.5539674,0.532500505,0.093068449,14,6,42.8571,0.0000,4,1.348176701,0.8702056,0,0.477971079,17,9,29.295,64,59.3360995,0.8466086,480,10,25,1,13,2,8.913,0.2874,0.2688,13,9,1,0,3,1.7062,1.0258,1.1424554,0.2958468,0.8466086
