Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Tottenham Hotspur,1,Everton,Home,Premier League,2020,4231,433,0,1.1998949,1.0844907,0.426765114,0.1154042,9,5,55.5556,0.0000,1,1.14081314,1.0736773,0,0.0671358,15,4,43.155,52,66.5116279,0.2257354,552,5,19,0,24,1,11.8974,0.0493,0.0365,6,15,1,0,0,1.4266,1.273,0.4428135,0.2170781,0.2257354
Tottenham Hotspur,2,Southampton,Away,Premier League,2020,433,442,5,2.461505802,2.3669137,0.366366923,0.094592109,9,6,66.6667,0.0000,2,2.210323515,0.9977811,0,0.40020146,14,7,28.455,48,33.8383838,0.3035251,419,8,8,0,6,0,12.6538,0.0249,0.0137,14,18,3,0,3,1.6036,1.1404,0.767152,0.4636269,0.3035251
Tottenham Hotspur,3,Newcastle United,Home,Premier League,2020,4231,541,1,2.886054585,1.6470778,0,1.179238716,23,12,52.1739,0.0000,1,0.956047268,0.0923903,0,0.081907911,6,1,29.8725,66,71.062271,0.7430007,640,8,37,0,20,4,11.8636,0.0396,0.0189,8,15,1,0,1,2.58,0.2802,0.8871176,0.1441169,0.7430007
Tottenham Hotspur,4,Manchester United,Away,Premier League,2020,433,4231,6,3.736257037,2.3253733,0.083826393,0.594955741,22,8,36.3636,0.0000,1,0.91216292,0.0998613,0,0.030552622,5,2,33.705,62,48.4304932,0.4018244,672,11,25,0,8,3,7.0476,0.0246,0.0096,13,11,1,0,3,2.8784,0.0716,0.7215961,0.3197717,0.4018244
Tottenham Hotspur,5,West Ham United,Home,Premier League,2020,4231,541,3,1.836297618,1.8119464,0.438511312,0,11,6,54.5455,290.9091,3,1.105984196,0.8160979,0,0.265396941,14,4,19.845,51,40.3361344,0.2406141,511,10,13,0,12,3,13.7917,0.049,0.0361,12,13,0,0,1,1.9952,0.7544,0.6080415,0.3674274,0.2406141
Tottenham Hotspur,6,Burnley,Away,Premier League,2020,4231,442,1,0.748280333,0.3301599,0.048820939,0.418120438,9,3,33.3333,0.0000,0,0.984376348,0.4663836,0,0.473714717,13,4,29.61,62,51.3409961,0.6602971,595,7,24,2,18,2,14.3889,0.0223,0.0157,8,7,0,0,3,1.085,1.5524,0.852286,0.1919889,0.6602971
Tottenham Hotspur,7,Brighton and Hove Albion,Home,Premier League,2020,4231,3511,2,1.777503644,0.3730508,0,0.585946292,9,3,33.3333,0.0000,1,0.265854286,0.1417613,0,0.124093039,6,2,30.87,43,46.1538461,0.1372326,387,2,17,1,9,2,11.4118,0.1021,0.06,11,14,2,0,3,2.6644,0.2086,0.1119556,-0.025277,0.1372326
Tottenham Hotspur,8,West Bromwich Albion,Away,Premier League,2020,4231,532,1,1.696541061,1.5326624,0,0.084411237,19,5,26.3158,0.0000,0,0.758430535,0.5247066,0,0.233723927,12,2,18.8475,59,50,0.3839521,508,7,22,0,21,4,11,0.0536,0.0349,14,12,0,0,3,2.1128,0.6434,0.5833575,0.1994054,0.3839521
Tottenham Hotspur,9,Manchester City,Home,Premier League,2020,4231,433,2,0.779857673,0.7415835,0.310497165,0,4,2,50.0000,0.0000,0,1.746955644,0.7879084,0,0.959047245,22,5,21.315,34,22.4422442,0.3388677,318,4,9,1,2,0,18.0526,0.0204,0.0166,16,13,2,0,3,0.69,2.073,0.5790346,0.2401669,0.3388677
Tottenham Hotspur,10,Chelsea,Away,Premier League,2020,4231,433,0,0.173985412,0.1107698,0,0.041431403,5,1,20.0000,0.0000,0,0.69634941,0.5902534,0,0.106095921,13,3,24.045,40,36.6666666,0.3511268,438,9,14,0,7,2,34.3077,0.0606,0.0566,19,9,2,0,1,0.7362,1.7916,0.5013067,0.1501799,0.3511268
Tottenham Hotspur,11,Arsenal,Home,Premier League,2020,4231,4231,2,0.258329287,0.2058987,0.118552826,0,5,3,60.0000,0.0000,0,0.53948064,0.4453259,0,0.028917156,11,2,15.435,30,14.0562248,0.1306669,288,5,5,0,6,0,24,0.0261,0.0067,12,16,1,0,3,0.9446,1.5458,0.2602702,0.1296033,0.1306669
Tottenham Hotspur,12,Crystal Palace,Away,Premier League,2020,4231,442,1,0.991978742,0.6504438,0,0.262297064,14,6,42.8571,0.0000,1,1.734015327,0.4481304,0,1.171398953,16,5,25.8825,57,60,0.3585741,457,5,16,2,19,3,10.88,0.0841,0.0585,14,11,1,0,1,0.7642,1.993,0.2400457,-0.1185284,0.3585741
Tottenham Hotspur,13,Liverpool,Away,Premier League,2020,442,433,1,1.409838859,1.0282142,0,0.358466715,8,2,25.0000,0.0000,2,1.737951032,1.6005107,0,0.137440341,17,11,22.9425,24,15.8959537,0.1853298,254,4,6,1,10,2,17.7692,0.0311,0.0232,7,9,2,0,0,1.0908,1.6428,0.3814187,0.1960889,0.1853298
Tottenham Hotspur,14,Leicester City,Home,Premier League,2020,4231,4231,0,0.823037781,0.0507142,0,0.653613498,8,3,37.5000,0.0000,2,1.68560605,0.7729471,0,0.130909998,18,4,30.555,56,52.8619528,0.3337905,518,12,27,0,23,3,11.12,0.0415,0.0212,14,15,2,0,0,0.6188,2.1158,0.5138284,0.1800379,0.3337905
Tottenham Hotspur,15,Wolverhampton Wanderers,Away,Premier League,2020,3412,4231,1,0.275548251,0.1621269,0.07439623,0.087355128,6,3,50.0000,0.0000,1,0.783514585,0.6475271,0,0.064501246,11,6,27.405,45,36.0784313,0.438836,466,6,14,1,7,4,15.4,0.0262,0.0177,20,13,1,0,1,0.7794,1.806,0.5294914,0.0906554,0.438836
Tottenham Hotspur,16,Fulham,Home,Premier League,2020,4231,352,1,2.686735001,2.4933636,0.122907638,0.101495204,15,6,40.0000,0.0000,1,0.930113631,0.7118081,0.315687269,0.168792507,15,4,32.4975,52,50.6550218,0.30157,522,13,26,0,21,3,8.9737,0.0411,0.0257,14,13,1,0,1,2.451,0.4008,0.523056,0.221486,0.30157
