Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FC Union Berlin,1,Bayer 04 Leverkusen,Home,Bundesliga,2021,532,4231,1,0.474076267,0.3073716,0.18153099,0.166704618,8,5,62.5000,0.0000,1,0.707841415,0.5538497,0,0.153991796,16,3,29.19,33,43.3333333,0.3042811,309,3,23,1,10,2,20.8077,0.067,0.0068,5,13,0,0,1,1.0656,1.5102,0.5661019,0.2618208,0.3042811
1. FC Union Berlin,2,TSG Hoffenheim,Away,Bundesliga,2021,352,4222,2,1.698457688,1.3929419,0,0.262254443,12,8,66.6667,0.0000,2,0.964485055,0.9644851,0,0,7,3,19.215,36,36.6812227,0.4456266,323,8,19,4,18,2,21.8636,0.0501,0.047,9,10,1,1,1,1.9122,0.828,0.7947265,0.3490999,0.4456266
1. FC Union Berlin,3,Borussia Mönchengladbach,Home,Bundesliga,2021,352,4231,2,1.624274908,1.4146398,0.475627512,0.209635122,11,3,27.2727,0.0000,1,1.969023143,1.6577649,0,0.26821173,20,5,37.38,28,37.5545851,0.7725585,276,15,17,2,13,2,13.4773,0.024,0.0082,6,15,2,0,3,1.2522,1.4736,0.9263363,0.1537778,0.7725585
1. FC Union Berlin,4,FC Augsburg,Home,Bundesliga,2021,352,532,0,1.361306555,1.1864109,0.033493184,0.092777915,16,5,31.2500,0.0000,0,1.223770189,0.8195255,0.087809145,0.404244607,14,6,31.2375,60,57.2916666,0.3160828,495,3,17,0,25,2,12.5238,0.0252,0.0176,12,10,1,0,1,1.4652,1.2468,0.5154242,0.1993414,0.3160828
1. FC Union Berlin,5,Borussia Dortmund,Away,Bundesliga,2021,3412,433,2,1.73371472,0.38285,0,0.569115698,9,6,66.6667,188.8889,4,1.128365839,0.8674168,0.117614694,0.214696374,14,5,29.3475,37,33.0508474,0.1677133,347,5,16,1,21,1,21.65,0.0139,0.0105,11,12,3,0,0,1.8632,0.8714,0.1794997,0.0117864,0.1677133
1. FC Union Berlin,6,Arminia Bielefeld,Home,Bundesliga,2021,352,4222,1,1.3092317,1.2791015,0.03955296,0.0301301,17,4,23.5294,0.0000,0,0.39728062,0.3421734,0,0.0551072,10,2,30.45,54,50.6976744,0.7058917,476,4,25,2,22,3,12.5556,0.0444,0.0172,3,9,1,0,3,2.1162,0.6036,0.9208488,0.2149571,0.7058917
1. FC Union Berlin,7,1. FSV Mainz 05,Away,Bundesliga,2021,3412,3421,2,1.1657576,0.99451,0.405688375,0.1283436,16,2,12.5000,0.0000,1,1.2612947,1.1013461,0,0.1322481,12,4,32.865,48,48.6842105,0.3052075,404,7,18,0,14,2,15.913,0.363636364,0.272727273,14,6,4,0,3,1.2726,1.4208,0.0989449,-0.2062626,0.3052075
1. FC Union Berlin,8,VfL Wolfsburg,Home,Bundesliga,2021,352,4231,2,1.130512286,1.080766,0,0,5,3,60.0000,0.0000,0,1.105638426,1.0096373,0,0.09600104,13,4,30.45,39,47.6683937,0.3363395,350,6,12,0,17,0,25.5,0.0408,0.0326,15,7,3,0,3,1.3734,1.3026,0.573938,0.2375985,0.3363395
1. FC Union Berlin,9,VfB Stuttgart,Away,Bundesliga,2021,352,3142,1,0.8965463,0.7852005,0,0.1113457,12,3,25.0000,0.0000,1,0.75829553,0.6802626,0,0.078033,8,2,38.22,45,51.5306122,0.6141609,458,6,19,0,19,1,14.6667,0.1824,0.1786,16,13,1,0,1,1.4356,1.2124,0.6735671,0.0594062,0.6141609
1. FC Union Berlin,10,FC Bayern München,Home,Bundesliga,2021,352,4231,2,0.718436106,0.6655268,0,0.018635716,9,6,66.6667,0.0000,5,3.063825269,2.1835363,0.509783655,0.098539893,11,6,27.195,39,38.8663967,0.5723489,375,10,14,3,24,6,29.3125,0.0192,0.0088,7,9,1,0,0,0.1612,2.7448,0.6988433,0.1264944,0.5723489
1. FC Union Berlin,11,1. FC Köln,Away,Bundesliga,2021,352,4231,2,1.175515111,1.0577369,0.356380016,0.117778189,10,3,30.0000,0.0000,2,1.640799873,1.455926,0,0.18487388,18,5,33.705,30,40.7407407,0.4865934,251,7,12,0,8,0,19.3077,0.0521,0.0341,9,19,2,0,1,1.0424,1.6892,0.6602481,0.1736547,0.4865934
1. FC Union Berlin,12,Hertha BSC,Home,Bundesliga,2021,352,4231,2,1.380698193,0.8413167,0.114279121,0.539381524,15,5,33.3333,0.0000,0,0.206608417,0.0940201,0,0.112588319,8,2,35.07,43,34.6153846,0.4841376,356,4,18,3,16,2,9.5641,0.0298,0.0121,13,17,1,0,3,2.3774,0.386,0.6754143,0.1912767,0.4841376
1. FC Union Berlin,13,Eintracht Frankfurt,Away,Bundesliga,2021,352,3421,1,1.130017064,0.3230513,0,0.025216829,7,4,57.1429,0.0000,2,1.661130089,1.4039569,0.073882155,0.257173199,13,2,18.585,46,34.8258706,0.4585204,463,10,11,0,8,2,21,0.0457,0.0383,4,7,4,0,0,0.9326,1.7708,0.5172435,0.0587231,0.4585204
1. FC Union Berlin,14,RB Leipzig,Home,Bundesliga,2021,532,3421,2,3.480561634,1.9153948,0.040849533,1.565166818,15,4,26.6667,0.0000,1,1.046625091,0.8719245,0,0.149108447,12,3,32.235,37,36.2595419,0.6489012,299,9,32,1,19,1,9.75,0.0708,0.0299,7,12,1,0,3,2.6854,0.2206,0.8986785,0.2497773,0.6489012
1. FC Union Berlin,15,SpVgg Greuther Fürth,Away,Bundesliga,2021,352,433,0,1.7391613,1.6714213,0,0.06774,15,6,40.0000,0.0000,1,1.03165115,0.6357023,0,0.3959488,5,3,38.325,63,69.483568,0.6203354,581,7,33,1,37,3,24.3846,0.0116,0.0052,11,6,0,0,0,1.848,0.855,0.9025024,0.282167,0.6203354
1. FC Union Berlin,16,SC Freiburg,Home,Bundesliga,2021,3142,343,0,2.5018342,1.2754375,0,1.2263967,19,5,26.3158,0.0000,0,1.26742392,1.1899849,0,0.0774391,12,3,31.6575,54,41.0377358,0.106441,487,5,37,1,21,1,13.4348,0.0089,0.0072,12,10,1,0,1,1.9944,0.7644,0.3226862,0.2162452,0.106441
1. FC Union Berlin,17,VfL Bochum 1848,Away,Bundesliga,2021,3412,433,1,1.269178577,0.6876561,0.146400068,0.581522414,9,3,33.3333,0.0000,0,0.94171394,0.763044,0,0.12642632,13,3,26.04,46,47.6190476,0.6508958,431,8,18,2,15,4,26.375,0.1408,0.0134,12,9,0,0,3,1.6422,1.0398,0.7298764,0.0789806,0.6508958
1. FC Union Berlin,18,Bayer 04 Leverkusen,Away,Bundesliga,2021,3142,4231,2,2.7548423,0.9575459,0.131197874,1.7972964,19,7,36.8421,0.0000,2,1.75959941,1.2405688,0.110591643,0.5190307,19,8,18.8475,35,39.0350877,0.428561,299,14,27,0,18,4,20.9048,0.0561,0.0535,8,11,2,0,1,2.0086,0.7666,0.7762655,0.3477045,0.428561
1. FC Union Berlin,19,TSG Hoffenheim,Home,Bundesliga,2021,352,3142,2,1.736140704,1.7078859,0,0.028254839,9,4,44.4444,188.8889,1,0.550453923,0.2428167,0,0.265518688,12,4,18.3225,42,30.8641975,0.3663328,391,5,15,1,17,3,22.9412,0.012,0.0074,11,10,0,0,3,2.307,0.4746,0.4133229,0.0469901,0.3663328
1. FC Union Berlin,20,Borussia Mönchengladbach,Away,Bundesliga,2021,352,3421,2,1.238530128,0.446199,0,0.010582191,6,3,50.0000,0.0000,1,1.25476018,1.1679865,0,0.064783101,11,5,40.4775,40,33.8308457,0.1463279,409,5,15,1,15,0,15.0909,0.1464,0.0809,9,19,2,0,3,1.3298,1.2584,0.3596486,0.2133207,0.1463279
1. FC Union Berlin,21,FC Augsburg,Away,Bundesliga,2021,352,4222,0,1.7246316,1.0151708,0,0.7094608,14,4,28.5714,0.0000,2,1.97302349,1.9164452,0.02818335,0.0565784,14,8,34.125,52,48.1865284,0.4375829,409,4,21,0,27,2,12.48,0.1279,0.1217,7,16,2,0,0,1.3902,1.3386,0.5319146,0.0943317,0.4375829
1. FC Union Berlin,22,Borussia Dortmund,Home,Bundesliga,2021,532,433,0,1.048671365,0.6538116,0,0.394859737,11,2,18.1818,0.0000,3,2.238955268,2.1471172,0,0,10,6,41.055,39,62.1848739,0.5429686,402,12,23,1,29,5,14.8947,0.04,0.0137,9,20,4,0,0,0.6642,2.091,0.6333631,0.0903945,0.5429686
1. FC Union Berlin,23,Arminia Bielefeld,Away,Bundesliga,2021,352,4231,0,0.553932833,0.5093253,0,0.044607528,10,3,30.0000,0.0000,1,1.260378089,1.1353976,0,0.074863596,12,2,30.1875,58,55.6650246,0.31306,532,4,19,0,25,2,13.6087,0.0472,0.0075,7,14,2,0,0,0.7338,1.9776,0.5602807,0.2472207,0.31306
1. FC Union Berlin,24,1. FSV Mainz 05,Home,Bundesliga,2021,3142,3421,3,1.2166031,1.2166031,0,0,6,3,50.0000,0.0000,1,0.795592,0.5249287,0,0.1771242,15,1,32.3925,48,47.8260869,0.3750594,405,6,9,1,14,1,15.9091,0.485714286,0.314285714,17,13,4,0,3,1.7424,0.948,0.3469765,-0.0280829,0.3750594
1. FC Union Berlin,25,VfL Wolfsburg,Away,Bundesliga,2021,352,41212,0,1.599328415,0.8447311,0,0.754597185,19,4,21.0526,0.0000,1,0.61564721,0.2909923,0.09841679,0.324654909,9,3,26.145,54,65.4008438,0.7848543,409,6,31,0,45,3,13.913,0.0217,0.0165,12,15,1,0,0,2.1754,0.5812,0.9279592,0.1431049,0.7848543
1. FC Union Berlin,26,VfB Stuttgart,Home,Bundesliga,2021,352,433,1,1.609154248,0.7300723,0,0.09733291,12,3,25.0000,0.0000,1,1.686724738,0.8924422,0,0.794282599,11,3,34.02,44,55.3299492,0.2049761,380,7,21,0,20,5,12.7059,0.256,0.2453,10,25,3,0,1,1.2972,1.3956,0.3045583,0.0995822,0.2049761
1. FC Union Berlin,27,FC Bayern München,Away,Bundesliga,2021,352,4141,0,1.576084163,0.9436058,0.435491145,0.632478319,10,4,40.0000,0.0000,4,3.086740079,2.0195765,0.095528834,0.285414606,16,6,32.13,29,26.0504201,0.2739639,299,13,14,1,15,1,25.3913,0.0323,0.0219,8,7,1,0,0,0.5006,2.3402,0.2659697,-0.0079942,0.2739639
1. FC Union Berlin,28,1. FC Köln,Home,Bundesliga,2021,352,4231,1,0.972561083,0.8613768,0.046994962,0.085631308,12,4,33.3333,0.0000,0,0.184557187,0.0638616,0,0.120695594,6,1,37.065,36,56.7708333,0.3344519,297,8,13,0,17,3,11.9024,0.0213,0.0114,11,18,3,0,3,2.138,0.5204,0.3750573,0.0406054,0.3344519
1. FC Union Berlin,29,Hertha BSC,Away,Bundesliga,2021,3142,4141,4,2.113489019,1.6105051,0.222741112,0.477223871,16,12,75.0000,393.7500,1,0.700528204,0.6274791,0,0.073049068,12,3,27.195,47,55.1111111,0.4718008,406,4,17,0,23,2,15.5833,0.0326,0.0253,10,11,0,0,3,2.355,0.4554,0.7692945,0.2974937,0.4718008
1. FC Union Berlin,30,Eintracht Frankfurt,Home,Bundesliga,2021,352,3421,2,1.0832491,1.0518054,0,0.0314438,13,4,30.7692,0.0000,0,0.42150708,0.2339997,0,0.1875074,10,3,38.64,44,56.1904761,0.6860362,404,11,27,1,14,3,12.5556,0.0504,0.0448,7,10,2,0,3,1.9228,0.7462,0.7794673,0.0934311,0.6860362
1. FC Union Berlin,31,RB Leipzig,Away,Bundesliga,2021,352,3142,2,1.780591531,1.6401167,0,0.140474878,14,4,28.5714,0.0000,1,0.439564426,0.3847764,0,0.054788072,5,1,30.45,45,42.4603174,0.6382587,416,7,18,0,20,1,20.1579,0.0263,0.023,13,9,2,0,3,2.4368,0.3734,0.6077569,-0.0305018,0.6382587
1. FC Union Berlin,32,SpVgg Greuther Fürth,Home,Bundesliga,2021,352,3412,1,1.0539728,1.0130132,0,0.0409596,8,3,37.5000,0.0000,1,0.2495428,0.2083856,0,0.0411573,7,2,43.68,54,67.539267,0.300011,437,4,15,1,28,1,8.0682,0.0446,0.0231,13,14,2,0,1,2.1966,0.5058,0.4884857,0.1884747,0.300011
1. FC Union Berlin,33,SC Freiburg,Away,Bundesliga,2021,352,4411,4,2.492970437,2.3959667,0.281191558,0.097003881,13,5,38.4615,0.0000,1,1.555915058,1.2667648,0,0.289150193,19,3,24.045,29,31.3653136,0.2332299,231,7,24,1,21,0,20.15,0.0291,0.0121,9,15,2,0,3,2.053,0.7312,0.3556093,0.1223794,0.2332299
1. FC Union Berlin,34,VfL Bochum 1848,Home,Bundesliga,2021,352,3412,3,2.925236755,2.0738537,0,0.069634009,16,11,68.7500,0.0000,2,0.285083137,0.2474228,0,0.037660312,5,3,30.765,43,51.5555555,0.6009037,391,10,25,2,8,1,19.2609,0.1655,0.1264,6,12,3,0,3,2.8872,0.0666,0.7433608,0.1424571,0.6009037
