Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,14,Valencia CF,Home,La Liga,2017,442,-1,1,1.172064815,0.7407448,0,0.431320062,11,3,27.2727,0.0000,0,0.730158317,0.4222038,0,0.152258759,13,6,23.625,32,40,0.6040421,218,10,19,1,10,0,10.7241,0.0836,0.045,11,18,5,1,3,1.761,0.9192,0.6581603,0.0541182,0.6040421
Getafe,15,Eibar,Home,La Liga,2017,442,-1,0,0.441253664,0.1237326,0,0.28586507,6,3,50.0000,0.0000,0,0.911129278,0.1293803,0,0,7,1,28.35,47,45.5399061,0.2697932,327,6,10,0,19,3,12.6957,0.0284,0.0251,12,14,0,0,1,0.6992,1.958,0.3336541,0.0638609,0.2697932
Getafe,16,Girona,Away,La Liga,2017,442,-1,0,0.227407654,0.1947876,0,0.009444437,7,0,0.0000,0.0000,1,0.413820798,0.1742937,0,0.239527255,9,2,35.595,54,63.6363636,0.4519264,313,3,15,1,23,3,10.7273,0.0261,0.009,20,25,6,0,0,0.986,1.442,0.6375945,0.1856681,0.4519264
Getafe,17,Las Palmas,Home,La Liga,2017,442,-1,2,2.807072896,2.6759021,0.482731462,0.131170742,13,7,53.8462,0.0000,0,1.814892108,1.7534613,0,0,17,6,37.4325,33,44.5454545,0.5339146,287,10,15,3,8,4,9.8478,0.0491,0.0458,10,23,3,0,3,1.9602,0.8322,0.6592958,0.1253812,0.5339146
Getafe,18,Atlético de Madrid,Away,La Liga,2017,442,-1,0,0.589909464,0.5404771,0,0,10,5,50.0000,0.0000,2,1.310229117,1.1335157,0,0.101957981,10,5,37.17,39,44.402985,0.4421567,383,8,15,1,6,2,11.1951,0.023,0.0122,11,16,3,0,0,0.7272,1.9902,0.572617,0.1304603,0.4421567
Getafe,19,Málaga,Home,La Liga,2017,442,-1,1,1.1439949,0.8503685,0,0.2936264,7,3,42.8571,0.0000,0,0.32737416,0.1418163,0,0.1855578,9,2,37.065,42,53.4782608,0.2957928,325,11,13,0,18,0,12.3,0.0626,0.0475,16,19,3,0,3,2.1334,0.5674,0.3180066,0.0222138,0.2957928
Getafe,20,Athletic Club,Home,La Liga,2017,4231,-1,2,3.679745489,1.1911622,0.067255169,0.886445982,17,6,35.2941,0.0000,2,1.604574137,0.5818105,0,0.241014585,7,5,34.125,50,66.8,0.6515094,365,6,26,0,23,5,11,0.0351,0.0195,12,17,5,0,1,2.6738,0.2246,1.0474926,0.3959832,0.6515094
Getafe,21,Sevilla,Away,La Liga,2017,4231,-1,1,0.587189294,0.5871893,0,0,7,2,28.5714,0.0000,1,1.27022483,1.100291,0,0.130815709,15,1,29.925,36,31.7518248,0.114516,328,7,8,0,15,1,12.9063,0.0227,0.0055,12,15,3,0,1,0.7944,1.9014,0.2234088,0.1088928,0.114516
Getafe,22,Leganés,Home,La Liga,2017,442,-1,0,1.03849621,0.6279613,0,0.366304518,11,1,9.0909,0.0000,0,0.075473042,0,0,0.075473042,0,1,35.07,50,57.918552,0.3792733,358,6,9,2,13,2,11.5,0.0271,0.0171,19,17,2,0,1,2.3094,0.3804,0.4349644,0.0556911,0.3792733
Getafe,23,Barcelona,Away,La Liga,2017,442,-1,0,0.337246652,0.2062,0.07660041,0.082686482,10,1,10.0000,0.0000,0,0.902809818,0.6654163,0,0.186024685,12,6,22.8375,21,21.4723926,0.3446615,203,9,6,2,6,2,23.1429,0.0154,0.0118,6,13,3,0,1,0.7558,1.8808,0.2993287,-0.0453328,0.3446615
Getafe,24,Celta de Vigo,Home,La Liga,2017,442,-1,3,1.729630649,1.6415901,0,0,9,5,55.5556,0.0000,0,0.097950062,0.013651,0,0.047900697,4,1,38.115,32,46.8879668,0.7654015,254,12,21,3,9,2,11.5,0.047,0.0281,14,21,4,0,3,2.7044,0.1682,0.889226,0.1238245,0.7654015
Getafe,25,Villarreal,Away,La Liga,2017,4231,-1,0,1.630891417,0.0557619,0,0.011631521,5,3,60.0000,0.0000,1,1.095317084,0.7167467,0,0.332101229,9,4,43.89,46,67.3469387,0.3952645,357,6,16,0,23,3,8.3333,0.1652,0.1567,15,21,3,0,0,1.9348,0.7588,0.5740861,0.1788216,0.3952645
Getafe,26,Deportivo de La Coruña,Home,La Liga,2017,442,-1,3,1.6690572,1.4907772,0.059693284,0.1782798,14,5,35.7143,0.0000,0,0.24788356,0.1990809,0,0.0488028,9,1,23.31,42,48.3516483,0.5107269,310,6,21,2,22,4,17.8235,0.0764,0.0739,9,6,2,0,3,2.6582,0.2018,0.5667702,0.0560433,0.5107269
Getafe,27,Real Madrid,Away,La Liga,2017,4411,-1,1,0.879557612,0.0978086,0,0,4,4,100.0000,0.0000,3,1.854430765,1.2926299,0,0.56180086,14,6,26.4075,24,24.6987951,0.1349128,258,8,6,3,4,1,18.4286,0.0097,0.001,13,18,1,1,0,0.5906,2.141,0.2187636,0.0838508,0.1349128
Getafe,28,Levante,Home,La Liga,2017,442,-1,0,1.6789273,1.5833966,0.478808194,0.0955308,13,3,23.0769,0.0000,1,0.7023651,0.1599731,0,0.5423919,11,3,24.8325,44,48,0.6879988,278,15,27,1,18,5,9.76,0.0274,0.0146,16,14,4,0,0,2.153,0.6074,0.8495338,0.161535,0.6879988
