Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,1,Real Madrid,Away,La Liga,2018,4141,-1,0,0.190444786,0.1216702,0,0.068774559,5,1,20.0000,0.0000,2,0.965554703,0.937869,0,0.02768576,10,3,41.16,22,27.0042194,0.1795969,223,7,5,3,6,0,13.6522,0.0114,0.0061,11,28,7,0,0,0.5426,2.1146,0.2468688,0.0672719,0.1795969
Getafe,2,Eibar,Home,La Liga,2018,442,-1,2,1.851614723,1.6502885,0,0.201326177,7,4,57.1429,0.0000,0,0.374603212,0.1620467,0,0.192936353,9,0,30.765,36,32.2727272,0.4796034,232,6,11,3,12,0,8.8235,0.02,0.0105,9,14,2,0,3,2.5136,0.296,0.4057803,-0.0738231,0.4796034
Getafe,3,Real Valladolid,Home,La Liga,2018,442,-1,0,0.9985355,0.8579135,0,0.140622,12,3,25.0000,0.0000,0,0.73516305,0.0963214,0,0.6388415,7,4,38.85,54,58.6734693,0.4970708,362,9,27,0,30,2,7.3846,0.0539,0.0397,14,22,2,0,1,1.5532,1.0594,0.6556337,0.1585629,0.4970708
Getafe,4,Sevilla,Away,La Liga,2018,442,-1,2,1.819049835,1.7987844,0,0.020265348,10,5,50.0000,0.0000,0,1.128846204,1.0050957,0,0.082174083,15,1,21.525,30,26.8882175,0.6124737,258,5,11,1,6,2,13.9259,0.0419,0.0041,10,22,6,0,3,1.9088,0.8384,0.7937339,0.1812602,0.6124737
Getafe,5,Atlético de Madrid,Home,La Liga,2018,442,-1,0,0.466065766,0.4196787,0,0,11,2,18.1818,0.0000,2,1.023230275,1.0232303,0,0,7,5,40.635,41,54.2253521,0.807432,397,7,17,1,15,4,10.875,0.0431,0.0278,13,12,0,1,0,0.7624,1.9174,1.0484889,0.2410569,0.807432
Getafe,6,Alavés,Away,La Liga,2018,442,-1,1,1.03944402,0.7746512,0.140110284,0.264792874,13,5,38.4615,0.0000,1,1.623185043,0.2924576,0,0.548978513,15,2,37.0125,51,56.4220183,0.510883,296,6,22,0,16,0,5.2045,0.1399,0.0558,9,22,2,0,1,0.8578,1.8694,0.7103351,0.1994521,0.510883
Getafe,7,Celta de Vigo,Away,La Liga,2018,442,-1,1,0.9646411,0.8553249,0.56098973,0.1093162,12,4,33.3333,0.0000,1,0.69404256,0.2189662,0,0.1280551,8,2,38.955,47,54.9783549,0.4625623,365,2,25,0,21,0,10.1515,0.0682,0.0654,13,15,2,0,1,1.9388,0.7004,0.2422083,-0.220354,0.4625623
Getafe,8,Levante,Home,La Liga,2018,442,-1,0,1.019635242,0.7924798,0,0.227155404,15,4,26.6667,0.0000,1,0.91511579,0.7596064,0,0.035016246,12,3,36.96,55,56.1643835,0.5680218,342,9,39,1,36,2,6.5789,0.0332,0.0174,17,17,3,1,0,1.433,1.2476,0.7904273,0.2224055,0.5680218
Getafe,9,Rayo Vallecano,Away,La Liga,2018,442,-1,2,0.445780553,0.3912746,0,0.054505972,5,2,40.0000,0.0000,1,0.281252947,0.1642773,0,0.095596417,10,3,33.0225,34,44.4444444,0.1784972,209,4,12,0,8,0,8.8,0.0762,0.0394,13,25,5,0,3,1.4626,1.0006,0.2343295,0.0558323,0.1784972
Getafe,10,Real Betis,Home,La Liga,2018,442,-1,2,2.7478302,2.2677389,0,0.4800912,15,6,40.0000,0.0000,0,0.66977404,0.2724883,0,0.3972857,7,3,36.015,31,49.5575221,0.3817593,237,11,24,0,18,2,11.0732,0.023,0.0072,13,9,1,0,3,2.6672,0.2162,0.4218517,0.0400924,0.3817593
Getafe,11,Huesca,Away,La Liga,2018,442,-1,1,0.395862244,0.2528689,0,0.07033881,8,2,25.0000,0.0000,1,1.375781258,0.6723759,0,0.703405356,18,7,25.515,46,59.1549295,0.344577,271,6,24,0,16,1,9.7692,0.0601,0.058,18,13,3,0,1,0.5366,2.2016,0.3496964,0.0051194,0.344577
Getafe,12,Valencia CF,Home,La Liga,2018,442,-1,0,1.569982228,0.7042473,0,0.865734974,17,3,17.6471,0.0000,1,2.194578049,1.4128291,0,0,7,3,40.95,38,50,0.381238,297,6,24,0,21,3,12.8824,0.0455,0.0082,8,23,1,1,0,0.883,1.8856,0.7444769,0.3632389,0.381238
Getafe,13,Athletic Club,Away,La Liga,2018,442,-1,1,1.7832246,1.6492719,0.232757315,0.1339527,16,2,12.5000,0.0000,1,0.49546588,0.3289599,0,0.166506,8,4,26.145,35,38.5826771,0.3661325,283,11,20,4,14,2,15.48,0.0084,0.0028,9,12,4,0,1,2.3748,0.4224,0.6489638,0.2828313,0.3661325
Getafe,14,Espanyol,Home,La Liga,2018,442,-1,3,1.4679296,1.2048475,0,0.2630821,14,5,35.7143,0.0000,0,0.98087077,0.9808708,0,0,8,2,32.7075,41,47.4103585,0.5125504,329,16,31,1,15,4,10.2286,0.1553,0.1371,16,17,3,0,3,1.7478,0.975,0.6494377,0.1368873,0.5125504
Getafe,15,Leganés,Away,La Liga,2018,442,-1,1,0.993985334,0.6042658,0.116959482,0.389719546,6,2,33.3333,0.0000,1,1.40361001,0.8072225,0,0.59638752,17,5,23.835,34,31.6513761,0.2613481,248,7,9,0,11,1,17.619,0.0206,0.0121,11,13,2,0,1,1.0552,1.6384,0.3579737,0.0966256,0.2613481
Getafe,16,Real Sociedad,Home,La Liga,2018,442,-1,1,0.379949667,0.1722397,0,0.072564784,9,2,22.2222,0.0000,0,0.740290448,0.7402905,0,0,9,4,37.0125,29,41.3333333,0.2242312,247,8,14,2,9,3,10.8864,0.0295,0.0097,14,24,3,0,3,0.9282,1.6512,0.1342475,-0.0899837,0.2242312
Getafe,17,Girona,Away,La Liga,2018,442,-1,1,0.528558638,0.4770505,0,0.051508106,5,2,40.0000,0.0000,1,1.22325203,0.9321763,0,0.29107577,12,4,34.125,34,44.0594059,0.2180675,299,7,12,0,10,0,12.4878,0.0513,0.012,9,13,2,0,1,0.7712,1.91,0.4095872,0.1915197,0.2180675
Getafe,18,Barcelona,Home,La Liga,2018,442,-1,1,1.080923725,1.0169268,0,0.063996969,10,2,20.0000,0.0000,2,1.8441109,0.975706,0.395728767,0.747710833,12,8,36.12,24,45.8536585,0.3454792,218,4,14,0,16,1,16.5556,0.012,0.0058,10,23,4,0,0,0.7908,1.947,0.5917782,0.246299,0.3454792
Getafe,19,Villarreal,Away,La Liga,2018,442,-1,2,0.706988828,0.6645649,0.04149814,0.01962588,9,4,44.4444,188.8889,1,3.184254523,1.532982,0,0.869523466,18,7,24.885,42,52.1428571,0.3065214,328,7,17,0,14,2,13.3846,0.0407,0.0228,14,13,3,0,3,0.1454,2.7758,0.407531,0.1010096,0.3065214
Getafe,20,Alavés,Home,La Liga,2018,442,-1,4,1.96933401,0.37337,0,0.763349905,16,8,50.0000,0.0000,0,0.228650766,0.1603478,0.018891234,0.068302877,7,0,33.1275,44,47.0588235,0.4407366,269,7,21,4,17,0,6.878,0.1073,0.0844,18,17,0,0,3,2.7088,0.1708,0.4566498,0.0159132,0.4407366
Getafe,21,Atlético de Madrid,Away,La Liga,2018,442,-1,0,0.209025493,0.0632641,0,0.117170848,6,2,33.3333,0.0000,2,1.938661957,1.5319485,0,0.323563576,10,6,39.27,33,34.3234323,0.3810581,300,7,10,0,24,0,11,0.0385,0.0163,10,26,3,2,0,0.2028,2.6634,0.3841271,0.003069,0.3810581
Getafe,22,Levante,Away,La Liga,2018,442,-1,0,0.3218866,0.2294126,0.030499361,0.092474,9,2,22.2222,0.0000,0,0.50402786,0.4607217,0.120002076,0.0433062,8,4,36.6975,42,50,0.0693472,294,12,11,1,15,2,8.625,0.0315,0.0148,6,15,3,0,1,1.0418,1.4582,0.2850146,0.2156674,0.0693472
Getafe,23,Celta de Vigo,Home,La Liga,2018,442,-1,3,2.719225952,1.6672041,0,0.270272944,12,6,50.0000,0.0000,1,0.750015875,0.3842095,0,0.331099602,13,3,43.785,49,67.3728813,0.6375554,362,4,21,2,22,3,7.9302,0.2939,0.215,13,16,3,0,3,2.6908,0.2086,0.8214924,0.183937,0.6375554
Getafe,24,Eibar,Away,La Liga,2018,442,-1,2,0.743960275,0.6989534,0,0.045006855,7,4,57.1429,0.0000,2,1.427052877,0.4896146,0,0.132284097,11,6,26.04,42,41.197183,0.4689543,301,5,25,1,11,0,9.2059,0.0734,0.0531,12,12,2,0,1,0.7354,1.9666,0.6023414,0.1333871,0.4689543
Getafe,25,Rayo Vallecano,Home,La Liga,2018,442,-1,2,0.9181326,0.6820621,0.096447572,0.2360705,11,2,18.1818,0.0000,1,0.67985727,0.6798572,0,0,7,2,30.66,42,56.0975609,0.7078344,342,2,30,2,19,2,11.9394,0.0447,0.0286,11,12,2,0,3,1.5142,1.111,0.9260149,0.2181805,0.7078344
Getafe,26,Real Betis,Away,La Liga,2018,442,-1,2,1.654237,1.2615224,0.274204686,0.3927146,11,5,45.4545,0.0000,1,0.48228362,0.4451579,0,0.0371258,6,2,36.015,35,47.7124183,0.80403,301,13,31,1,15,5,11.7059,0.0652,0.0432,14,14,2,0,3,2.2988,0.473,1.2513312,0.4473012,0.80403
Getafe,27,Huesca,Home,La Liga,2018,442,-1,2,1.487841529,0.5519643,0,0.126086557,13,5,38.4615,0.0000,1,0.941375122,0.7967746,0,0.14460057,7,1,42.4725,57,65.1376146,0.385796,342,12,22,0,34,4,6.9118,0.0892,0.0418,16,14,0,0,3,1.8738,0.8184,0.4196113,0.0338153,0.385796
Getafe,28,Valencia CF,Away,La Liga,2018,442,-1,0,0.387446864,0.1904573,0,0.196989588,9,1,11.1111,0.0000,0,0.645873925,0.3963092,0,0.249564588,8,2,35.07,37,42.3076923,0.3690414,268,2,13,1,14,5,8.225,0.0257,0.0171,13,22,4,0,1,0.9906,1.5678,0.5164477,0.1474063,0.3690414
Getafe,29,Leganés,Home,La Liga,2018,442,-1,0,0.670763327,0.208708,0,0.462055208,9,2,22.2222,0.0000,2,1.235567228,0.3309416,0.122805253,0.122876689,0,3,40.845,56,56.4220183,0.3890851,352,8,14,0,19,2,7.6786,0.0386,0.03,24,15,5,0,0,0.7516,1.927,0.3684634,-0.0206217,0.3890851
Getafe,30,Espanyol,Away,La Liga,2018,442,-1,1,1.4563583,1.0378274,0.0849334,0.418531,13,3,23.0769,0.0000,1,1.56522221,1.3749969,0,0.1902254,9,3,37.065,49,57.6036866,0.4471845,356,7,20,2,22,4,11.25,0.0767,0.0497,13,14,3,0,1,1.2274,1.4548,0.6014024,0.1542179,0.4471845
Getafe,31,Athletic Club,Home,La Liga,2018,442,-1,1,1.213848367,0.939734,0,0.252001882,6,2,33.3333,0.0000,0,0.702066937,0.5327965,0,0.11724198,10,1,36.5925,49,47.3029045,0.3691624,321,10,10,2,11,0,7.8529,0.0368,0.0173,17,16,2,0,3,1.8038,0.8906,0.4847904,0.115628,0.3691624
Getafe,32,Real Valladolid,Away,La Liga,2018,442,-1,2,1.373405019,0.4312845,0,0.160371521,8,3,37.5000,0.0000,2,1.42102221,0.4977689,0,0.141504254,8,4,28.77,40,50,0.2635421,261,10,13,0,15,0,10.8966,0.106,0.0889,22,18,2,1,1,1.3328,1.3142,0.282478,0.0189359,0.2635421
Getafe,33,Sevilla,Home,La Liga,2018,442,-1,3,2.809723648,1.1241887,0,0.122036988,10,3,30.0000,0.0000,0,0.576177862,0.5190825,0,0.05709536,12,2,34.5975,36,40.2985074,0.2266253,260,5,18,2,10,0,10.1351,0.0461,0.0407,13,19,3,1,3,2.8422,0.0978,0.4792245,0.2525992,0.2266253
Getafe,34,Real Madrid,Home,La Liga,2018,442,-1,0,0.534399544,0.3839546,0,0.067006856,9,5,55.5556,0.0000,0,1.431982476,1.2685486,0,0.163433929,12,4,45.6225,33,45.9459459,0.2465192,241,13,23,1,23,2,7.5741,0.1968,0.0423,14,17,1,0,1,0.6034,2.1454,0.1643824,-0.0821368,0.2465192
Getafe,35,Real Sociedad,Away,La Liga,2018,442,-1,1,0.442397688,0.3180679,0,0.124329703,12,3,25.0000,0.0000,2,2.450936669,1.6278761,0,0.041311581,0,7,37.8,50,61.0441767,0.5902357,379,6,30,0,28,4,10.6452,0.0515,0.0204,15,14,3,0,0,0.1616,2.7404,0.7223053,0.1320696,0.5902357
