Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,1,Real Madrid,Away,La Liga,2020,442,343,0,0.072935812,0.0729358,0,0,1,0,0.0000,0.0000,2,1.64623866,1.0211596,0,0.578164432,14,4,32.97,32,39.453125,0.2168618,296,6,7,0,12,3,12.0732,0.0248,0.0071,8,16,1,0,0,0.1844,2.663,0.2002028,-0.016659,0.2168618
Getafe,2,Osasuna,Home,La Liga,2020,442,442,1,0.4218586,0.4218586,0,0,6,1,16.6667,0.0000,0,0.42131569,0.3923709,0,0.0289447,10,3,48.615,55,55.8823529,0.3090109,418,7,18,0,28,3,8.8529,0.0483,0.0303,13,19,4,0,3,1.2696,1.209,0.4645653,0.1555544,0.3090109
Getafe,3,Alavés,Away,La Liga,2020,442,442,0,0.99500163,0.8598503,0,0.018421167,11,4,36.3636,0.0000,0,1.189006995,1.1231099,0,0.042217763,9,0,30.03,53,46.692607,0.2644837,352,9,16,0,23,0,11.8421,0.0472,0.0402,11,13,2,0,1,1.135,1.5484,0.6266193,0.3621356,0.2644837
Getafe,4,Real Betis,Home,La Liga,2020,442,4231,3,0.922528332,0.8973223,0.028122522,0.02520615,8,4,50.0000,0.0000,0,0.400407284,0.2192697,0,0.095819593,10,2,39.06,30,54.4554455,0.1917478,267,12,13,1,10,3,14.1538,0.0484,0.0401,17,15,4,0,3,1.8324,0.795,0.3940878,0.20234,0.1917478
Getafe,5,Real Sociedad,Away,La Liga,2020,442,4141,0,0.201730214,0.0512254,0,0.088966534,5,1,20.0000,0.0000,3,2.363878043,0.9039399,0.387632877,0.678189125,11,6,39.06,46,54.0229885,0.2079302,335,5,8,0,13,0,8.2927,0.0211,0.0149,20,13,3,0,0,0.0938,2.843,0.01754,-0.1903902,0.2079302
Getafe,6,Barcelona,Home,La Liga,2020,442,4231,1,1.726424364,0.8984398,0.636121042,0,9,4,44.4444,0.0000,0,0.772968203,0.6276604,0,0.064481542,7,1,37.905,27,35.4545454,0.3379627,217,6,20,1,21,0,10.6444,0.0486,0.0186,8,20,4,0,3,2.2062,0.567,0.4177607,0.079798,0.3379627
Getafe,7,Granada CF,Home,La Liga,2020,442,4141,0,1.006001103,0.3011698,0,0.624836691,10,1,10.0000,0.0000,1,0.978379346,0.1619334,0.033471681,0,5,2,44.52,66,67.699115,0.3891301,351,7,25,0,47,0,6.1724,0.0652,0.0602,23,19,4,0,0,1.2886,1.3318,0.4146158,0.0254857,0.3891301
Getafe,8,Valencia CF,Away,La Liga,2020,442,442,2,2.762791082,2.0791668,0,0.683624394,16,5,31.2500,0.0000,2,1.408223276,0.6264742,0.502600418,0,9,5,47.88,62,67.8431372,0.3924859,434,6,34,0,33,0,5.4651,0.2106,0.1995,16,25,2,1,1,2.3042,0.5138,0.6056004,0.2131145,0.3924859
Getafe,9,Villarreal,Home,La Liga,2020,442,433,1,0.54930733,0.3576356,0,0.048244279,13,5,38.4615,0.0000,3,2.177096475,2.1435176,0.08209043,0.033578802,9,5,58.905,44,65.116279,0.3978193,362,5,20,0,28,2,8.9375,0.0434,0.0219,11,18,3,0,0,0.2532,2.6178,0.5001782,0.1023589,0.3978193
Getafe,10,Eibar,Away,La Liga,2020,442,442,0,0.333761,0.2982742,0,0.0354868,8,3,37.5000,0.0000,0,1.37792067,0.8530634,0,0.5248572,14,5,32.3925,48,54.7325102,0.4508556,291,5,14,0,21,1,8.3,0.0299,0.0165,14,22,4,0,1,0.521,2.2124,0.564072,0.1132164,0.4508556
Getafe,11,Athletic Club,Home,La Liga,2020,442,4231,1,0.528777273,0.3732638,0,0.078047339,11,3,27.2727,0.0000,1,0.485988461,0.180661,0,0.278894156,5,2,43.47,52,57.0754716,0.2060781,333,5,13,0,16,2,7.7429,0.0325,0.0106,23,16,2,0,1,1.3062,1.2444,0.5150095,0.3089314,0.2060781
Getafe,12,Levante,Away,La Liga,2020,442,442,0,0.4292581,0.3600793,0.050220523,0.0691788,9,0,0.0000,0.0000,3,2.43460964,2.3932916,0,0.041318,12,8,43.2075,31,50.5319148,0.2755876,239,8,17,0,24,0,12.359,0.0384,0.0301,11,13,5,2,0,0.2328,2.6424,0.3873099,0.1117223,0.2755876
Getafe,13,Sevilla,Home,La Liga,2020,4141,433,0,0.63365062,0.1532037,0,0.11848956,8,2,25.0000,0.0000,1,0.465843629,0.4456035,0,0,9,0,27.93,25,38.9610389,0.2174514,201,7,14,0,18,0,20.5417,0.0265,0.012,13,14,2,0,0,1.4566,1.0966,0.3331951,0.1157437,0.2174514
Getafe,14,Cádiz,Away,La Liga,2020,442,442,2,0.871940231,0.8527352,0.055954698,0.019205052,6,4,66.6667,0.0000,0,0.338064583,0.1756399,0,0.069781356,8,1,29.505,39,48.4581497,0.1484419,305,9,18,0,13,2,12.5667,0.0518,0.0169,8,23,6,0,3,1.9776,0.663,0.5455242,0.3970823,0.1484419
Getafe,15,Celta de Vigo,Home,La Liga,2020,4141,4132,1,0.37585897,0.0874272,0,0.288431784,6,3,50.0000,0.0000,1,0.817363658,0.0356147,0,0,0,1,40.005,38,55.2995391,0.1859011,306,9,15,0,17,0,15.1724,0.0321,0.0299,15,17,3,0,1,0.6772,1.957,0.308177,0.1222759,0.1859011
Getafe,16,Atlético de Madrid,Away,La Liga,2020,442,352,0,0.840802275,0.3384979,0.071675867,0.429054357,10,2,20.0000,0.0000,1,0.869711866,0.7148871,0,0.129271798,10,3,29.0325,49,56.2068965,0.6430807,455,6,15,0,20,1,10.2647,0.0376,0.0229,7,12,3,0,0,1.2654,1.3782,0.8851643,0.2420836,0.6430807
Getafe,17,Real Valladolid,Home,La Liga,2020,442,4141,0,0.57449423,0.4282859,0,0.105717296,11,4,36.3636,0.0000,1,0.985432272,0.8927305,0,0.065034512,8,2,34.23,54,61.9433198,0.2630891,408,7,23,1,31,3,9.4242,0.0498,0.0326,11,13,3,0,0,0.9014,1.7738,0.3992796,0.1361905,0.2630891
Getafe,18,Elche,Away,La Liga,2020,4411,442,3,2.929788208,2.0537684,0,0.09427096,14,7,50.0000,0.0000,1,0.981920663,0.8807033,0,0.068243284,7,4,44.415,54,78.0373831,0.4630387,499,6,28,3,20,3,11.1143,0.0814,0.0169,13,16,2,0,3,2.6406,0.2442,0.8203116,0.3572729,0.4630387
Getafe,19,Huesca,Home,La Liga,2020,4411,3421,1,0.745759464,0.6458697,0,0.038249168,12,5,41.6667,0.0000,0,0.707580186,0.4457866,0,0.261793569,15,3,31.92,48,49.5575221,0.2477284,395,9,9,0,22,3,9.6,0.022,0.0126,11,15,2,0,3,1.3608,1.2708,0.3897645,0.1420361,0.2477284
Getafe,20,Athletic Club,Away,La Liga,2020,4411,442,1,1.246657223,0.4130457,0,0.051862493,6,2,33.3333,0.0000,5,1.705198355,1.4264955,0.393991202,0.153854411,11,8,43.4175,48,57.1428571,0.2515951,337,6,15,0,26,2,7.8293,0.2105,0.196,12,18,4,0,0,0.9744,1.7316,0.5526193,0.3010242,0.2515951
Getafe,21,Alavés,Home,La Liga,2020,343,442,0,0.502367329,0.0824565,0,0.399125891,6,1,16.6667,0.0000,0,0.194966396,0.1459803,0,0.048986018,5,1,43.3125,60,57.0833333,0.2796824,364,8,17,0,28,2,6.8966,0.0606,0.0441,18,20,3,0,1,1.6236,0.8472,0.4559321,0.1762497,0.2796824
Getafe,22,Sevilla,Away,La Liga,2020,4141,433,0,0.185421779,0.1478293,0.084711433,0.014848805,4,0,0.0000,0.0000,3,1.737329366,1.5129482,0,0.224381279,18,5,29.82,23,23.9583333,0.1392399,216,5,2,0,7,0,21.8095,0.1705,0.1526,8,11,4,1,0,0.2436,2.5902,0.3273168,0.1880769,0.1392399
Getafe,23,Real Sociedad,Home,La Liga,2020,442,4141,0,0.227376733,0.0889584,0,0.103873238,4,0,0.0000,0.0000,1,1.148125589,1.1481255,0,0,0,2,31.92,44,42.9906542,0.2976287,318,5,13,0,11,1,10.7931,0.0246,0.0118,19,23,3,0,0,0.351,2.4048,0.4910473,0.1934186,0.2976287
Getafe,24,Real Betis,Away,La Liga,2020,442,4231,0,0.275861694,0.1419473,0,0.13391442,6,1,16.6667,0.0000,1,2.730895836,0.6662697,0,0.501128159,12,5,48.9825,35,44.4954128,0.342205,272,7,13,0,17,5,9.3864,0.0618,0.0085,16,18,4,0,0,0.0594,2.9064,0.4145675,0.0723625,0.342205
Getafe,25,Valencia CF,Home,La Liga,2020,442,442,3,0.86080441,0.7038513,0,0.134859879,15,4,26.6667,0.0000,0,0.227662283,0.2276622,0,0,6,0,42.4725,42,58.080808,0.3811107,253,13,31,0,24,2,7.9737,0.3195,0.0585,12,21,5,0,3,1.9292,0.6668,0.504025,0.1229143,0.3811107
Getafe,26,Real Valladolid,Away,La Liga,2020,442,442,1,1.2522654,1.2522654,0,0,9,2,22.2222,0.0000,2,1.11843948,1.1184395,0.469304085,0,4,3,48.72,50,54.2510121,0.5426351,281,4,20,0,28,3,6.3333,0.0372,0.0206,15,19,2,1,0,1.416,1.2744,0.7352356,0.1926005,0.5426351
Getafe,27,Atlético de Madrid,Home,La Liga,2020,442,4141,0,0.408729959,0.2385203,0,0.170209552,11,2,18.1818,0.0000,0,1.408707034,1.2435143,0,0.165192712,15,7,21.4725,27,37.1024734,0.1700323,210,7,18,0,18,4,17.3913,0.0126,0.0056,15,9,2,1,1,0.5366,2.2028,0.1469318,-0.0231005,0.1700323
Getafe,28,Elche,Home,La Liga,2020,4231,4231,1,1.582274578,0.7150204,0.039795589,0.022280771,12,5,41.6667,0.0000,1,1.202023596,0.1422009,0,1.059822716,6,2,29.61,48,59.7510373,0.9353149,287,10,28,0,20,1,7.6333,0.0439,0.0313,19,17,3,0,1,1.7132,0.9338,1.0139501,0.0786352,0.9353149
Getafe,29,Osasuna,Away,La Liga,2020,4231,442,0,0.265954742,0.1600824,0.118549362,0.034219049,6,2,33.3333,0.0000,0,0.207676355,0.2076764,0,0,0,1,39.375,41,46.6666666,0.2303753,271,0,13,0,25,2,7.5897,0.044,0.0134,23,18,2,0,1,1.2448,1.1038,0.2686504,0.0382751,0.2303753
Getafe,30,Cádiz,Home,La Liga,2020,4231,442,0,2.4577721,0.5947058,0,1.819526359,19,4,21.0526,0.0000,1,0.526320635,0.1519388,0,0.374381967,9,3,34.65,58,66.0583941,0.7271674,408,7,36,1,38,2,10.52,0.0549,0.0354,12,10,3,0,0,2.5978,0.256,1.3380259,0.6108585,0.7271674
Getafe,31,Barcelona,Away,La Liga,2020,433,352,2,1.395676282,0.5446561,0,0.069271244,5,1,20.0000,180.0000,5,1.77088724,0.3161929,0,0.672945321,10,6,36.645,20,29.7101449,0.3075842,222,6,14,0,8,3,20.8485,0.018,0.0108,8,15,0,0,0,1.0454,1.6388,0.4806872,0.173103,0.3075842
Getafe,32,Huesca,Away,La Liga,2020,442,3142,2,0.5542551,0.4612591,0,0.092996,6,4,66.6667,0.0000,0,0.65701232,0.6276336,0,0.0293788,8,1,35.28,31,42.4778761,0.2114475,226,5,16,0,11,0,9.3256,0.0706,0.0554,16,22,4,0,3,1.1852,1.3934,0.3081787,0.0967312,0.2114475
Getafe,33,Real Madrid,Home,La Liga,2020,442,4231,0,2.590972772,1.5505057,0.123435564,1.017051196,19,6,31.5789,0.0000,0,0.457690329,0.3804919,0,0.077198496,10,2,48.3,41,54.6296296,0.6150167,357,12,36,0,33,3,10.3846,0.0381,0.0253,7,17,3,0,1,2.623,0.2446,1.0081419,0.3931252,0.6150167
