Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,1,Atlético de Madrid,Home,La Liga,2022,532,532,0,0.893188037,0.6898963,0,0.129157498,10,0,0.0000,0.0000,3,1.346812595,1.1787261,0.122665681,0.052766794,12,5,24.0975,42,52.2613065,0.1641301,385,5,16,0,23,3,17.2692,0.0235,0.0159,19,14,2,0,0,0.9962,1.7174,0.2907213,0.1265912,0.1641301
Getafe,2,Girona,Away,La Liga,2022,532,3142,1,0.7787768,0.6984015,0,0.0803753,7,3,42.8571,85.7143,3,1.47496521,1.4189638,0.109042399,0.0560014,13,6,33.7575,33,39.7849462,0.0308916,259,6,12,0,14,0,15,0.592592593,0.259259259,16,18,6,1,0,0.8004,1.9134,0.2034841,0.1725925,0.0308916
Getafe,3,Villarreal,Home,La Liga,2022,442,442,0,0.251253771,0.0904703,0,0.077393435,8,2,25.0000,0.0000,0,1.121016114,0.923614,0,0.197401926,11,6,31.71,35,29.0640394,0.1447101,263,6,7,0,10,2,14.04,0.0295,0.0079,19,11,1,0,1,0.5386,2.161,0.1468003,0.0020902,0.1447101
Getafe,4,Valencia CF,Away,La Liga,2022,442,433,1,0.5517121,0.4903292,0,0.0613829,7,4,57.1429,0.0000,5,3.09749286,2.5878115,0,0.5096815,24,9,26.985,30,29.1262135,0.2694578,224,5,13,0,15,2,14.7692,0.0779,0.015,11,22,4,1,0,0.1422,2.7846,0.2484184,-0.0210394,0.2694578
Getafe,5,Real Sociedad,Home,La Liga,2022,532,41212,2,1.10787867,0.2297962,0,0.073619337,8,3,37.5000,0.0000,1,1.321762094,1.2542484,0,0.067513592,13,6,32.445,33,38.5365853,0.2064886,250,5,10,1,11,2,14.5769,0.0187,0.0106,15,9,4,0,3,1.237,1.444,0.3755821,0.1690935,0.2064886
Getafe,6,Osasuna,Away,La Liga,2022,532,4231,2,1.080090673,0.3097332,0.071969949,0.68220029,10,4,40.0000,0.0000,0,1.848754383,1.2409882,0,0.236481137,12,4,19.11,44,38.028169,0.2156995,379,4,12,1,11,2,17.7368,0.0414,0.0154,15,15,1,1,3,0.7184,2.0396,0.3428215,0.127122,0.2156995
Getafe,7,Real Valladolid,Home,La Liga,2022,532,433,2,2.703700579,1.8498272,0,0.072124351,14,6,42.8571,0.0000,3,1.424385198,0.5663328,0,0,14,7,36.12,44,50.4424778,0.8058295,320,5,25,0,22,3,9.6857,0.0379,0.0269,12,23,2,0,0,2.3032,0.5038,0.999987,0.1941575,0.8058295
Getafe,8,Real Madrid,Home,La Liga,2022,532,433,0,0.4062006,0.1287899,0,0.2774106,9,2,22.2222,0.0000,1,1.88601532,1.1154184,0,0.7705969,19,4,28.56,34,31.3131313,0.3520948,381,0,10,0,12,3,36.0714,0.0648,0.0513,5,10,0,0,0,0.3126,2.5164,0.4440254,0.0919306,0.3520948
Getafe,9,Rayo Vallecano,Away,La Liga,2022,532,4231,0,0.325031981,0.325032,0,0,6,3,50.0000,0.0000,0,1.489787348,0.5588847,0,0.050637522,17,3,19.845,35,29.1338582,0.1221228,323,5,9,0,4,1,20.4737,0.0258,0.0225,11,17,3,0,1,0.3436,2.4472,0.2222638,0.100141,0.1221228
Getafe,10,Athletic Club,Home,La Liga,2022,532,4231,2,1.009726549,0.6035604,0,0.406166201,11,4,36.3636,0.0000,2,0.938310342,0.8783788,0,0.039883286,14,4,21,41,43.548387,0.4382152,362,3,18,2,26,1,16.5417,0.0411,0.03,10,14,6,0,1,1.3892,1.2818,0.6813512,0.243136,0.4382152
Getafe,11,Celta de Vigo,Away,La Liga,2022,532,4132,1,0.198065704,0.0837299,0,0.043366229,4,1,25.0000,0.0000,1,0.768317608,0.7015772,0,0.066740391,17,5,23.3625,28,25.510204,0.2161343,271,7,5,0,4,2,22.5789,0.1946,0.1829,10,13,1,0,1,0.6742,1.8958,0.1311783,-0.084956,0.2161343
Getafe,12,Elche,Away,La Liga,2022,532,541,1,0.396505455,0.3047277,0.068059295,0.091777831,8,3,37.5000,0.0000,0,1.252766231,0.3397278,0,0.131289508,12,5,27.93,41,43.7869822,0.2749128,359,3,18,0,17,1,20.7619,0.2107,0.1988,11,11,1,1,3,0.5044,2.2258,0.2933632,0.0184504,0.2749128
Getafe,13,Cádiz,Home,La Liga,2022,532,442,0,0.474766533,0.3222626,0,0.129940975,13,2,15.3846,0.0000,0,1.006325332,0.3741777,0,0.544887997,15,4,23.94,53,57.7464788,0.4078342,424,2,19,2,30,2,11.3571,0.0608,0.0447,16,15,4,2,1,0.847,1.8118,0.670127,0.2622928,0.4078342
Getafe,14,Almería,Away,La Liga,2022,532,4141,0,0.3517922,0.1350036,0,0.2167885,11,3,27.2727,0.0000,1,0.33284557,0.2671458,0,0.0656999,8,3,36.54,45,51.5,0.3689467,361,8,16,0,24,1,16,0.1599,0.1281,16,8,4,0,0,1.2426,1.1946,0.3170695,-0.0518772,0.3689467
Getafe,15,Mallorca,Home,La Liga,2022,532,541,2,1.226793343,1.1252125,0,0.101953411,14,6,42.8571,0.0000,0,0.468484391,0.4684844,0.407859594,0,3,0,41.16,56,68.1818181,0.2707504,508,3,19,1,19,0,14.56,0.0205,0.0107,19,10,0,0,3,2.0264,0.6704,0.6062001,0.3338638,0.2707504
Getafe,16,Sevilla,Away,La Liga,2022,532,3142,1,0.650604976,0.5514143,0,0.078028034,11,2,18.1818,0.0000,2,1.107982121,0.7439431,0,0.284429144,11,5,31.1325,42,35.1464435,0.2122672,400,8,20,0,18,6,15.3462,0.0144,0.0058,13,16,3,0,0,0.957,1.7238,0.3148546,0.1025874,0.2122672
Getafe,17,Espanyol,Home,La Liga,2022,532,3421,1,0.387964755,0.214664,0,0.14797974,10,2,20.0000,0.0000,2,0.480634086,0.2721783,0.025466459,0.164114835,10,4,34.3875,62,54.6341463,0.7565731,443,3,27,0,28,3,7.5,0.0534,0.0504,13,20,2,0,0,1.2018,1.2894,0.8847786,0.1282055,0.7565731
Getafe,18,Barcelona,Away,La Liga,2022,541,433,0,1.2232108,1.0576408,0,0.16557,7,3,42.8571,0.0000,1,0.85630244,0.8288977,0.150668248,0.0274047,8,4,22.6275,32,26.1627907,0.4098167,385,6,15,0,10,1,53.7778,0.0099,0.0073,10,6,2,0,0,1.671,1.0164,0.2764538,-0.1333629,0.4098167
Getafe,19,Real Betis,Home,La Liga,2022,532,4231,0,0.192703288,0.0450588,0,0.14764452,6,1,16.6667,0.0000,1,1.547664306,0.3659585,0,0.281633675,13,2,40.215,38,36.25498,0.2753839,348,4,12,1,24,2,11.3947,0.0103,0.0032,11,25,4,0,0,0.218,2.6288,0.4642806,0.1888967,0.2753839
Getafe,20,Atlético de Madrid,Away,La Liga,2022,532,442,1,1.114589848,0.1697918,0.051308747,0.042903268,9,1,11.1111,0.0000,1,0.71396106,0.4723978,0.072340287,0.241563259,12,4,26.3025,37,36.491228,0.2324341,391,7,7,0,5,0,16.6296,0.428571429,0.228571429,9,18,5,0,1,1.8156,0.8592,0.265785,0.0333509,0.2324341
Getafe,21,Rayo Vallecano,Home,La Liga,2022,442,4231,1,1.454623981,0.2171987,0,0.455676384,13,4,30.7692,92.3077,1,1.995771954,0.6416952,0,0.572327736,20,4,36.54,42,40.7035175,0.2780822,324,11,15,0,23,4,8.8684,0.513513514,0.216216216,17,21,2,1,1,0.8978,1.8332,0.2664102,-0.011672,0.2780822
Getafe,22,Valencia CF,Home,La Liga,2022,442,433,1,2.370746325,0.6502057,0.049861096,1.720540749,15,6,40.0000,0.0000,0,1.22298002,1.1673163,0,0,8,3,23.625,46,56.1946902,0.4537649,320,4,23,1,19,1,20.9333,0.651162791,0.465116279,8,11,6,0,3,2.1568,0.619,0.6100924,0.1563275,0.4537649
Getafe,23,Villarreal,Away,La Liga,2022,4231,4141,1,0.57843642,0.4520955,0,0.089279793,8,3,37.5000,0.0000,2,1.681471078,1.5455297,0.582485423,0.094317501,11,5,30.975,36,35.0157728,0.2905475,327,10,15,0,19,2,10.7027,0.541666667,0.354166667,9,13,1,0,0,0.5154,2.2584,0.4697327,0.1791852,0.2905475
Getafe,24,Girona,Home,La Liga,2022,532,4141,3,1.761460413,0.9421626,0,0.037548788,10,6,60.0000,0.0000,2,1.274185181,1.243272,0.813434303,0.030913258,9,7,39.585,39,48.8584474,0.5063651,298,9,22,1,20,1,9.4048,0.431818182,0.272727273,9,24,5,0,3,1.7822,0.926,0.5320998,0.0257347,0.5063651
Getafe,25,Cádiz,Away,La Liga,2022,343,442,2,2.745644477,0.3123597,0,0.847945444,16,10,62.5000,0.0000,2,1.701808001,0.7723853,0.097497042,0.127358098,11,4,26.25,48,40.9594095,0.1445188,313,2,29,1,35,1,10,0.537037037,0.351851852,11,16,3,1,1,2.1454,0.628,0.2050978,0.0584603,0.1445188
Getafe,26,Sevilla,Home,La Liga,2022,343,541,2,1.863758116,1.7388301,0.30425185,0.10172195,15,4,26.6667,0.0000,0,0.781896926,0.7818969,0,0,11,4,55.125,37,50.9090909,0.4995967,298,8,31,0,20,3,10.119,0.526315789,0.342105263,8,22,4,0,3,2.2394,0.5426,0.708495,0.2088983,0.4995967
Getafe,27,Athletic Club,Away,La Liga,2022,532,433,0,0.511894736,0.2345635,0,0.250498123,10,1,10.0000,0.0000,0,0.624743994,0.252881,0,0.371862896,16,3,23.31,36,37.6344086,0.2482882,284,7,13,0,12,3,14.24,0.5,0.305555556,9,9,0,0,1,1.1588,1.4054,0.1670922,-0.081196,0.2482882
Getafe,28,Real Sociedad,Away,La Liga,2022,343,41212,0,0.37947746,0.3386507,0,0.020320011,6,4,66.6667,0.0000,2,2.046488057,1.2275275,0.031384315,0.037211478,11,6,37.17,39,46.473029,0.1248958,356,6,14,1,17,1,18.8636,0.243902439,0.195121951,11,9,1,0,0,0.1782,2.7066,0.11432,-0.0105758,0.1248958
Getafe,29,Barcelona,Home,La Liga,2022,532,433,0,0.710166991,0.6536901,0.445872665,0.056476779,5,1,20.0000,0.0000,0,1.065302495,0.8538096,0,0.131875293,15,3,24.675,34,32.6612903,0.2248679,251,5,13,0,8,0,14.1364,0.448275862,0.24137931,10,13,2,0,1,1.0776,1.5666,0.3060474,0.0811795,0.2248679
Getafe,30,Mallorca,Away,La Liga,2022,532,532,1,0.2906156,0.2328571,0,0.0577585,3,1,33.3333,0.0000,3,1.51968364,1.0028237,0.417830795,0.5168599,0,4,34.23,51,46.5217391,0.2013257,423,3,12,1,11,2,10.75,0.5625,0.34375,15,18,3,0,0,0.364,2.4202,0.2936667,0.092341,0.2013257
Getafe,31,Almería,Home,La Liga,2022,343,433,1,2.174546886,1.9722384,0,0.202308539,21,9,42.8571,0.0000,2,2.019387161,1.8030395,0.038157281,0.109285789,23,11,37.17,45,60.3833865,0.8473708,370,17,28,4,31,3,12.9655,0.5,0.380952381,9,15,2,1,0,1.4458,1.3204,0.6596966,-0.1876742,0.8473708
Getafe,32,Espanyol,Away,La Liga,2022,442,532,0,0.644449525,0.1776608,0,0.395177007,7,2,28.5714,0.0000,1,2.306287161,1.2114564,0.091257609,0.161140077,17,8,29.4525,43,56.08465608,0.2613489,268,8,16,0,25,1,10.6333,0.6,0.44,12,23,5,0,0,0.3074,2.5472,0.3682531,0.1069042,0.2613489
Getafe,33,Celta de Vigo,Home,La Liga,2022,433,442,1,2.975486388,1.7131637,0.974190503,0.115957422,14,4,28.5714,0.0000,0,0.183764724,0.1652732,0,0.018491486,7,1,37.4325,34,52.0361991,0.2083955,277,9,18,0,10,1,13.2222,0.567567568,0.378378378,13,21,7,0,3,2.9132,0.053,0.2464912,0.0380957,0.2083955
Getafe,34,Real Madrid,Away,La Liga,2022,433,433,0,0.64776129,0.247881,0,0.399880379,9,2,22.2222,0.0000,1,1.129181199,1.0144304,0,0.079119511,16,3,34.44,23,23.46570397,0.1639949,245,6,10,0,11,1,24.5417,0.192307692,0.115384615,5,23,4,0,0,0.8874,1.791,0.350535,0.1865401,0.1639949
Getafe,35,Elche,Home,La Liga,2022,3421,532,1,1.35056104,1.2031617,0.042178407,0.102889545,9,5,55.5556,0.0000,1,1.27421038,1.0248233,0,0.249386961,13,4,38.325,38,56.84210526,0.4163879,255,9,20,1,19,0,9.3421,0.46875,0.25,11,19,4,0,1,1.5324,1.1502,0.4398974,0.0235095,0.4163879
Getafe,36,Real Betis,Away,La Liga,2022,442,4231,1,0.33245782,0.1216821,0,0.210775841,9,2,22.2222,0.0000,0,1.745670112,1.7166885,0,0.028981559,11,4,37.8,29,41.83266932,0.2535727,239,5,9,0,17,2,14.4706,0.531914894,0.404255319,8,12,5,0,3,0.3282,2.4834,0.2217406,-0.0318321,0.2535727
Getafe,37,Osasuna,Home,La Liga,2022,433,4231,2,2.590701509,2.5138335,0.018648656,0.076867968,16,6,37.5000,0.0000,1,0.336724969,0.2269451,0,0.086843759,10,2,36.4875,50,61.23348018,0.288724,401,2,29,0,21,1,12.3103,0.653061224,0.408163265,6,11,4,0,3,2.7724,0.1462,0.4182132,0.1294892,0.288724
Getafe,38,Real Valladolid,Away,La Liga,2022,442,433,0,0.28887702,0.0163845,0,0.272492561,4,1,25.0000,0.0000,0,0.684562283,0.5713575,0,0.090162989,15,0,19.005,20,31.1965812,0.4467579,157,1,10,0,4,0,14.7667,0.594594595,0.378378378,5,25,3,0,1,0.9038,1.6358,0.4515473,0.0047894,0.4467579
