Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Sociedad,1,Valencia CF,Away,La Liga,2019,433,-1,1,1.832595612,0.8473211,0.063533939,0.120941926,12,3,25.0000,0.0000,1,2.177378024,1.2834678,0.407240093,0.112161182,14,6,34.86,63,59.7902097,0.4634354,620,10,26,0,19,1,10.037,0.0208,0.0108,10,14,4,0,1,1.089,1.6554,0.9008698,0.4374344,0.4634354
Real Sociedad,2,Mallorca,Away,La Liga,2019,433,-1,1,1.522322081,1.3973414,0.605209351,0.015978469,12,4,33.3333,0.0000,0,1.42647806,1.3411279,0,0.085350094,12,4,26.565,65,62.3318385,0.4382848,557,6,26,1,16,3,11.5263,0.0504,0.0465,15,12,2,0,3,1.4282,1.2902,0.8571347,0.4188499,0.4382848
Real Sociedad,3,Athletic Club,Away,La Liga,2019,433,-1,0,0.13863763,0.1386377,0.114688277,0,2,2,100.0000,0.0000,2,1.042273357,0.8315975,0,0.111695423,15,5,25.3575,61,45.9893048,0.388642,489,14,11,0,7,2,10.0435,0.018,0.015,17,17,3,0,0,0.4438,2.2372,0.5638197,0.1751777,0.388642
Real Sociedad,4,Atlético de Madrid,Home,La Liga,2019,4231,-1,2,2.9615198,1.1203302,0,1.8411896,14,5,35.7143,0.0000,0,0.99157195,0.7164326,0,0.2751394,12,2,32.34,54,50.209205,0.6623243,471,7,24,1,14,1,10.4815,0.0684,0.0409,10,13,1,0,3,2.5142,0.3398,1.0166668,0.3543425,0.6623243
Real Sociedad,5,Espanyol,Away,La Liga,2019,4231,-1,3,1.2813788,1.1849969,0.477793366,0.0963819,10,5,50.0000,290.0000,1,0.70289488,0.5524378,0,0.1504571,18,3,28.35,44,54.2124542,0.474487,385,15,30,5,12,5,14.5,0.0426,0.0399,6,12,0,0,3,1.9082,0.794,0.70198,0.227493,0.474487
Real Sociedad,6,Alavés,Home,La Liga,2019,433,-1,3,3.492784717,1.4291957,0.117915109,0.500090992,21,7,33.3333,0.0000,0,0.210236065,0.1659395,0,0.044296641,0,0,39.795,59,70.8133971,0.731355,495,9,36,4,19,2,12,0.0712,0.0345,18,7,1,0,3,2.965,0.0184,1.0948155,0.3634605,0.731355
Real Sociedad,7,Sevilla,Away,La Liga,2019,433,-1,2,0.7134625,0.6951252,0,0.0183373,5,2,40.0000,0.0000,3,1.5772858,1.4259812,0,0.1513048,21,8,18.9,48,34.7169811,0.416388,458,6,5,3,4,3,14.5217,0.0085,0,9,8,1,0,0,0.692,2.0402,0.6118643,0.1954763,0.416388
Real Sociedad,8,Getafe,Home,La Liga,2019,4231,-1,1,1.0184116,1.0184116,0,0,6,3,50.0000,0.0000,2,0.96971536,0.8387369,0.037645295,0.1309785,13,4,32.97,50,37.6068376,0.4193665,342,5,9,3,8,0,8.1071,0.015,0.0106,14,20,0,1,0,1.3802,1.2716,0.4880861,0.0687196,0.4193665
Real Sociedad,9,Real Betis,Home,La Liga,2019,4231,-1,3,0.963552895,0.5090935,0.118494101,0.454459368,17,6,35.2941,0.0000,1,0.588659332,0.4526775,0,0.100174952,12,5,40.215,50,54.347826,0.5735125,414,3,37,0,24,1,7.7949,0.0162,0.0094,12,23,4,0,3,1.6612,0.982,0.8483173,0.2748048,0.5735125
Real Sociedad,10,Celta de Vigo,Away,La Liga,2019,4231,-1,1,0.8312778,0.8163966,0,0.0148812,9,4,44.4444,0.0000,0,0.72106985,0.563254,0,0.1578159,9,1,32.13,58,58.7962962,0.4993058,436,10,15,0,20,2,10.6818,0.0725,0.0469,20,12,2,0,3,1.4176,1.2094,0.7974657,0.2981599,0.4993058
Real Sociedad,11,Levante,Home,La Liga,2019,4141,-1,1,1.4556495,0.8548908,0.117807515,0.6007587,17,5,29.4118,0.0000,2,2.10089776,2.0344539,0,0.0664438,13,4,47.145,65,66.6666666,0.6670006,507,7,35,2,27,5,6.875,0.0278,0.0175,11,15,3,0,0,0.9914,1.7738,1.0668907,0.3998901,0.6670006
Real Sociedad,12,Granada CF,Away,La Liga,2019,4141,-1,2,1.147603855,0.8211006,0.564292494,0.326503333,9,5,55.5556,0.0000,1,0.143496983,0.1095702,0,0.010153086,5,3,29.295,62,52.1052631,0.5232797,475,5,20,3,28,1,8.1111,0.0204,0.014,15,19,2,0,3,2.3458,0.3814,0.7483121,0.2250324,0.5232797
Real Sociedad,13,Leganés,Home,La Liga,2019,433,-1,1,1.0314474,0.9759342,0,0.0555132,10,5,50.0000,0.0000,1,0.55812202,0.4715376,0,0.0865843,6,2,32.655,66,53.2467532,0.441132,507,9,23,0,25,3,7.4,0.0513,0.0456,21,14,2,0,1,1.7516,0.9074,0.609173,0.168041,0.441132
Real Sociedad,14,Real Madrid,Away,La Liga,2019,4231,-1,1,1.6223442,1.5747205,0.065339781,0.0476237,11,6,54.5455,0.0000,3,1.66217174,1.251799,0.061543368,0.4103728,18,10,27.405,47,37.2990353,0.4125717,478,14,14,1,16,3,11.2,0.0135,0.0069,12,16,1,0,0,1.3878,1.3554,0.7550988,0.3425271,0.4125717
Real Sociedad,15,Eibar,Home,La Liga,2019,433,-1,4,1.4350012,0.7598434,0.081145972,0.6751578,15,4,26.6667,0.0000,1,0.51114765,0.4034004,0.051125769,0.1077472,10,4,26.88,63,45.4545454,0.3856864,506,19,17,4,19,3,12.5882,0.0145,0.0116,9,8,1,0,3,2.1214,0.6166,0.6039761,0.2182897,0.3856864
Real Sociedad,16,Real Valladolid,Away,La Liga,2019,4141,-1,0,1.60268814,1.0501897,0,0.552498463,16,2,12.5000,0.0000,0,0.550200863,0.4885794,0,0.038591269,4,2,44.73,66,69.7247706,0.6375464,569,17,29,2,20,3,6.8571,0.1618,0.1525,10,19,4,0,1,2.1812,0.5534,0.9811975,0.3436511,0.6375464
