Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Sociedad,1,Real Valladolid,Away,La Liga,2020,4141,4231,1,0.288363369,0.143507,0.021132553,0.082220501,8,2,25.0000,0.0000,1,0.562867968,0.4245687,0,0.138299229,0,3,31.9725,60,57.8431372,0.2494825,393,9,11,1,18,1,8.9583,0.0357,0.026,14,17,1,0,1,0.9498,1.5474,0.3953548,0.1458723,0.2494825
Real Sociedad,2,Real Madrid,Home,La Liga,2020,442,4231,0,0.5126371,0.4340561,0,0.078581,6,1,16.6667,0.0000,0,0.94371049,0.7211403,0.113165066,0.2225701,16,4,22.05,32,27.1777003,0.2299005,330,7,12,2,9,0,13.9394,0.0242,0.0058,11,17,2,0,1,0.9146,1.7228,0.4226552,0.1927547,0.2299005
Real Sociedad,3,Elche,Away,La Liga,2020,4141,541,3,2.928766344,1.7196986,0,0.427318576,27,7,25.9259,0.0000,0,1.006532685,0.9925265,0,0.014006282,5,2,50.925,60,84.2105263,0.5320029,492,8,47,3,36,3,8.6111,0.0761,0.0401,11,12,1,0,3,2.5636,0.2992,0.7054986,0.1734957,0.5320029
Real Sociedad,4,Valencia CF,Home,La Liga,2020,4141,442,0,0.549063805,0.3750177,0,0.058645729,11,3,27.2727,0.0000,1,0.834911192,0.7765525,0,0.011979366,9,5,36.435,65,74.0072202,0.6531987,520,11,32,0,28,6,8.8077,0.0511,0.0472,15,16,1,0,0,0.9562,1.6606,0.8718378,0.2186391,0.6531987
Real Sociedad,5,Getafe,Home,La Liga,2020,4141,442,3,2.363878043,0.9039399,0.387632877,0.678189125,11,6,54.5455,0.0000,0,0.201730214,0.0512254,0,0.088966534,5,1,39.9,54,45.9770114,0.2879914,384,9,12,1,15,0,7.3611,0.0468,0.024,11,21,3,0,3,2.843,0.0938,0.5296037,0.2416123,0.2879914
Real Sociedad,6,Real Betis,Away,La Liga,2020,4141,4231,3,1.69111828,0.8948545,0,0.014514851,8,5,62.5000,0.0000,0,0.291841792,0.1436888,0,0.148152933,7,1,33.3375,44,49.5575221,0.2162498,402,8,17,3,12,2,12.625,0.0206,0.0094,11,18,1,0,3,2.5728,0.2664,0.3049333,0.0886835,0.2162498
Real Sociedad,7,Huesca,Home,La Liga,2020,4141,442,4,2.318498992,1.4388934,0.314398736,0.097856589,13,6,46.1538,0.0000,1,0.448919481,0.426299,0,0.022620414,7,4,48.0375,52,59.8086124,0.4866982,438,7,25,3,14,2,10.3143,0.0481,0.0217,10,12,2,0,3,2.6944,0.1894,0.6593752,0.172677,0.4866982
Real Sociedad,8,Celta de Vigo,Away,La Liga,2020,4411,442,4,2.171793204,2.0618085,0,0.109984625,9,7,77.7778,0.0000,1,1.553545413,0.4775309,0.032114014,0.29426543,9,2,47.88,54,51.9337016,0.5028363,474,7,16,2,14,1,6.82,0.0739,0.0357,19,16,5,0,3,1.7088,0.9942,0.6449114,0.1420751,0.5028363
Real Sociedad,9,Granada CF,Home,La Liga,2020,4141,4231,2,3.33103606,1.1815039,0,0.586034206,22,9,40.9091,0.0000,0,0.80124993,0,0,0,2,1,41.16,73,77.734375,0.8024173,610,6,49,1,31,3,9.0952,0.0458,0.0256,10,8,2,1,3,2.8808,0.068,1.1194431,0.3170258,0.8024173
Real Sociedad,10,Cádiz,Away,La Liga,2020,4231,442,1,1.536525043,0.795383,0,0.741142064,14,4,28.5714,0.0000,0,0.060375508,0.0268313,0,0,0,0,45.15,68,60.7305936,0.4047583,529,6,32,2,21,1,6.1563,0.04,0.031,12,14,0,0,3,2.6262,0.2004,0.6972891,0.2925308,0.4047583
