Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toulouse,11,Montpellier,Home,Ligue 1,2018,3412,352,0,1.017588024,0.8120148,0,0.205573246,15,4,26.6667,0.0000,3,1.884453375,1.2964471,0,0.564353937,23,8,31.08,48,44.3983402,0.4822718,442,8,20,0,18,4,11.4667,0.1552,0.1358,13,13,2,0,0,0.755,2.0012,0.7110298,0.228758,0.4822718
Toulouse,12,Strasbourg,Away,Ligue 1,2018,4231,352,1,0.911111053,0.245183,0,0.515634298,5,2,40.0000,0.0000,1,1.000499796,0.570368,0,0.430131797,18,2,15.855,31,24.680851,0.1593527,288,5,9,1,10,0,41,0.0343,0.0293,8,4,1,0,1,1.3052,1.3598,0.2586115,0.0992588,0.1593527
Toulouse,13,Amiens,Home,Ligue 1,2018,4231,3421,0,1.454639347,0.7257755,0.227593657,0.678229965,23,6,26.0870,0.0000,1,0.683482408,0.6492809,0,0.034201562,7,2,49.14,48,59.7285067,1.5592146,374,8,40,0,30,1,11.7419,0.0804,0.0684,13,11,3,0,0,1.9834,0.7372,1.4747903,-0.0844243,1.5592146
Toulouse,14,Paris Saint-Germain,Away,Ligue 1,2018,541,3421,0,0.5581776,0.4510837,0.13771914,0.1070939,11,3,27.2727,0.0000,1,1.47945398,1.1136668,0,0.3657871,9,2,22.05,27,21.1356466,0.4145735,262,7,17,1,12,1,33.3333,0.0086,0.0086,12,9,0,0,0,0.601,2.1502,0.4130753,-0.0014982,0.4145735
Toulouse,15,Dijon,Home,Ligue 1,2018,4231,4411,2,0.821881625,0.6187361,0,0.203145586,12,3,25.0000,0.0000,2,2.148417087,1.0062086,0,1.032708883,14,5,29.505,35,39.32038835,0.1989804,309,14,17,0,19,4,22.9524,0.0182,0.0158,17,12,1,1,1,0.4422,2.3832,0.4697905,0.2708101,0.1989804
Toulouse,16,Reims,Away,Ligue 1,2018,4411,4231,1,1.257629182,1.2204486,0.027617672,0.037180629,7,3,42.8571,0.0000,0,1.475067689,0.7278512,0,0.634973875,22,7,21.1575,49,53.1400966,0.3699461,373,10,14,1,11,2,9.8667,0.2424,0.0604,13,22,4,1,3,1.0308,1.662,0.5952263,0.2252802,0.3699461
Toulouse,17,Lyon,Home,Ligue 1,2018,343,343,2,0.90147161,0.0674046,0,0.026652282,6,4,66.6667,0.0000,2,1.719774646,1.5459297,0,0.075210405,23,5,19.215,31,24.4897959,0.1829607,260,9,8,1,7,2,21.4667,0.0941,0.0884,9,12,4,0,1,0.7248,1.995,0.2162748,0.0333141,0.1829607
Toulouse,18,Caen,Away,Ligue 1,2018,3421,4231,1,1.348953998,0.5109042,0,0.010931634,8,3,37.5000,0.0000,2,1.425910939,0.5301371,0,0.114024779,13,7,38.01,53,50.2439024,0.1935017,408,8,7,0,17,3,7.3333,0.0279,0.0142,14,27,2,0,0,1.2742,1.3726,0.2890074,0.0955057,0.1935017
Toulouse,19,Lille,Away,Ligue 1,2018,3511,4231,2,1.676482408,0.0141319,0,0.098852498,6,3,50.0000,0.0000,1,1.037500085,0.9355495,0,0.077464242,17,5,24.99,42,41.0041841,0.345264,328,5,13,0,15,3,8.8919,0.1908,0.182,11,18,4,0,3,2.001,0.7332,0.4086291,0.0633651,0.345264
Toulouse,20,Strasbourg,Home,Ligue 1,2018,343,532,1,1.814207771,0.9331286,0,0.09933026,17,4,23.5294,0.0000,2,1.523389417,1.1886765,0.357644647,0.291274855,12,5,32.34,54,57.0754716,0.5512682,435,9,31,0,29,2,13.2174,0.0356,0.0269,8,9,1,0,0,1.573,1.144,0.7718659,0.2205977,0.5512682
