Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toulouse,1,Brest,Away,Ligue 1,2019,4231,442,1,1.530359715,1.0245116,0,0.505848062,12,3,25.0000,0.0000,1,2.019459504,1.2064521,0.423205644,0.031258471,16,5,38.2725,63,55.6603773,0.4478678,551,6,28,1,28,4,8.5,0.078,0.0511,11,14,0,0,1,0.9096,1.8006,0.8249878,0.37712,0.4478678
Toulouse,2,Dijon,Home,Ligue 1,2019,4231,4141,1,1.757021585,1.6301542,0.405677587,0.126867415,18,6,33.3333,0.0000,0,1.125757232,0.8928754,0,0.159722691,18,5,28.35,53,59.74576271,0.363572,471,16,30,1,30,5,13,0,0,4,11,2,0,3,1.868,0.8786,1.0345013,0.6709293,0.363572
Toulouse,3,Paris Saint-Germain,Away,Ligue 1,2019,541,433,0,0.39303951,0.3930395,0,0,3,0,0.0000,0.0000,4,4.324877949,3.1261577,0,0.359556159,22,11,14.28,28,15.625,0.1147816,267,12,6,0,7,3,26.1429,0,0,8,13,1,0,0,0.0192,2.967,0.2649517,0.1501701,0.1147816
Toulouse,4,Amiens,Home,Ligue 1,2019,433,541,2,1.2511884,1.1865255,0.294264853,0.0646629,13,3,23.0769,0.0000,0,0.2288857,0.1754998,0,0.0533859,10,1,36.96,46,44.7470817,0.3686736,513,11,12,2,14,6,13.9118,0,0,6,15,0,0,3,2.278,0.445,0.5852966,0.216623,0.3686736
Toulouse,5,St Etienne,Away,Ligue 1,2019,4231,4231,2,1.972470003,1.058449,0.316609204,0.097935176,10,7,70.0000,0.0000,2,0.998877779,0.8633277,0,0.1355501,14,4,19.0575,41,44.3396226,0.3772145,320,10,25,0,11,4,20.1176,0,0,14,13,0,0,1,2.1512,0.608,0.4555454,0.0783309,0.3772145
Toulouse,6,Nîmes,Away,Ligue 1,2019,4231,4231,0,0.700929847,0.2449031,0,0.456026776,9,2,22.2222,0.0000,1,1.452071849,1.3110963,0,0.117933851,19,4,27.09,59,51.41700405,0.5956952,502,15,21,0,22,2,16.125,0,0,10,11,3,1,0,0.7526,1.97,0.9320781,0.3363829,0.5956952
Toulouse,7,Angers,Home,Ligue 1,2019,433,433,0,0.249918865,0.167188,0.087564595,0.082730845,6,1,16.6667,0.0000,2,1.573473056,1.2266537,0.480866447,0.274333742,22,6,24.045,57,46.0629921,0.3497728,507,11,16,0,25,3,9.0357,0,0,12,15,1,0,0,0.3432,2.4528,0.6046758,0.254903,0.3497728
Toulouse,8,Metz,Away,Ligue 1,2019,4231,433,2,1.123907174,1.0296729,0,0.094234314,15,7,46.6667,0.0000,2,1.749736878,0.9679878,0.079919465,0,13,3,34.65,53,55.0387596,0.9909602,433,5,31,1,23,5,9.1563,0,0,10,17,1,0,1,0.8454,1.8924,1.4382569,0.4472967,0.9909602
Toulouse,9,Bordeaux,Home,Ligue 1,2019,433,3421,1,0.801228104,0.7185293,0.016626887,0.082698766,15,4,26.6667,0.0000,3,1.001711586,0.5131334,0,0.382889729,10,4,44.835,33,49.3087557,0.1854882,268,16,30,0,30,3,12.5641,0,0,16,16,4,0,0,1.1136,1.5564,0.5693574,0.3838692,0.1854882
Toulouse,10,Lille,Home,Ligue 1,2019,442,4231,2,2.61059615,0.5900398,0.071145918,0.404726366,17,6,35.2941,0.0000,1,0.961925223,0.5124669,0,0.449458294,9,2,30.1875,41,41.3043478,0.4453313,316,9,22,1,17,2,15.9091,0,0,9,15,2,0,3,2.5474,0.31,0.7803172,0.3349859,0.4453313
Toulouse,11,Rennes,Away,Ligue 1,2019,442,442,2,0.963768604,0.651249,0.039367087,0.236130774,15,5,33.3333,0.0000,3,1.993244357,1.3081006,0,0.610340096,14,6,33.4425,48,56.8075117,0.3321701,310,8,12,0,26,2,7.8125,0,0,17,20,2,0,0,0.614,2.1764,0.4754255,0.1432554,0.3321701
Toulouse,12,Lyon,Home,Ligue 1,2019,442,442,2,1.132991654,0.5852647,0.036617074,0.547726877,12,5,41.6667,0.0000,3,2.116843893,1.9043081,0.103433989,0.134498071,21,8,26.3025,35,38.6831275,0.365359,322,8,23,0,24,2,19.72,0,0,4,10,3,0,0,0.7582,2.011,0.5743428,0.2089838,0.365359
Toulouse,13,Montpellier,Away,Ligue 1,2019,433,3412,0,0.217061866,0.1842894,0,0.032772362,6,2,33.3333,0.0000,3,0.987293704,0.8520938,0,0.032200627,8,3,33.495,56,41.2621359,0.2724923,464,9,4,0,16,3,9.7931,0,0,18,17,2,0,0,0.4796,2.216,0.3663042,0.0938119,0.2724923
Toulouse,14,Marseille,Home,Ligue 1,2019,442,433,0,0.851052157,0.7272093,0,0.045177544,10,3,30.0000,0.0000,2,1.514263002,1.1786726,0,0.257488124,14,7,28.875,28,27.3076923,0.2532765,255,9,10,0,11,2,17.1852,0,0,10,16,3,1,0,0.7998,1.9188,0.297916,0.0446395,0.2532765
Toulouse,15,Nantes,Away,Ligue 1,2019,4141,4231,1,1.019048504,0.0286471,0,0.138500394,7,3,42.8571,0.0000,2,2.53554312,1.4370729,0.093292855,0.288970742,21,8,25.62,37,35.1694915,0.1962865,340,9,21,2,14,0,15.8462,0,0,15,15,1,1,0,0.3262,2.5048,0.3345631,0.1382766,0.1962865
