Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Osasuna,,Numancia,Away,Segunda division,2018,4231,-1,1,0,0,0,0,20,8,40.0000,0.0000,1,0,0,0,0,8,0,0,50,55.3719008,0,323,6,0,0,19,0,0,0,0,20,15,4,0,1,0,0,0,0,0
Osasuna,,Alcorcón,Home,Segunda division,2018,4231,-1,2,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,14,0,0,57,62.9268292,0,422,4,0,0,25,0,0,0,0,22,11,1,0,3,0,0,0,0,0
Osasuna,,Reus Deportiu,Away,Segunda division,2018,4231,-1,1,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,14,0,0,47,50.8196721,0,291,7,0,0,22,0,0,0,0,14,22,4,1,3,0,0,0,0,0
Osasuna,,Cádiz,Home,Segunda division,2018,4231,-1,2,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,9,0,0,53,55.399061,0,421,7,0,1,17,0,0,0,0,18,15,1,0,3,0,0,0,0,0
Osasuna,,Las Palmas,Away,Segunda division,2018,4231,-1,1,0,0,0,0,13,2,15.3846,0.0000,4,0,0,0,0,10,0,0,64,69.8198198,0,498,4,0,3,23,0,0,0,0,20,14,4,0,0,0,0,0,0,0
Osasuna,,Mallorca,Home,Segunda division,2018,4231,-1,2,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,8,0,0,47,63.3484162,0,368,8,0,1,14,0,0,0,0,19,16,1,0,3,0,0,0,0,0
Osasuna,,Almería,Away,Segunda division,2018,442,-1,1,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,14,0,0,40,42.0814479,0,269,3,0,0,14,0,0,0,0,18,19,2,0,3,0,0,0,0,0
Osasuna,,Granada CF,Home,Segunda division,2018,442,-1,1,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,6,0,0,53,61.8025751,0,381,11,0,0,25,0,0,0,0,17,10,5,0,3,0,0,0,0,0
Osasuna,,Sporting de Gijón,Away,Segunda division,2018,442,-1,2,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,13,0,0,48,54.090909,0,368,18,0,2,18,0,0,0,0,14,15,1,0,3,0,0,0,0,0
Osasuna,,Albacete,Away,Segunda division,2018,442,-1,2,0,0,0,0,15,5,33.3333,0.0000,2,0,0,0,0,10,0,0,54,63.6842105,0,356,6,0,0,20,0,0,0,0,21,20,4,0,1,0,0,0,0,0
Osasuna,,Real Zaragoza,Home,Segunda division,2018,4231,-1,1,0,0,0,0,23,7,30.4348,0.0000,0,0,0,0,0,6,0,0,50,58.5365853,0,396,22,0,0,29,0,0,0,0,13,16,1,0,3,0,0,0,0,0
Osasuna,,Gimnàstic de Tarragona,Home,Segunda division,2018,4231,-1,1,0,0,0,0,10,7,70.0000,0.0000,0,0,0,0,0,8,0,0,55,60.3703703,0,461,15,0,0,21,0,0,0,0,13,11,0,0,3,0,0,0,0,0
Osasuna,,Málaga,Away,Segunda division,2018,4231,-1,2,0,0,0,0,7,5,71.4286,0.0000,1,0,0,0,0,11,0,0,46,47.706422,0,361,8,0,4,11,0,0,0,0,18,12,4,0,3,0,0,0,0,0
Osasuna,,Rayo Majadahonda,Home,Segunda division,2018,442,-1,3,0,0,0,0,12,6,50.0000,0.0000,0,0,0,0,0,8,0,0,38,60,0,350,8,0,1,11,0,0,0,0,17,17,1,0,3,0,0,0,0,0
Osasuna,,Tenerife,Away,Segunda division,2018,442,-1,2,0,0,0,0,18,6,33.3333,194.4444,3,0,0,0,0,17,0,0,48,50,0,353,11,0,1,26,0,0,0,0,12,13,2,0,0,0,0,0,0,0
Osasuna,,Extremadura UD,Home,Segunda division,2018,442,-1,1,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,7,0,0,57,58.9430894,0,456,9,0,2,19,0,0,0,0,15,7,3,0,3,0,0,0,0,0
Osasuna,,Lugo,Away,Segunda division,2018,442,-1,2,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,13,0,0,60,59.6566523,0,374,8,0,0,35,0,0,0,0,19,15,4,0,1,0,0,0,0,0
Osasuna,,Mallorca,Away,Segunda division,2018,4231,-1,0,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,13,0,0,57,59.1133004,0,443,9,0,0,28,0,0,0,0,15,14,1,0,0,0,0,0,0,0
Osasuna,,Lugo,Home,Segunda division,2018,4231,-1,1,0,0,0,0,22,8,36.3636,0.0000,0,0,0,0,0,8,0,0,58,61.1721611,0,440,10,0,0,29,0,0,0,0,13,9,2,0,3,0,0,0,0,0
Osasuna,,Deportivo de La Coruña,Away,Segunda division,2018,4231,-1,0,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,9,0,0,56,53.2786885,0,379,6,0,0,18,0,0,0,0,21,15,3,0,0,0,0,0,0,0
Osasuna,,Tenerife,Home,Segunda division,2018,4231,-1,2,0,0,0,0,19,9,47.3684,0.0000,0,0,0,0,0,12,0,0,49,61.3953488,0,370,11,0,1,23,0,0,0,0,10,16,2,0,3,0,0,0,0,0
Osasuna,,Extremadura UD,Away,Segunda division,2018,433,-1,3,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,11,0,0,58,56.5789473,0,395,8,0,1,29,0,0,0,0,22,15,3,0,3,0,0,0,0,0
Osasuna,,Málaga,Home,Segunda division,2018,442,-1,2,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,5,0,0,69,67.6056338,0,522,10,0,0,29,0,0,0,0,20,9,1,1,3,0,0,0,0,0
Osasuna,,Rayo Majadahonda,Away,Segunda division,2018,4231,-1,1,0,0,0,0,13,1,7.6923,0.0000,1,0,0,0,0,7,0,0,51,62.735849,0,444,10,0,2,19,0,0,0,0,14,15,5,0,1,0,0,0,0,0
Osasuna,,Real Oviedo,Away,Segunda division,2018,4231,-1,1,0,0,0,0,5,1,20.0000,80.0000,2,0,0,0,0,11,0,0,42,38.7254901,0,348,3,0,0,8,0,0,0,0,14,18,2,1,0,0,0,0,0,0
Osasuna,,Córdoba,Home,Segunda division,2018,4231,-1,3,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,9,0,0,65,62.2641509,0,442,7,0,0,24,0,0,0,0,24,15,1,0,3,0,0,0,0,0
Osasuna,,Real Zaragoza,Away,Segunda division,2018,4141,-1,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,9,0,0,42,40.3846153,0,357,8,0,1,30,0,0,0,0,14,6,1,0,1,0,0,0,0,0
Osasuna,,Numancia,Home,Segunda division,2018,4411,-1,0,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,11,0,0,55,67.3306772,0,405,3,0,0,27,0,0,0,0,14,15,2,0,1,0,0,0,0,0
Osasuna,,Sporting de Gijón,Home,Segunda division,2018,4231,-1,1,0,0,0,0,17,4,23.5294,0.0000,0,0,0,0,0,5,0,0,52,68.6098654,0,371,11,0,2,28,0,0,0,0,16,16,2,0,3,0,0,0,0,0
Osasuna,,Gimnàstic de Tarragona,Away,Segunda division,2018,532,-1,0,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,10,0,0,62,52.173913,0,413,4,0,0,18,0,0,0,0,16,8,1,0,0,0,0,0,0,0
Osasuna,,Almería,Home,Segunda division,2018,442,-1,3,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,9,0,0,55,51.3157894,0,368,5,0,2,27,0,0,0,0,19,15,1,0,3,0,0,0,0,0
Osasuna,,Granada CF,Away,Segunda division,2018,442,-1,0,0,0,0,0,7,2,28.5714,0.0000,2,0,0,0,0,10,0,0,51,51.6806722,0,417,3,0,0,12,0,0,0,0,17,10,1,0,0,0,0,0,0,0
Osasuna,,Elche,Home,Segunda division,2018,4231,-1,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,10,0,0,45,53.1707317,0,313,13,0,0,16,0,0,0,0,24,15,1,1,1,0,0,0,0,0
