Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Osasuna,29,Atlético de Madrid,Home,La Liga,2019,4141,-1,0,0.8376408,0.7572655,0,0.0803753,13,3,23.0769,0.0000,5,1.7578791,1.4006327,0,0.3572464,10,6,28.14,48,56.5022421,0.3853276,392,4,17,0,14,0,12,0.0421,0.0323,8,12,3,0,0,0.6436,2.125,0.4880295,0.1027019,0.3853276
Osasuna,30,Valencia CF,Away,La Liga,2019,532,-1,0,1.2368799,1.2368799,0,0,13,3,23.0769,0.0000,2,1.58035896,1.5803589,0.04960211,0,7,3,51.555,45,69.5187165,0.3858378,385,5,29,0,32,2,11.4146,0.057,0.0118,6,19,2,0,0,1.0794,1.6446,0.5891715,0.2033337,0.3858378
Osasuna,31,Alavés,Away,La Liga,2019,442,-1,1,0.879880007,0.3022994,0,0.577580582,7,1,14.2857,0.0000,0,0.853321882,0.8533219,0,0,5,0,37.17,48,52.4904214,0.3399003,362,10,10,0,18,0,7.7561,0.0139,0.0097,12,14,3,0,3,1.3746,1.266,0.5872764,0.2473761,0.3399003
Osasuna,32,Leganés,Home,La Liga,2019,442,-1,2,0.850512812,0.7909787,0,0.059534028,6,5,83.3333,0.0000,1,1.693354519,1.4413099,0.307048589,0.173694956,21,7,30.66,52,46.5703971,0.3948333,429,10,11,1,17,5,7.8649,0.0875,0.0149,13,12,1,0,3,0.7536,1.9842,0.5750371,0.1802038,0.3948333
Osasuna,33,Eibar,Away,La Liga,2019,442,-1,2,0.906017203,0.7370079,0.524404099,0.050050924,9,6,66.6667,0.0000,0,0.755045497,0.5519503,0,0.203095212,11,4,27.405,46,42.9042904,0.4074227,374,6,16,2,13,4,13.1667,0.0567,0.0511,8,12,1,0,3,1.4534,1.1834,0.5666998,0.1592771,0.4074227
Osasuna,34,Getafe,Home,La Liga,2019,442,-1,0,0.5967088,0.5756808,0,0.021028,6,2,33.3333,0.0000,0,0.22321751,0.163728,0,0.0594896,6,1,39.5325,48,48.1060606,0.3766642,362,15,6,1,11,1,9.2813,0.0638,0.0212,17,18,5,0,1,1.7568,0.7752,0.4785618,0.1018976,0.3766642
Osasuna,35,Real Betis,Away,La Liga,2019,451,-1,0,0.435577091,0.3651729,0,0.070404129,8,2,25.0000,0.0000,3,2.252981001,1.7394274,0,0.468694879,14,8,32.34,43,44.3983402,0.4543575,354,10,17,0,19,1,12.6897,0.1539,0.0624,7,17,5,0,0,0.1848,2.7054,0.6160396,0.1616821,0.4543575
Osasuna,36,Celta de Vigo,Home,La Liga,2019,442,-1,2,1.213515746,1.0506664,0,0.16284952,15,5,33.3333,0.0000,1,0.841346936,0.7284214,0,0.112925421,12,3,36.12,53,59.7222222,0.8840666,424,6,23,0,26,5,10.5667,0.0493,0.0477,10,10,2,0,3,1.6566,1.032,0.934209,0.0501424,0.8840666
Osasuna,37,Barcelona,Away,La Liga,2019,532,-1,2,0.794503994,0.6827704,0.512141503,0.111733645,9,5,55.5556,0.0000,1,1.076007622,0.7449268,0,0.048420547,18,2,22.155,20,13.2315521,0.1010388,207,5,8,0,8,1,31.3333,0.0219,0.0124,7,14,1,1,3,1.121,1.5518,0.1790942,0.0780554,0.1010388
Osasuna,38,Mallorca,Home,La Liga,2019,442,-1,2,0.859599177,0.7933769,0,0.043877697,12,5,41.6667,0.0000,2,0.878078983,0.6781821,0,0.199896989,12,4,37.17,44,52.2821576,0.4396031,371,10,22,3,16,2,8.1087,0.0711,0.0573,9,17,2,0,1,1.299,1.3428,0.6535413,0.2139382,0.4396031
