Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Osasuna,1,Espanyol,Home,La Liga,2021,442,442,0,0.734524982,0.5730885,0.103891447,0.16143631,14,1,7.1429,0.0000,0,0.777669189,0.4296653,0.149927013,0.277034258,10,3,39.795,53,69.2592592,0.6380768,384,10,35,0,36,2,7.9737,0.0614,0.0406,11,18,3,0,1,1.269,1.3512,0.9249321,0.2868553,0.6380768
Osasuna,2,Celta de Vigo,Home,La Liga,2021,4141,4132,0,2.767265805,1.9077511,0,0.077765701,15,7,46.6667,0.0000,0,0.145655628,0.1456556,0.056094229,0,0,0,45.045,46,54.5112781,0.4554359,440,14,35,0,20,2,7.6071,0.0404,0.0272,8,19,4,0,1,2.924,0.041,0.6625559,0.20712,0.4554359
Osasuna,3,Cádiz,Away,La Liga,2021,4141,4141,3,2.615195606,0.7676306,0.08695291,0.284066942,14,4,28.5714,0.0000,2,1.358830393,0.5523323,0,0.024749098,7,3,24.255,73,76.5079365,0.8813225,612,15,34,0,38,1,11.5333,0.0437,0.034,6,6,0,0,3,2.3634,0.441,1.4378191,0.5564966,0.8813225
Osasuna,4,Valencia CF,Home,La Liga,2021,4141,442,1,0.435185326,0.3098332,0,0.125352118,11,2,18.1818,90.9091,4,0.865427631,0.7261292,0,0.059241526,11,4,30.345,57,58,0.4261979,418,4,20,1,18,5,9.48,0.016,0.0099,14,20,4,0,0,0.8576,1.7648,0.6857108,0.2595129,0.4261979
Osasuna,5,Alavés,Away,La Liga,2021,433,442,2,1.446599133,0.6139149,0,0.050935151,13,5,38.4615,0.0000,0,0.27612585,0.2761258,0,0,8,3,32.97,44,53.0120481,0.2433237,355,2,14,0,20,2,8.525,0.0532,0.0192,10,14,3,0,3,2.5248,0.3024,0.4647941,0.2214704,0.2433237
Osasuna,6,Real Betis,Home,La Liga,2021,433,4231,1,0.8627885,0.8511024,0,0.0116861,11,3,27.2727,0.0000,3,2.39677949,2.178335,0.966494948,0.2184445,16,9,30.555,48,60.8163265,0.4263667,373,9,18,1,25,6,13.6923,0.0801,0.0705,9,18,2,0,0,0.3942,2.445,0.5269889,0.1006222,0.4263667
Osasuna,7,Mallorca,Away,La Liga,2021,4141,4231,3,1.037931872,0.9425391,0,0.075499458,11,6,54.5455,0.0000,2,3.113553649,1.0087128,0,2.026317911,17,8,26.6175,44,52.7093596,0.6396107,292,4,23,0,17,1,9.3226,0.0149,0.0119,7,17,3,0,3,0.3404,2.5136,0.6852254,0.0456147,0.6396107
Osasuna,8,Rayo Vallecano,Home,La Liga,2021,433,442,1,0.614694884,0.5616738,0,0.053021096,7,3,42.8571,0.0000,0,0.186746885,0.0868997,0,0.099847199,7,0,40.215,51,63.2411067,0.5626318,395,3,19,0,22,2,8.1316,0.1223,0.107,9,19,3,0,3,1.7466,0.7626,0.5871124,0.0244806,0.5626318
Osasuna,9,Villarreal,Away,La Liga,2021,532,433,2,0.773141,0.678501,0,0.09464,6,2,33.3333,0.0000,1,0.45626593,0.3520147,0,0.1042513,11,6,23.52,27,29.7546012,0.318936,231,7,19,0,17,2,16.75,0.0372,0.0122,6,14,5,0,3,1.6512,0.9318,0.3759397,0.0570037,0.318936
Osasuna,10,Granada CF,Home,La Liga,2021,4141,442,1,1.043770551,0.8535926,0,0.190178069,17,6,35.2941,0.0000,1,0.50119485,0.3804513,0,0.044853311,9,4,40.845,42,54.4642857,0.3967131,298,6,23,0,25,0,10.875,0.0958,0.0175,11,15,1,1,1,1.8276,0.8316,0.1528731,-0.24384,0.3967131
Osasuna,11,Real Madrid,Away,La Liga,2021,532,433,0,0.699465591,0.4184791,0.418479085,0.280986507,7,0,0.0000,0.0000,0,0.55832471,0.5224126,0.087869234,0,17,3,14.7,25,16.9620253,0.2385338,246,5,9,0,11,0,20.2,0.0221,0.0088,12,10,1,0,1,1.4598,1.1262,0.3158759,0.0773421,0.2385338
Osasuna,12,Sevilla,Away,La Liga,2021,442,433,0,0.759404497,0.6197842,0.026818275,0.096647436,10,3,30.0000,0.0000,2,1.976133302,1.4429251,0.137992516,0.453610648,16,4,25.2525,36,38.3886255,0.1757336,272,3,17,2,23,1,22.6667,0.022,0.011,17,10,2,0,0,0.554,2.2346,0.1655669,-0.0101667,0.1757336
