Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Osasuna,,Tenerife,Home,Segunda division,2017,4231,-1,0,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,9,0,0,66,55.2884615,0,478,15,0,1,27,0,0,0,0,19,18,2,0,0,0,0,0,0,0
Osasuna,,Cultural Leonesa,Home,Segunda division,2017,3421,-1,2,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,9,0,0,45,52.8205128,0,404,12,0,0,7,0,0,0,0,20,18,2,0,3,0,0,0,0,0
Osasuna,,Huesca,Away,Segunda division,2017,3421,-1,0,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,11,0,0,48,42.9787234,0,363,9,0,0,18,0,0,0,0,15,12,3,1,0,0,0,0,0,0
Osasuna,,Rayo Vallecano,Home,Segunda division,2017,3421,-1,1,0,0,0,0,17,5,29.4118,0.0000,1,0,0,0,0,13,0,0,48,61.1607142,0,400,17,0,0,23,0,0,0,0,11,16,1,0,1,0,0,0,0,0
Osasuna,,Almería,Away,Segunda division,2017,3421,-1,1,0,0,0,0,7,4,57.1429,0.0000,0,0,0,0,0,6,0,0,57,57.6923076,0,406,5,0,0,16,0,0,0,0,16,23,3,0,3,0,0,0,0,0
Osasuna,,Reus Deportiu,Home,Segunda division,2017,352,-1,0,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,8,0,0,52,54.5851528,0,415,9,0,1,22,0,0,0,0,16,14,1,0,1,0,0,0,0,0
Osasuna,,Sporting de Gijón,Away,Segunda division,2017,3412,-1,0,0,0,0,0,7,2,28.5714,0.0000,2,0,0,0,0,14,0,0,49,54.028436,0,380,14,0,0,14,0,0,0,0,18,13,3,0,0,0,0,0,0,0
Osasuna,,Cádiz,Home,Segunda division,2017,4231,-1,1,0,0,0,0,5,3,60.0000,0.0000,0,0,0,0,0,6,0,0,41,45.410628,0,293,6,0,0,6,0,0,0,0,13,21,5,0,3,0,0,0,0,0
Osasuna,,Albacete,Away,Segunda division,2017,4231,-1,0,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,5,0,0,70,56.2770562,0,512,5,0,0,21,0,0,0,0,15,10,3,0,1,0,0,0,0,0
Osasuna,,Real Zaragoza,Home,Segunda division,2017,4231,-1,1,0,0,0,0,23,11,47.8261,0.0000,2,0,0,0,0,9,0,0,63,68.7224669,0,452,15,0,1,38,0,0,0,0,17,10,2,0,0,0,0,0,0,0
Osasuna,,Barcelona B,Away,Segunda division,2017,4411,-1,2,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,16,0,0,35,35.1351351,0,337,11,0,0,13,0,0,0,0,13,16,4,0,3,0,0,0,0,0
