Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Osasuna,1,Sevilla,Home,La Liga,2022,442,4231,2,1.274547855,0.4653184,0,0.027480504,12,5,41.6667,0.0000,1,0.806050707,0.7852266,0,0,10,3,36.645,34,45.5497382,0.2108368,255,3,14,0,22,0,16.6923,0.45,0.2,9,16,5,0,3,1.8252,0.855,0.2542496,0.0434128,0.2108368
Osasuna,2,Cádiz,Home,La Liga,2022,442,442,2,2.905661149,0.8458241,0.433504999,0.496338945,16,3,18.7500,0.0000,0,0.934156437,0.8637579,0,0.050457873,9,2,41.16,56,67.5925925,0.6814315,413,5,27,0,22,1,8.5152,0.633333333,0.333333333,13,11,2,0,3,2.672,0.2186,0.8413989,0.1599674,0.6814315
Osasuna,3,Real Betis,Away,La Liga,2022,4411,4231,0,0.862793049,0.6255086,0.016033826,0.237284312,12,2,16.6667,0.0000,1,0.425180131,0.3695778,0.083645813,0,7,1,40.635,45,51.3833992,0.323466,367,12,21,2,25,2,8.725,0.0339,0.0193,9,21,3,0,0,1.7654,0.8528,0.4783099,0.1541725,0.323466
Osasuna,4,Rayo Vallecano,Home,La Liga,2022,442,4231,2,2.941013839,2.8423206,0.517665807,0.098693194,13,6,46.1538,0.0000,1,0.11192422,0.0609969,0,0,5,3,28.35,46,55.2742616,0.794131,329,6,15,1,18,4,13.2083,0.558823529,0.323529412,16,14,2,0,3,2.951,0.0284,0.8397272,0.0455962,0.794131
Osasuna,5,Almería,Away,La Liga,2022,4231,433,1,2.2932697,2.1797267,0.393815368,0.113543,15,4,26.6667,0.0000,0,0.17026156,0.1319544,0,0.038307,7,2,23.835,39,51.1627906,0.4650603,323,7,30,2,27,2,25.8235,0.0232,0.0195,4,9,2,0,3,2.7802,0.127,0.7429458,0.2778855,0.4650603
Osasuna,6,Getafe,Home,La Liga,2022,4231,532,0,1.848754383,1.2409882,0,0.236481137,12,4,33.3333,0.0000,2,1.080090673,0.3097332,0.071969949,0.68220029,10,4,35.49,56,61.9718309,0.4776879,456,7,23,0,35,3,13.3043,0.0317,0.0103,15,15,7,1,0,2.0396,0.7184,0.7393046,0.2616167,0.4776879
Osasuna,7,Real Madrid,Away,La Liga,2022,4141,433,1,0.437256615,0.4183265,0.087341555,0.01893004,8,2,25.0000,0.0000,1,2.506906062,1.1052409,0.096307203,0.619915936,22,4,22.6275,36,26.1589403,0.3289732,350,5,13,0,8,2,28.2308,0.0261,0.0104,8,13,2,1,1,0.168,2.7414,0.4038863,0.0749131,0.3289732
Osasuna,8,Valencia CF,Home,La Liga,2022,451,442,1,1.551241407,0.098098,0,0.671394412,11,2,18.1818,0.0000,2,2.640053989,1.3030628,0,0.555242142,15,7,29.19,45,42.0353982,0.3397499,318,10,22,0,14,0,14.7,0.444444444,0.333333333,19,11,3,2,0,0.6046,2.179,0.2687401,-0.0710098,0.3397499
Osasuna,9,Villarreal,Away,La Liga,2022,4141,442,0,0.345174243,0.3308618,0.047378234,0.014312373,14,3,21.4286,0.0000,2,2.011232088,1.1437491,0.452120632,0.085733965,12,9,32.025,42,35.2040816,0.225339,289,1,7,1,17,0,9.8,0.0557,0.0382,13,23,6,0,0,0.2144,2.6582,0.3814588,0.1561198,0.225339
Osasuna,10,Espanyol,Home,La Liga,2022,4141,442,1,0.9030009,0.6966399,0,0.2063609,17,5,29.4118,0.0000,0,1.23096945,0.8245574,0,0.4064121,5,3,40.6875,65,67.5373134,0.586679,495,11,29,1,23,1,8.7692,0.0591,0.0481,14,17,1,0,3,1.0936,1.5994,0.7439749,0.1572959,0.586679
Osasuna,11,Girona,Away,La Liga,2022,4141,4411,1,0.6028174,0.5509011,0,0.0519163,9,2,22.2222,0.0000,1,0.53420465,0.0786339,0,0.4555707,7,1,27.0375,50,57.6419213,0.3087386,474,9,24,0,22,3,13.6429,0.0197,0.0179,11,11,3,0,1,1.3598,1.2122,0.1243951,-0.1843435,0.3087386
Osasuna,12,Real Valladolid,Home,La Liga,2022,433,352,2,2.019820052,1.1931943,0,0.044876743,20,10,50.0000,0.0000,0,0.351185725,0.2750643,0,0.076121306,7,2,40.3725,48,66.1290322,0.4568183,390,5,42,0,23,1,9.5946,0.0319,0.0223,15,14,0,0,3,2.6236,0.2368,0.7257858,0.2689675,0.4568183
Osasuna,13,Celta de Vigo,Away,La Liga,2022,433,442,2,0.27662682,0.1644023,0,0.112224463,8,4,50.0000,0.0000,1,0.800195584,0.6052854,0,0.160265174,13,5,22.365,39,39.0243902,0.2181254,330,5,16,0,16,1,17.5652,0.059,0.0143,11,20,5,0,3,0.7458,1.8504,0.2350269,0.0169015,0.2181254
Osasuna,14,Barcelona,Home,La Liga,2022,4411,433,1,1.2091633,1.1609204,0,0.0482429,15,3,20.0000,0.0000,2,1.14368714,1.0368267,0.037816644,0.1068603,9,3,34.335,47,56.870229,0.6109912,433,5,18,0,22,0,19.85,0.117,0.0358,6,15,4,0,0,1.3446,1.3332,0.6632287,0.0522375,0.6109912
Osasuna,15,Real Sociedad,Away,La Liga,2022,532,4132,0,0.303755847,0.2387666,0,0.064989212,11,3,27.2727,0.0000,2,1.205240449,1.1695558,0,0,9,2,38.43,49,50.7633587,0.027122,393,2,14,1,20,2,9.8438,0.0983,0.0094,10,15,1,0,0,0.469,2.2648,0.182062,0.1547269,0.027122
Osasuna,16,Athletic Club,Away,La Liga,2022,433,4231,0,0.408711884,0.3887841,0,0.019927774,3,1,33.3333,0.0000,0,0.959071868,0.5928882,0.123282753,0.366183747,17,3,19.32,40,36.0784313,0.2928823,328,2,7,2,8,1,11.5,0.1011,0.0831,8,13,1,0,1,0.819,1.8144,0.3578329,0.0649506,0.2928823
