Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chelsea,1,Everton,Away,Premier League,2022,343,541,1,1.820045258,0.7781035,0,0.238085069,15,6,40.0000,0.0000,0,0.500092909,0.1949947,0.084764682,0.305098291,8,4,34.86,63,63.3757961,0.5622266,566,13,25,3,25,7,7.2121,0.1532,0.02,14,11,2,0,3,2.458,0.3622,0.9301022,0.3678756,0.5622266
Chelsea,2,Tottenham Hotspur,Home,Premier League,2022,352,3421,2,1.651890218,1.4999373,0,0.151952989,16,3,18.7500,0.0000,2,1.727640916,0.635083,0,1.092557929,10,5,54.495,64,79.020979,0.40797,597,11,43,0,23,3,6.9545,0.0535,0.0424,9,9,3,0,1,1.4022,1.3284,0.8162906,0.4083206,0.40797
Chelsea,3,Leeds United,Away,Premier League,2022,352,4231,0,0.8649682,0.8272873,0.101252832,0.0376809,14,3,21.4286,0.0000,3,2.10121607,1.9931631,0.02062634,0.1080529,12,6,35.385,61,55.6962025,0.4778897,494,13,31,0,20,2,6.4722,0.333333333,0.222222222,16,15,1,1,0,0.4854,2.3088,0.7451429,0.2672532,0.4778897
Chelsea,4,Leicester City,Home,Premier League,2022,442,4141,2,1.907032,1.8558004,0.356887042,0.0512316,7,4,57.1429,0.0000,1,2.00893807,1.8633592,0.468377113,0.1455787,17,5,22.7325,45,42.5531914,0.3657089,446,6,11,0,12,0,12.3103,0.1872,0.0374,7,10,1,1,3,1.4008,1.3312,0.5613093,0.1956004,0.3657089
Chelsea,5,Southampton,Away,Premier League,2022,4222,4231,1,1.4060581,1.3593668,0,0.0466914,10,4,40.0000,0.0000,2,1.87566574,1.275178,0.021500489,0.6004878,9,7,29.19,68,61.7241379,0.6090292,561,5,26,1,17,7,5.3824,0.061,0.0355,15,10,1,0,0,0.9792,1.7436,0.856602,0.2475728,0.6090292
Chelsea,6,West Ham United,Home,Premier League,2022,3142,3412,2,0.885451,0.8229416,0,0.0625094,8,3,37.5000,0.0000,1,1.55959451,0.2989429,0,1.2606518,6,3,37.8,68,78.9667896,0.4238709,661,9,24,0,23,6,10.1154,0.0475,0.0345,11,6,4,0,3,0.8982,1.7388,0.836335,0.4124641,0.4238709
Chelsea,7,Fulham,Away,Premier League,2022,352,4231,1,2.638494128,1.7302324,0,0.859507859,20,10,50.0000,0.0000,2,0.820209388,0.7913103,0,0.028899077,8,3,29.3475,53,42.9718875,0.4550765,505,5,25,1,14,2,9.1765,0.0187,0.0139,12,16,3,1,0,2.5534,0.3052,0.8296767,0.3746002,0.4550765
Chelsea,8,Liverpool,Home,Premier League,2022,352,433,0,2.3477399,2.2647247,1.132401869,0.0830153,12,3,25.0000,0.0000,0,0.17047823,0.0862005,0,0.0842778,7,4,29.82,50,44.6640316,0.8291181,522,16,24,1,13,4,15.3462,0.513513514,0.351351351,17,6,1,0,1,2.8238,0.1028,1.113447,0.2843289,0.8291181
Chelsea,9,Crystal Palace,Away,Premier League,2022,4222,433,2,1.0968132,0.9443382,0,0.152475,13,3,23.0769,0.0000,1,0.5941476,0.5195142,0,0.0746335,7,3,44.1,64,71.1382113,0.6429363,635,6,30,2,9,3,8.3429,0.0338,0.0185,10,13,3,0,3,1.7606,0.8972,0.9765207,0.3335844,0.6429363
Chelsea,10,Wolverhampton Wanderers,Home,Premier League,2022,4231,4231,3,2.297044347,2.0515282,0.07125397,0.24551614,20,7,35.0000,0.0000,0,0.784058226,0.3705692,0.160106495,0.322624415,8,2,34.965,57,67.8966789,0.3804876,591,4,42,4,16,4,11.8667,0.0298,0.0263,7,8,2,0,3,2.4076,0.4144,0.9289813,0.5484937,0.3804876
Chelsea,11,Aston Villa,Away,Premier League,2022,3421,433,2,1.32752288,1.301763,0,0,8,4,50.0000,0.0000,0,2.201950455,1.5797344,0,0.595157424,18,7,26.25,59,43.60465116,0.2170833,548,8,15,2,6,2,14.8421,0.0659,0.0412,12,11,3,0,3,0.7588,2.0038,0.4326208,0.2155375,0.2170833
