Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chelsea,1,Huddersfield Town,Away,Premier League,2018,433,-1,3,2.099674008,0.6128636,0,0.495732501,13,4,30.7692,0.0000,0,0.368311813,0.0818523,0,0.28645942,6,1,28.035,63,57.0881226,0.2945953,658,17,18,0,11,3,17.125,0.0344,0.0281,8,8,1,0,3,2.681,0.1988,0.7184565,0.4238612,0.2945953
Chelsea,2,Arsenal,Home,Premier League,2018,433,-1,3,2.054823426,1.8829262,0.087032303,0.100790359,24,11,45.8333,0.0000,2,2.389545536,2.3895455,0,0,15,6,37.3275,62,65.0519031,0.8736931,720,9,25,4,15,4,12.7143,0.0598,0.0412,9,12,0,0,3,1.1766,1.6092,1.3266493,0.4529562,0.8736931
Chelsea,3,Newcastle United,Away,Premier League,2018,433,-1,2,1.472479476,0.5331726,0,0.157557895,15,3,20.0000,0.0000,1,0.154576323,0.1194888,0,0.035087481,6,2,29.1375,81,83.75,0.4162938,913,7,46,0,23,5,6.8095,0.046,0.0415,16,8,1,0,3,2.6336,0.2138,0.9889497,0.5726559,0.4162938
Chelsea,4,Bournemouth,Home,Premier League,2018,433,-1,2,1.707287383,1.5562969,0,0.106550094,24,6,25.0000,0.0000,0,1.004881099,0.3998565,0,0.605024591,8,1,23.31,73,68,0.4675129,704,9,42,6,25,4,11,0.0155,0.0133,7,10,2,0,3,1.9172,0.8276,1.0485544,0.5810415,0.4675129
Chelsea,5,Cardiff City,Home,Premier League,2018,433,-1,4,2.924910764,2.0270066,0,0.066744827,18,7,38.8889,0.0000,1,0.669209294,0.068224,0,0.600985283,6,2,37.695,77,69.7068403,0.7839467,766,10,25,1,15,3,6.6154,0.0806,0.0621,10,8,0,0,3,2.7686,0.1454,1.2256872,0.4417405,0.7839467
Chelsea,6,West Ham United,Away,Premier League,2018,433,-1,0,1.905710677,0.786578,0,1.062131155,17,6,35.2941,0.0000,0,0.733505012,0.7188806,0.446817085,0.014624368,6,1,59.85,72,77.3809523,0.9164701,758,7,32,3,28,0,7.2424,0.1073,0.0253,11,9,1,0,1,2.2562,0.5264,1.598946,0.6824759,0.9164701
Chelsea,7,Liverpool,Home,Premier League,2018,433,-1,1,1.828724571,0.8709374,0,0.957787231,10,4,40.0000,0.0000,1,1.440727917,1.356749,0,0.035229228,13,6,25.095,47,37.5912408,0.6152492,558,4,18,5,12,1,34.3846,0.0076,0.0055,9,7,0,0,1,1.6756,1.0738,0.9298646,0.3146154,0.6152492
Chelsea,8,Southampton,Away,Premier League,2018,433,-1,3,3.099975666,1.9600169,0.377614945,1.139958829,21,6,28.5714,0.0000,0,1.301588205,1.2168785,0,0.042161057,15,6,37.1175,65,70.8609271,0.6822827,651,4,41,4,27,6,10.92,0.0365,0.0257,13,11,0,0,3,2.4358,0.412,1.3156947,0.633412,0.6822827
Chelsea,9,Manchester United,Home,Premier League,2018,433,-1,2,2.489530116,1.9255541,0,0.477199992,21,6,28.5714,0.0000,2,1.006183488,0.7343973,0,0.271786153,7,4,23.1525,62,65.3333333,0.7163541,611,5,33,3,18,5,11.36,0.0266,0.0202,15,9,2,0,1,2.225,0.5534,1.3735461,0.657192,0.7163541
Chelsea,10,Burnley,Away,Premier League,2018,433,-1,4,3.3886524,2.5517133,0,0.8369391,24,8,33.3333,0.0000,0,0.25315122,0.1806543,0,0.072497,7,1,20.37,70,63.8190954,0.326673,796,11,26,3,8,0,15.0588,0.0129,0.0122,14,10,2,0,3,2.9088,0.0528,0.7259697,0.3992967,0.326673
Chelsea,11,Crystal Palace,Home,Premier League,2018,433,-1,3,1.719304,1.3921714,0.517364085,0.3271325,15,6,40.0000,0.0000,1,0.55898082,0.5482519,0,0.010729,7,2,35.175,74,75.4045307,0.5315528,883,13,26,6,17,5,12.55,0.0432,0.0354,13,6,0,0,3,2.308,0.4834,0.9575996,0.4260468,0.5315528
Chelsea,12,Everton,Home,Premier League,2018,433,-1,0,1.259822645,1.0753254,0,0.112561403,15,4,26.6667,0.0000,0,0.211029937,0.066319,0,0.14471085,6,1,36.54,69,73.4693877,0.6351523,688,8,18,6,16,2,9.5556,0.0398,0.0274,11,7,4,0,1,2.3218,0.4156,0.7357979,0.1006456,0.6351523
Chelsea,13,Tottenham Hotspur,Away,Premier League,2018,433,-1,1,0.8736688,0.8067845,0,0.0668843,13,2,15.3846,0.0000,3,2.97027054,2.0702464,0.126140028,0.9000241,18,9,33.39,60,53.8461538,0.4014549,549,15,25,6,21,3,7.9688,0.0264,0.014,19,12,3,0,0,0.2954,2.5862,0.6446614,0.2432065,0.4014549
Chelsea,14,Fulham,Home,Premier League,2018,433,-1,2,2.203776971,2.0836824,0.088609122,0,16,9,56.2500,0.0000,0,0.255298399,0.1867747,0,0.06852375,9,4,40.53,66,60.8365019,0.6355501,725,8,27,3,14,5,8.75,0.0248,0.0181,17,8,2,0,3,2.6994,0.183,1.0374799,0.4019298,0.6355501
Chelsea,15,Wolverhampton Wanderers,Away,Premier League,2018,433,-1,1,1.524676953,1.3591584,0,0.137285627,17,3,17.6471,0.0000,2,0.607543616,0.5189287,0,0.08861498,6,2,29.5575,70,71.6049382,0.4201483,678,11,18,6,18,8,10.9091,0.1243,0.1118,18,10,4,0,0,2.1192,0.63,0.926484,0.5063357,0.4201483
Chelsea,16,Manchester City,Home,Premier League,2018,433,-1,2,0.556433277,0.3775542,0,0.093737721,8,5,62.5000,0.0000,0,0.698904986,0.4453882,0.131894976,0.203259628,14,4,21.6825,39,22.051282,0.2826338,410,10,12,0,6,1,17.5926,0.0032,0.0015,11,12,2,0,3,1.1296,1.471,0.3863844,0.1037506,0.2826338
Chelsea,17,Brighton and Hove Albion,Away,Premier League,2018,433,-1,2,1.445436921,1.3519562,0.532036722,0.035411425,10,3,30.0000,0.0000,1,0.304465615,0.2383926,0,0.013829269,6,2,37.275,58,67.4603174,0.3538835,654,10,21,4,7,3,13.9286,0.0466,0.0352,14,6,2,0,3,2.4084,0.3798,0.6826223,0.3287388,0.3538835
Chelsea,18,Leicester City,Home,Premier League,2018,433,-1,0,2.6447305,1.2891294,0.048970517,1.355601,17,5,29.4118,0.0000,1,0.45130871,0.4224821,0,0.0288265,8,3,28.35,72,75.8904109,0.712673,693,13,33,7,36,3,6.8276,0.0823,0.077,9,10,0,0,0,2.7528,0.1614,1.2049446,0.4922716,0.712673
