Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
TSG Hoffenheim,1,FC Augsburg,Away,Bundesliga,2021,4231,4231,4,3.015522812,2.9534095,0.839866426,0,15,8,53.3333,0.0000,0,0.646099322,0.5168729,0,0.129226286,7,0,34.86,54,53.1400966,0.7521642,427,6,23,1,11,5,8.7059,0.0508,0.0298,8,10,2,0,3,2.779,0.1414,0.8645011,0.1123369,0.7521642
TSG Hoffenheim,2,1. FC Union Berlin,Home,Bundesliga,2021,4222,352,2,0.964485055,0.9644851,0,0,7,3,42.8571,0.0000,2,1.698457688,1.3929419,0,0.262254443,12,8,37.38,64,63.3187772,0.7128299,602,11,23,2,16,4,11.0385,0.0809,0.021,9,9,1,0,1,0.828,1.9122,0.8722344,0.1594045,0.7128299
TSG Hoffenheim,3,Borussia Dortmund,Away,Bundesliga,2021,4231,41212,2,2.370898124,1.597372,0.506040514,0.69837318,10,5,50.0000,0.0000,3,3.934110738,3.3392434,0.133128628,0.594867356,24,13,32.97,41,42.9487179,0.4849781,365,11,32,4,17,0,12.2,0.0327,0.0072,9,12,3,0,0,0.7544,2.0654,0.7089639,0.2239858,0.4849781
TSG Hoffenheim,4,1. FSV Mainz 05,Home,Bundesliga,2021,4231,352,0,0.4976271,0.3320554,0,0.0831262,9,0,0.0000,0.0000,2,1.0282075,0.8584428,0.124099486,0.0855116,13,5,35.91,65,52.8571428,0.6091548,526,6,21,0,28,1,9.625,0.485714286,0.342857143,15,16,2,0,0,0.8378,1.8296,0.8788202,0.2696654,0.6091548
TSG Hoffenheim,5,Arminia Bielefeld,Away,Bundesliga,2021,4231,442,0,1.6637114,1.2664999,0,0.3972115,16,3,18.7500,0.0000,0,1.09634121,0.949053,0,0.1472883,9,2,19.32,58,53.3018867,0.5583417,541,8,23,1,27,0,15.3,0.0123,0.0111,12,2,1,0,1,1.7986,0.9298,0.7827307,0.224389,0.5583417
TSG Hoffenheim,6,VfL Wolfsburg,Home,Bundesliga,2021,4222,4231,3,1.529296309,0.5574954,0,0.915403286,11,3,27.2727,0.0000,1,0.472872929,0.2509824,0,0.221890584,13,2,25.4625,50,51.7948717,0.2433314,411,9,23,0,26,3,15.4348,0.0347,0.0257,9,13,2,0,3,2.2948,0.481,0.3426199,0.0992885,0.2433314
TSG Hoffenheim,7,VfB Stuttgart,Away,Bundesliga,2021,433,3142,1,0.8754409,0.8754409,0.05237091,0,13,4,30.7692,0.0000,3,0.95750915,0.5613603,0,0.3961487,14,6,30.03,59,55.8685446,0.7799449,522,12,22,1,26,2,11.44,0.0694,0.0646,14,11,1,0,0,1.2648,1.3962,0.9320163,0.1520714,0.7799449
TSG Hoffenheim,8,1. FC Köln,Home,Bundesliga,2021,3412,4132,5,3.571505554,3.3714832,0.761655867,0.111976668,14,8,57.1429,0.0000,0,0.409359217,0.270537,0,0.138822239,10,0,40.215,51,50,0.7538841,430,5,27,2,12,2,11.6,0.0222,0.0167,8,13,1,0,3,2.9342,0.0428,1.1386881,0.384804,0.7538841
TSG Hoffenheim,9,FC Bayern München,Away,Bundesliga,2021,3421,4231,0,0.7509314,0.4839049,0.071969621,0.2670265,9,2,22.2222,0.0000,4,2.79585313,2.4631738,0.067618273,0.3326793,15,7,32.7075,39,42.5531914,0.2450115,410,3,14,0,13,2,16.5806,0.0141,0.0066,4,18,4,0,0,0.24,2.6604,0.6244607,0.3794492,0.2450115
TSG Hoffenheim,10,Hertha BSC,Home,Bundesliga,2021,3412,4231,2,1.084244072,1.0250727,0,0.059171299,13,3,23.0769,0.0000,0,0.431545978,0.3453826,0,0.064986035,5,2,44.94,54,61.2149532,0.9266297,521,4,23,0,26,2,9,0.0252,0.0071,9,14,2,0,3,1.936,0.7132,1.1007535,0.1741238,0.9266297
TSG Hoffenheim,11,VfL Bochum 1848,Away,Bundesliga,2021,3142,433,0,0.790154329,0.7320951,0.503568828,0.058059267,10,1,10.0000,0.0000,2,2.318450787,1.3609844,0.266115665,0.065679945,12,5,45.36,62,61.4285714,0.640226,545,5,20,1,22,2,9.3438,0.0208,0.0093,7,20,5,0,0,0.3356,2.5034,0.9222927,0.2820667,0.640226
TSG Hoffenheim,12,RB Leipzig,Home,Bundesliga,2021,343,3421,2,2.9117056,2.210498,0,0.7012076,23,8,34.7826,0.0000,0,0.21150148,0.2115014,0,0,5,0,35.3325,41,42.1052631,0.7402287,366,11,35,2,19,1,10.9189,0.0378,0.0325,18,17,2,0,3,2.8578,0.0834,0.9584729,0.2182442,0.7402287
TSG Hoffenheim,13,SpVgg Greuther Fürth,Away,Bundesliga,2021,433,433,6,4.2428715,2.2832804,0,1.959591,21,11,52.3810,0.0000,3,1.56849947,1.4414913,0.099020161,0.1270082,16,7,38.43,50,55,0.6940837,406,1,34,3,16,1,14.3333,0.0132,0.0055,17,17,0,0,3,2.6718,0.2364,1.0506586,0.3565749,0.6940837
TSG Hoffenheim,14,Eintracht Frankfurt,Home,Bundesliga,2021,3421,3421,3,1.1527578,1.1527578,0,0,8,5,62.5000,0.0000,2,1.88151474,0.7862272,0,1.0952876,16,3,32.2875,49,58,0.2642854,494,4,23,1,16,0,16.7407,0.0775,0.0429,12,9,2,0,3,0.783,1.9554,0.4021876,0.1379022,0.2642854
TSG Hoffenheim,15,SC Freiburg,Away,Bundesliga,2021,343,4411,2,1.672164993,1.1950595,0,0.378734497,13,5,38.4615,0.0000,1,2.352426314,0.9701239,0,0.600553337,15,6,23.0475,58,47.6190476,0.268233,502,6,17,0,23,3,16.1765,0.0569,0.0468,11,9,3,0,3,0.8684,1.9094,0.491216,0.222983,0.268233
