Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
TSG Hoffenheim,1,Eintracht Frankfurt,Away,Bundesliga,2019,3421,-1,0,0.722947501,0.6050616,0,0.07682715,9,1,11.1111,0.0000,1,1.564356141,1.1890912,0.310124695,0.297249265,15,8,28.665,68,59.2592592,0.3552231,567,10,18,3,14,1,9.5,0.0206,0.0134,16,9,1,0,0,0.697,2.0374,0.4771965,0.1219734,0.3552231
TSG Hoffenheim,2,SV Werder Bremen,Home,Bundesliga,2019,3421,-1,3,1.0007825,0.6152419,0,0.3855406,10,3,30.0000,0.0000,2,1.00610583,0.8160059,0,0.1900997,18,6,33.81,54,50.2590673,0.387617,510,5,17,1,12,1,12.8519,0.0431,0.028,15,14,2,0,3,1.3428,1.3314,0.6730194,0.2854024,0.387617
TSG Hoffenheim,3,Bayer 04 Leverkusen,Away,Bundesliga,2019,4231,-1,0,0.3973364,0.292713,0,0.1046234,6,1,16.6667,0.0000,0,0.81884978,0.3263063,0,0.4925433,20,2,13.7025,25,24.2290748,0.2090447,219,6,13,1,4,0,23.6316,0.0508,0.0054,8,12,2,0,1,0.8684,1.7342,0.2479277,0.038883,0.2090447
TSG Hoffenheim,4,SC Freiburg,Home,Bundesliga,2019,3412,-1,0,1.051535695,0.7135488,0,0.313022336,24,5,20.8333,0.0000,3,1.44526434,1.3134942,0,0.131770005,18,8,35.7525,68,66.5198237,0.5189256,572,10,34,6,26,1,8.913,0.0124,0.0077,6,11,0,0,0,1.0464,1.6788,0.7419815,0.2230559,0.5189256
TSG Hoffenheim,5,VfL Wolfsburg,Away,Bundesliga,2019,4141,-1,1,0.6453297,0.5902331,0.190179802,0.0550966,9,5,55.5556,0.0000,1,1.25013484,0.8961367,0,0.3539982,12,4,32.865,48,40.4411764,0.4069278,472,11,16,1,10,0,10.8286,0.0214,0.0128,11,18,4,0,1,0.7918,1.927,0.2829544,-0.1239734,0.4069278
TSG Hoffenheim,6,Borussia Mönchengladbach,Home,Bundesliga,2019,352,-1,0,1.271903736,1.2495213,0,0,17,4,23.5294,0.0000,3,2.640621813,2.5494029,0.46374511,0.068041652,12,5,39.06,52,58.5585585,0.4910933,470,9,24,0,20,5,12.2,0.0391,0.0331,11,11,2,0,0,0.49,2.344,0.6704461,0.1793528,0.4910933
TSG Hoffenheim,7,FC Bayern München,Away,Bundesliga,2019,4141,-1,2,0.863067,0.8250683,0.504671395,0.0379987,8,5,62.5000,0.0000,1,2.15597925,1.8904497,0,0.2655295,20,4,22.365,36,21.0714285,0.2862564,394,5,9,1,9,0,22.7619,0.0135,0.0045,9,12,0,0,3,0.5176,2.2744,0.5239763,0.2377199,0.2862564
TSG Hoffenheim,8,FC Schalke 04,Home,Bundesliga,2019,4141,-1,2,1.247904385,1.1312762,0.909053773,0.092905235,9,3,33.3333,0.0000,0,0.765886111,0.3249783,0.094593965,0.408236757,11,1,34.44,42,24.4444444,0.1643819,349,9,9,1,14,0,8.7105,0.045,0.0056,14,12,2,0,3,1.6464,0.9954,0.2983923,0.1340104,0.1643819
TSG Hoffenheim,9,Hertha BSC,Away,Bundesliga,2019,3142,-1,3,2.89908352,1.0098311,0.436878182,1.889252442,17,9,52.9412,0.0000,2,2.031924809,1.8838039,0.64151077,0.148120992,13,4,24.78,57,46.8292682,0.4328766,511,6,19,0,11,2,15.0556,0.0072,0.0065,17,11,3,0,3,2.0068,0.7912,0.5751463,0.1422697,0.4328766
TSG Hoffenheim,10,SC Paderborn 07,Home,Bundesliga,2019,3142,-1,3,1.890116345,1.7150728,0.124547742,0.122266127,12,7,58.3333,0.0000,0,0.433134514,0.4142215,0.064172277,0,9,2,34.545,63,59.3548387,0.5841021,779,5,25,2,14,3,17.7619,0.0108,0.0102,12,7,0,0,3,2.479,0.3382,1.065641,0.4815389,0.5841021
TSG Hoffenheim,11,1. FC Köln,Away,Bundesliga,2019,3142,-1,2,1.794229988,0.9526728,0,0.038934955,15,5,33.3333,0.0000,1,0.955829278,0.5370688,0,0.418760325,11,3,27.825,55,43.0434782,0.3846884,477,9,26,1,20,2,12,0.0514,0.0393,20,14,3,0,3,2.0596,0.7024,0.4452341,0.0605457,0.3846884
TSG Hoffenheim,12,1. FSV Mainz 05,Home,Bundesliga,2019,343,-1,1,2.310328288,0.7768861,0,1.502203019,20,8,40.0000,95.0000,5,2.454905351,2.3866272,0.890231878,0.068278149,13,5,27.615,63,59.5833333,0.367778,534,10,38,0,31,1,11.75,0.0448,0.0368,13,12,1,0,0,1.2408,1.5402,0.6655089,0.2977309,0.367778
