Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
TSG Hoffenheim,1,Borussia Mönchengladbach,Away,Bundesliga,2022,352,4231,1,0.086897565,0.0868976,0,0,2,1,50.0000,0.0000,3,2.257644303,1.7599447,0.58430893,0.404031858,18,7,23.31,38,18.815331,0.2212915,383,3,8,0,9,1,17.8947,0.0393,0.0386,17,12,2,1,0,0.104,2.81,0.2614224,0.0401309,0.2212915
TSG Hoffenheim,2,VfL Bochum 1848,Home,Bundesliga,2022,352,3412,3,2.455313886,1.4605839,0,0.1925955,23,12,52.1739,0.0000,2,1.707357983,1.6844609,0,0,11,5,33.6,59,61.3733905,0.8632904,461,7,38,1,21,6,10.44,0.0325,0.0234,10,14,1,0,3,1.896,0.8394,1.4826465,0.6193561,0.8632904
TSG Hoffenheim,3,Bayer 04 Leverkusen,Away,Bundesliga,2022,352,4231,3,1.124790225,1.1247902,0,0,10,5,50.0000,0.0000,0,0.884621324,0.6905494,0.079004094,0.056362936,14,3,32.445,44,43.5294117,0.3349307,351,8,27,0,13,3,12.2759,0.0206,0.0126,13,17,4,0,3,1.5418,1.1272,0.8553453,0.5204146,0.3349307
TSG Hoffenheim,4,FC Augsburg,Home,Bundesliga,2022,352,3412,1,1.8355838,1.7175179,0.659275096,0.1180659,21,5,23.8095,0.0000,0,0.53712839,0.3668691,0,0.1702593,11,1,36.96,50,55.2083333,0.6743719,394,10,26,0,18,4,9.6857,0.0504,0.0325,9,14,1,0,3,2.3576,0.4442,0.9516487,0.2772768,0.6743719
TSG Hoffenheim,5,Borussia Dortmund,Away,Bundesliga,2022,352,451,0,0.382295195,0.1751422,0,0.124042939,7,2,28.5714,0.0000,1,2.180534102,2.085753,0.545074638,0.094781108,15,5,37.6425,50,39.1472868,0.4096208,440,5,15,0,26,3,8.8824,0.1555,0.1463,13,15,4,0,0,0.238,2.635,0.6496868,0.240066,0.4096208
TSG Hoffenheim,6,1. FSV Mainz 05,Home,Bundesliga,2022,3142,3421,4,5.184243781,4.1004448,0.629693448,0.224190027,21,9,42.8571,0.0000,1,0.994557175,0.9822134,0.051955536,0.01234376,9,2,33.075,65,68.12749,1.6955856,600,7,37,2,21,2,10,0.0341,0.0265,13,9,3,0,3,2.9532,0.0276,1.9393866,0.243801,1.6955856
TSG Hoffenheim,7,SC Freiburg,Home,Bundesliga,2022,352,4231,0,0.793752033,0.704813,0,0.088938955,10,3,30.0000,0.0000,0,0.687757461,0.6008988,0,0.094561202,14,4,25.515,50,41.6974169,0.4039079,465,10,22,0,19,1,13.48,0.0333,0.0184,8,15,1,0,1,1.4252,1.2164,0.6734441,0.2695362,0.4039079
TSG Hoffenheim,8,Hertha BSC,Away,Bundesliga,2022,352,433,1,1.514915165,1.3795274,0,0.135387843,16,4,25.0000,0.0000,1,0.812609118,0.7097321,0,0.102876989,14,5,30.87,57,47.3170731,0.5552586,472,6,24,1,18,3,10.6154,0.0382,0.0212,5,15,1,0,1,1.8868,0.8284,0.8592592,0.3040006,0.5552586
TSG Hoffenheim,9,SV Werder Bremen,Home,Bundesliga,2022,352,352,1,1.358794173,1.307492,0.507969677,0.051302198,17,6,35.2941,0.0000,2,1.446446204,0.6437914,0.416122451,0.020905727,8,3,30.1875,46,44.6153846,0.7048881,355,6,34,0,16,2,13.9565,0.0545,0.0417,19,12,3,0,0,1.2594,1.4406,1.0173661,0.312478,0.7048881
TSG Hoffenheim,10,FC Schalke 04,Away,Bundesliga,2022,352,451,3,3.711712381,2.1316337,0.557221308,0.016580727,17,7,41.1765,0.0000,0,0.609194286,0.4152687,0,0.17233194,15,2,32.76,49,46.4285714,0.617199,372,11,32,0,10,1,16.1053,0.357142857,0.142857143,11,8,2,0,3,2.9116,0.0574,0.912241,0.2949314,0.617199
TSG Hoffenheim,11,FC Bayern München,Home,Bundesliga,2022,352,4231,0,0.6085113,0.2138076,0.055600874,0.3947037,7,3,42.8571,0.0000,2,2.75908967,2.2323207,0.121043049,0.5267689,21,10,33.39,41,43.4108527,0.6802836,343,6,17,0,20,1,13.3571,0.0258,0.0132,8,12,3,0,0,0.2006,2.6912,0.8029074,0.1226238,0.6802836
TSG Hoffenheim,12,1. FC Köln,Away,Bundesliga,2022,352,442,1,0.70884083,0.7088409,0,0,5,1,20.0000,0.0000,1,1.025395092,0.8005622,0,0.224832896,11,3,32.025,65,54.2553191,0.7453856,577,6,22,1,19,3,8.7667,0.41025641,0.307692308,11,10,0,1,1,1.0528,1.594,0.9729761,0.2275905,0.7453856
TSG Hoffenheim,13,RB Leipzig,Home,Bundesliga,2022,352,4222,1,1.045172763,0.5535981,0,0.391597241,11,3,27.2727,0.0000,3,1.571648006,1.2884507,0.254642267,0.205302495,17,8,36.015,37,39.6694214,0.3220877,361,5,14,1,20,3,18.2593,0.0269,0.0167,9,9,4,0,0,0.9814,1.7518,0.4708255,0.1487378,0.3220877
TSG Hoffenheim,14,Eintracht Frankfurt,Away,Bundesliga,2022,352,3421,2,1.1923366,1.0864728,0.096246853,0.1058638,12,3,25.0000,0.0000,4,3.59532097,3.5953211,0.511182964,0,14,7,41.16,49,54.1666666,0.8023209,475,12,22,0,20,4,10.2,0.1013,0.0739,9,22,3,0,0,0.21,2.7072,1.1220429,0.319722,0.8023209
