Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Wolfsburg,21,SpVgg Greuther Fürth,Home,Bundesliga,2021,3421,433,4,2.154634031,1.7783423,0,0.204592627,14,6,42.8571,0.0000,1,1.081799026,0.1588079,0,0.086492496,8,5,27.8775,57,51.6746411,0.3575962,491,8,20,1,11,2,13.9524,0.0206,0.0167,13,11,1,0,3,2.1646,0.5782,0.5767574,0.2191612,0.3575962
VfL Wolfsburg,22,Eintracht Frankfurt,Away,Bundesliga,2021,3421,343,2,1.328110996,0.5044124,0,0.041949559,11,3,27.2727,0.0000,0,0.727827446,0.4540368,0.101489276,0.273790642,17,3,24.78,39,34.6774193,0.3302787,360,10,15,0,10,2,18.1739,0.013,0.0076,11,9,2,0,3,1.9698,0.7386,0.3074952,-0.0227835,0.3302787
VfL Wolfsburg,23,TSG Hoffenheim,Home,Bundesliga,2021,3421,3511,1,1.5179194,0.8787835,0.061163176,0.6391359,14,6,42.8571,0.0000,2,1.08391391,0.8674306,0,0.2164832,11,4,36.6975,55,54.1666666,0.7651667,542,8,18,3,20,1,15,0.0612,0.0193,17,10,1,0,0,1.7232,0.9978,0.8726266,0.1074599,0.7651667
VfL Wolfsburg,24,Borussia Mönchengladbach,Away,Bundesliga,2021,3421,3421,2,1.162959,1.0698096,0,0.0931494,6,2,33.3333,0.0000,2,2.48817949,1.6349258,0,0.8532535,26,10,25.41,33,26.4957264,0.1459065,291,8,11,2,12,0,19.9048,0.0627,0.0119,11,14,4,1,1,0.573,2.2314,0.2866611,0.1407546,0.1459065
VfL Wolfsburg,25,1. FC Union Berlin,Home,Bundesliga,2021,41212,352,1,0.61564721,0.2909923,0.09841679,0.324654909,8,3,37.5000,0.0000,0,1.599328415,0.8447311,0,0.754597185,19,4,15.9075,46,34.5991561,0.1971086,362,4,16,0,21,2,13.5714,0.0422,0.0093,14,12,0,0,3,0.5812,2.1754,0.3719932,0.1748846,0.1971086
VfL Wolfsburg,26,SC Freiburg,Away,Bundesliga,2021,3421,3421,2,1.003765118,0.9620872,0.027072495,0.041677962,12,5,41.6667,0.0000,3,1.326842366,1.1419491,0.168540411,0.164273899,15,8,25.2,58,45.2914798,0.6088585,464,6,20,1,21,1,14.5625,0.1418,0.0234,11,9,0,0,0,1.0656,1.6362,0.7918488,0.1829903,0.6088585
VfL Wolfsburg,27,Bayer 04 Leverkusen,Home,Bundesliga,2021,3421,3412,0,1.249573646,1.0310158,0,0.18011073,14,3,21.4286,0.0000,2,1.447580699,1.406383,0.423603535,0.020893669,15,5,34.44,50,53.6585365,0.5426014,417,6,23,5,21,3,12.1071,0.0594,0.0477,13,6,2,0,0,1.1904,1.533,0.7676421,0.2250407,0.5426014
VfL Wolfsburg,28,FC Augsburg,Away,Bundesliga,2021,3421,3421,0,1.703784605,1.5000928,0,0.203691704,18,5,27.7778,0.0000,3,1.956375826,0.8195566,0.43898844,1.136819147,13,5,27.3,62,54.2288557,0.6298932,500,12,36,1,22,1,9.3077,0.0192,0.008,15,10,0,0,0,1.155,1.5822,0.9654872,0.335594,0.6298932
VfL Wolfsburg,29,Arminia Bielefeld,Home,Bundesliga,2021,3421,4231,4,2.112928271,1.1674949,0,0.895401329,11,6,54.5455,0.0000,0,0.36786545,0.3148514,0,0.053013915,7,3,47.145,53,65.9793814,1.0479964,482,5,20,1,16,0,10.9189,0.042,0.0308,13,10,0,0,3,2.6756,0.2042,1.2359594,0.187963,1.0479964
VfL Wolfsburg,30,Borussia Dortmund,Away,Bundesliga,2021,3421,3421,1,1.6870381,1.4922706,0.541417777,0.1947676,10,4,40.0000,0.0000,6,2.82661666,2.348765,1.131750055,0.4778516,12,8,29.3475,40,49.4505494,0.5934946,359,12,13,1,21,1,23.1053,0.0722,0.0038,12,9,2,0,0,0.523,2.296,0.5966433,0.0031487,0.5934946
VfL Wolfsburg,31,1. FSV Mainz 05,Home,Bundesliga,2021,433,352,5,3.464881485,2.6251318,0,0.035036311,15,8,53.3333,0.0000,0,0.636748053,0.6367481,0,0,5,3,57.435,60,73.015873,0.9111872,703,3,28,5,15,5,11.5278,0.1292,0.1186,10,10,0,0,3,2.876,0.0776,1.1881526,0.2769654,0.9111872
VfL Wolfsburg,32,VfB Stuttgart,Away,Bundesliga,2021,433,343,1,1.245347025,0.8316272,0,0.388979807,15,5,33.3333,0.0000,1,0.773633242,0.4403306,0,0.333302594,19,5,19.95,43,37.0833333,0.2459495,381,7,12,0,19,0,11.6563,0.014,0.0106,8,11,2,0,1,1.746,0.9432,0.531075,0.2851255,0.2459495
VfL Wolfsburg,33,1. FC Köln,Away,Bundesliga,2021,442,41212,1,1.349651804,1.0125943,0.408231199,0.337057501,5,3,60.0000,0.0000,0,1.570002813,0.9661701,0,0.603832798,18,9,20.055,40,26.6666666,0.3647656,375,10,11,0,9,1,16.8261,0.0295,0.0117,12,12,2,0,3,1.2422,1.475,0.5229983,0.1582327,0.3647656
VfL Wolfsburg,34,FC Bayern München,Home,Bundesliga,2021,442,3241,2,1.1977289,0.9398119,0.069026239,0.257917,9,2,22.2222,0.0000,2,1.90991681,1.6680327,0.52368404,0.2418841,26,8,28.56,33,23.7735849,0.0447472,338,5,13,0,10,1,24.7368,0.1531,0.1483,10,5,1,0,1,0.9184,1.825,0.1153226,0.0705754,0.0447472
