Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Wolfsburg,1,1. FC Köln,Home,Bundesliga,2019,3421,-1,2,0.857523657,0.7579133,0.029375922,0.06625067,15,5,33.3333,0.0000,1,0.904890083,0.7048724,0,0.200017769,11,2,33.8625,47,52.5423728,0.3029435,377,11,18,1,12,1,9.3889,0.0463,0.0108,18,15,1,0,3,1.2634,1.3912,0.5218204,0.2188769,0.3029435
VfL Wolfsburg,2,Hertha BSC,Away,Bundesliga,2019,3421,-1,3,1.299107781,0.3387344,0.213910878,0.178624403,10,4,40.0000,0.0000,0,0.824950483,0.7682201,0,0.05673046,9,2,33.075,43,46.491228,0.2816028,383,10,13,0,11,1,12.8333,0.0234,0.0158,15,12,0,0,3,1.8356,0.863,0.4469283,0.1653255,0.2816028
VfL Wolfsburg,3,SC Paderborn 07,Home,Bundesliga,2019,3421,-1,1,0.832320184,0.7001952,0.015307694,0.132125056,16,5,31.2500,0.0000,1,0.415932161,0.3205235,0.050343104,0.095408667,8,3,46.3575,63,66.5198237,0.5656719,531,15,23,2,25,11,7.0714,0.0703,0.0512,14,8,0,0,1,1.7272,0.8824,0.7950398,0.2293679,0.5656719
VfL Wolfsburg,4,Fortuna Düsseldorf,Away,Bundesliga,2019,3421,-1,1,2.281272426,1.7138243,0,0.567448113,15,6,40.0000,0.0000,1,0.581105954,0.4324539,0,0.024948588,12,3,30.765,58,51.8518518,0.5798047,487,11,25,3,25,2,8.0882,0.0896,0.0678,7,15,2,0,1,2.5366,0.3118,1.0945405,0.5147358,0.5798047
VfL Wolfsburg,5,TSG Hoffenheim,Home,Bundesliga,2019,3421,-1,1,1.2501348,0.8961367,0,0.3539982,12,4,33.3333,0.0000,1,0.64532977,0.5902331,0.190179802,0.0550966,9,5,36.435,52,59.5588235,0.4990717,514,10,24,2,15,3,12.5484,0.0357,0.0188,18,13,2,0,1,1.927,0.7918,0.7613036,0.2622319,0.4990717
VfL Wolfsburg,6,1. FSV Mainz 05,Away,Bundesliga,2019,3421,-1,1,0.97766,0.6121774,0.577598699,0.3654826,4,3,75.0000,0.0000,0,1.49428952,1.3594967,0,0.1347926,15,5,20.16,47,46.4435146,0.8043027,405,5,16,1,5,0,11.4,0.0733,0.0596,8,16,3,0,3,0.9014,1.8026,0.9906531,0.1863504,0.8043027
VfL Wolfsburg,7,1. FC Union Berlin,Home,Bundesliga,2019,3421,-1,1,1.697126279,1.5110849,0,0.186041377,13,4,30.7692,0.0000,0,0.384498482,0.143531,0,0.21945205,14,3,33.495,52,48.4848484,0.5849895,413,9,29,3,22,2,11.4815,0.0355,0.012,15,18,2,0,3,2.408,0.3944,0.6369877,0.0519982,0.5849895
VfL Wolfsburg,8,RB Leipzig,Away,Bundesliga,2019,343,-1,1,1.6527672,1.4840487,0,0.1687186,13,6,46.1538,0.0000,1,1.00767603,0.9886906,0,0.0189855,15,5,29.505,43,43.5424354,0.5619462,392,15,17,0,13,1,12.8333,0.025,0.0177,10,11,3,0,1,1.772,0.9236,0.7124762,0.15053,0.5619462
VfL Wolfsburg,9,FC Augsburg,Home,Bundesliga,2019,3421,-1,0,1.022687481,0.6977436,0.386387199,0.234911787,14,3,21.4286,0.0000,0,0.876668904,0.8057621,0,0.048404291,10,5,35.49,57,63.3620689,0.3148949,438,4,22,1,25,1,10.3846,0.0272,0.015,13,14,0,0,1,1.4898,1.191,0.5441117,0.2292168,0.3148949
VfL Wolfsburg,10,Borussia Dortmund,Away,Bundesliga,2019,3421,-1,0,1.247387677,0.7606409,0,0.486746872,12,3,25.0000,0.0000,3,2.060772936,1.2240459,0.456529826,0.019640636,17,8,22.47,35,28.6206896,0.4104627,342,8,23,1,11,1,12.4286,0.0793,0.0659,12,19,3,0,0,0.7564,2.008,0.5696429,0.1591802,0.4104627
VfL Wolfsburg,11,Bayer 04 Leverkusen,Home,Bundesliga,2019,3421,-1,0,0.687008649,0.4983386,0,0.18867006,10,1,10.0000,0.0000,2,1.38528909,1.385289,0,0,0,4,44.2575,47,60.3686635,0.3701321,451,10,20,3,29,0,11.65,0.0331,0.0243,9,9,2,0,0,0.7598,1.952,0.5233824,0.1532503,0.3701321
VfL Wolfsburg,12,Eintracht Frankfurt,Away,Bundesliga,2019,3421,-1,2,1.049126791,0.9143106,0.051813077,0.134816203,9,6,66.6667,0.0000,0,0.88330067,0.6356084,0,0.206174258,17,9,22.05,31,33.014354,0.2665533,217,8,10,2,7,0,11.7778,0.0497,0.0423,13,23,3,1,3,1.527,1.1502,0.3467134,0.0801601,0.2665533
VfL Wolfsburg,13,SV Werder Bremen,Home,Bundesliga,2019,3421,-1,2,2.134345815,1.2573059,0,0.87703988,20,6,30.0000,0.0000,3,1.430178826,0.5916115,0.051088285,0.056818388,10,3,33.81,60,57.0754716,0.5494547,472,7,32,0,31,5,8,0.068,0.0508,14,15,1,0,0,1.9,0.8494,0.7734097,0.223955,0.5494547
VfL Wolfsburg,14,SC Freiburg,Away,Bundesliga,2019,3421,-1,0,1.195909175,0.9478337,0,0.248075469,10,0,0.0000,0.0000,1,0.409819035,0.3614381,0,0,10,3,34.965,50,52.9953917,0.2488935,376,7,17,3,30,2,9.4545,0.1236,0.0336,13,21,2,0,0,2.0634,0.6396,0.3877248,0.1388313,0.2488935
VfL Wolfsburg,15,Borussia Mönchengladbach,Home,Bundesliga,2019,4141,-1,2,0.839677182,0.4676137,0.043469828,0.319078404,18,7,38.8889,0.0000,1,0.814393353,0.7233346,0,0.033603825,6,6,40.6875,49,52.0618556,0.2530388,436,18,34,0,20,2,8.6364,0.0445,0.0386,14,20,3,0,3,1.3326,1.3206,0.5946302,0.3415914,0.2530388
VfL Wolfsburg,16,FC Schalke 04,Home,Bundesliga,2019,4141,-1,1,2.686748343,1.7371919,0,0.92956325,29,11,37.9310,0.0000,1,1.890715951,0.7310785,0,1.15963757,8,2,34.23,54,57.6131687,0.9822841,399,18,43,0,32,3,11.2308,0.0589,0.0484,11,14,1,0,1,2.0526,0.7254,1.1179557,0.1356716,0.9822841
VfL Wolfsburg,17,FC Bayern München,Away,Bundesliga,2019,433,-1,0,0.761536071,0.5075109,0,0.226271983,10,3,30.0000,0.0000,2,1.743452754,1.7034314,0.484371428,0.015303315,18,8,22.89,31,29.8755186,0.3869269,275,10,19,2,11,3,18.6087,0.0236,0.0168,7,9,2,0,0,0.6346,2.1424,0.5235276,0.1366007,0.3869269
VfL Wolfsburg,18,1. FC Köln,Away,Bundesliga,2019,433,-1,1,1.6806505,1.5190929,0.042573504,0.1615575,18,8,44.4444,0.0000,3,1.35384537,0.4452868,0,0.9085586,12,7,35.07,52,59.9078341,0.5645532,383,21,26,2,22,2,7.8462,0.0384,0.0258,11,18,3,0,0,1.607,1.1306,0.8239011,0.2593479,0.5645532
VfL Wolfsburg,19,Hertha BSC,Home,Bundesliga,2019,433,-1,1,1.369725378,0.9227102,0,0.39507386,20,7,35.0000,0.0000,2,1.483095832,1.4053207,0.019780569,0.077775104,9,4,41.5275,59,68.6131386,0.8179638,546,8,26,1,33,2,9.9091,0.0871,0.0518,8,8,0,0,0,1.2324,1.4886,1.0386602,0.2206964,0.8179638
VfL Wolfsburg,20,SC Paderborn 07,Away,Bundesliga,2019,433,-1,4,1.928761166,1.3832297,0,0.489095092,9,5,55.5556,0.0000,2,1.086595752,0.2092614,0.100244999,0.877334392,10,7,46.2525,53,58.5858585,0.6094784,406,11,20,0,22,4,7.5476,0.0659,0.0454,15,18,3,0,3,1.9844,0.7706,0.8437773,0.2342989,0.6094784
VfL Wolfsburg,21,Fortuna Düsseldorf,Home,Bundesliga,2019,4321,-1,1,1.072691936,0.8418918,0,0.230800176,12,5,41.6667,0.0000,1,0.635777295,0.4598155,0,0.175961904,10,2,32.13,48,53.8812785,0.2435695,452,5,17,2,20,0,21.6111,0.0266,0.0245,14,11,0,1,1,1.756,0.9256,0.3355662,0.0919967,0.2435695
VfL Wolfsburg,22,TSG Hoffenheim,Away,Bundesliga,2019,433,-1,3,3.465719543,1.8902531,0.965343054,0.011968386,14,6,42.8571,0.0000,2,2.814388676,1.6476777,0.611961186,0.33583918,14,6,34.0725,43,46.7889908,0.581086,391,11,24,1,16,3,14.4194,0.0271,0.0173,7,13,2,0,3,1.815,0.9708,0.9969614,0.4158754,0.581086
VfL Wolfsburg,23,1. FSV Mainz 05,Home,Bundesliga,2019,442,-1,4,2.657586,2.5702802,0.05851325,0.0873057,17,6,35.2941,0.0000,0,0.83913479,0.4918184,0,0.3473163,17,3,27.615,56,59.7345132,0.8053703,479,12,21,1,17,3,9.25,0.0473,0.0328,12,11,0,0,3,2.6214,0.2652,0.9958461,0.1904758,0.8053703
VfL Wolfsburg,24,1. FC Union Berlin,Away,Bundesliga,2019,442,-1,2,1.822318625,0.9402642,0,0.882054446,12,3,25.0000,0.0000,2,0.893989654,0.3146943,0,0.579295375,6,3,34.86,60,58.6666666,0.4574649,486,8,17,1,25,3,9.5185,0.101,0.0344,8,14,2,0,1,2.0848,0.685,0.6175748,0.1601099,0.4574649
VfL Wolfsburg,25,RB Leipzig,Home,Bundesliga,2019,442,-1,0,0.6664565,0.5565814,0.039323993,0.109875,16,4,25.0000,0.0000,0,1.11678718,1.0231529,0,0.0936342,14,4,29.82,39,36.5853658,0.2925496,379,11,16,0,23,1,14.4,0.0531,0.0404,14,13,2,0,1,0.944,1.7324,0.4889735,0.1964239,0.2925496
