Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Wolfsburg,1,SV Werder Bremen,Home,Bundesliga,2022,4231,352,2,0.9367669,0.8135509,0,0.123216,11,3,27.2727,0.0000,2,0.85070459,0.8507046,0,0,10,4,45.36,61,56.8093385,0.7173035,540,17,18,4,16,2,6.8462,0.0352,0.01,14,11,2,0,1,1.4078,1.2392,0.7846055,0.067302,0.7173035
VfL Wolfsburg,2,FC Bayern München,Away,Bundesliga,2022,451,4231,0,0.407091922,0.3397504,0,0,8,2,25.0000,0.0000,2,2.04988534,1.7243711,0,0.32551425,24,8,27.51,32,41.221374,0.5935242,275,7,15,2,10,0,14.1613,0.0233,0.0212,6,10,1,0,0,0.3402,2.4888,0.6749904,0.0814662,0.5935242
VfL Wolfsburg,3,FC Schalke 04,Home,Bundesliga,2022,4231,433,0,1.007514924,0.62848,0,0.379034981,17,6,35.2941,0.0000,0,1.096514804,0.1513192,0,0.163446656,10,2,26.355,72,72.7642276,0.7070435,588,6,31,0,36,2,8.6667,0.0279,0.0159,10,13,1,0,1,1.15,1.51,0.4931386,-0.2136924,0.7070435
VfL Wolfsburg,4,RB Leipzig,Away,Bundesliga,2022,4231,3412,0,0.947998391,0.8699524,0,0.078045914,9,4,44.4444,0.0000,2,3.881815857,2.277267,0.306771487,0.822799791,16,7,36.96,58,50.7537688,0.4179101,495,8,12,2,16,0,7.8684,0.0201,0.0142,19,15,3,0,0,0.0826,2.8744,0.6322392,0.2143291,0.4179101
VfL Wolfsburg,5,1. FC Köln,Home,Bundesliga,2022,3412,4231,2,0.951613748,0.7838221,0,0.167791696,9,3,33.3333,188.8889,4,3.556886609,2.4511019,1.02437374,0.324035618,19,5,34.125,51,57.8703703,0.5875553,387,4,20,0,24,3,11.8519,0.0588,0.0285,14,13,2,0,0,0.1476,2.7852,0.6116129,0.0240576,0.5875553
VfL Wolfsburg,6,Eintracht Frankfurt,Away,Bundesliga,2022,433,4231,1,0.950592069,0.4640398,0,0.486552278,7,3,42.8571,0.0000,0,0.512842063,0.3372164,0,0.15109681,10,0,21.6825,37,38.5416666,0.2583714,308,2,10,1,13,1,19.5238,0.0084,0.0073,15,13,4,0,3,1.7864,0.8546,0.3917803,0.1334089,0.2583714
VfL Wolfsburg,7,1. FC Union Berlin,Away,Bundesliga,2022,4222,352,0,0.2043447,0.147829,0,0.0565157,5,0,0.0000,0.0000,2,1.08412543,0.9410351,0,0.1430903,16,4,22.9425,52,39.5121951,0.3195072,478,9,7,0,5,1,19.0556,0.1229,0.1125,18,6,0,0,0,0.4976,2.1836,0.4688727,0.1493655,0.3195072
VfL Wolfsburg,8,VfB Stuttgart,Home,Bundesliga,2022,4141,433,3,1.8359882,1.2503675,0.045337342,0.5856207,19,6,31.5789,0.0000,2,2.12403813,1.226035,0.069054231,0.898003,14,7,34.23,57,57.2139303,0.8003315,439,1,23,1,22,4,11.8696,0.0196,0.0125,14,16,3,0,3,1.15,1.5898,1.2085312,0.4081997,0.8003315
VfL Wolfsburg,9,FC Augsburg,Away,Bundesliga,2022,451,4132,1,2.420788502,1.7487969,0,0.671467621,11,7,63.6364,0.0000,1,1.913434427,1.1187921,0,0.794642389,17,5,13.44,52,44.1860465,0.7161504,311,4,17,1,22,2,16.0769,0.0339,0.0193,17,11,3,0,1,1.6234,1.102,0.7261586,0.0092006,0.7161504
VfL Wolfsburg,10,Borussia Mönchengladbach,Home,Bundesliga,2022,451,4231,2,1.357366653,1.1866701,0,0.127723616,16,4,25.0000,0.0000,2,0.693918271,0.4155565,0,0.192592882,9,5,39.9,55,66.1375661,0.9702806,470,7,32,0,23,2,11.9333,0.0564,0.0505,11,13,3,0,1,1.949,0.7748,1.1249655,0.1546849,0.9702806
VfL Wolfsburg,11,Bayer 04 Leverkusen,Away,Bundesliga,2022,4141,343,2,1.121052084,0.1397704,0,0.199532636,9,1,11.1111,0.0000,2,2.057572119,1.2758231,0,0,13,5,34.965,43,36.7713004,0.2373526,390,2,13,1,8,1,16.7727,0.176,0.1591,17,5,1,0,1,0.5844,2.1606,0.3376189,0.1002663,0.2373526
VfL Wolfsburg,12,VfL Bochum 1848,Home,Bundesliga,2022,4141,4231,4,2.888466418,2.0692669,0,0.783899317,20,7,35.0000,0.0000,0,0.500707127,0.3906981,0,0.110008927,10,2,31.4475,52,51.7412935,0.3818911,384,7,24,0,26,4,17.2941,0.013,0.0115,16,8,1,0,3,2.7746,0.149,0.3191166,-0.0634286,0.3818911
