Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sampdoria,1,Atalanta,Home,Serie A,2022,4141,3412,0,0.566113641,0.4316526,0,0.021156779,11,1,9.0909,0.0000,2,2.255259881,2.2115162,0.44563657,0.043743765,9,3,42.105,55,61.5384615,0.5284837,455,6,20,0,19,2,9.7419,0.0213,0.0178,21,13,4,0,0,0.1908,2.7168,0.8225969,0.2941132,0.5284837
Sampdoria,2,Juventus,Home,Serie A,2022,4141,433,0,0.859999715,0.7595591,0,0.054977063,9,1,11.1111,0.0000,0,0.736674938,0.3817594,0.056683961,0.354915541,10,4,32.235,47,52.9801324,0.4989862,399,8,12,2,6,0,22.5882,0.0453,0.0246,14,8,3,0,1,1.4718,1.1526,0.5699242,0.070938,0.4989862
Sampdoria,3,Salernitana,Away,Serie A,2022,4141,352,0,1.869120385,1.7939245,0,0.075195849,17,6,35.2941,0.0000,4,1.568139402,1.3995792,0.107215494,0.145407975,9,6,38.325,55,53.7634408,0.3902054,488,7,26,2,12,2,9.7188,0.0146,0.0119,19,14,2,0,0,1.459,1.2508,0.6882588,0.2980534,0.3902054
Sampdoria,4,Lazio,Home,Serie A,2022,4141,433,1,0.7754142,0.6767953,0,0.0986189,10,3,30.0000,0.0000,1,1.73207968,1.6622719,0,0.0698079,13,6,26.6175,44,36.6412213,0.5681105,485,8,21,3,18,0,19.3478,0.0497,0.0214,10,11,0,0,1,0.6302,2.1386,0.7475645,0.179454,0.5681105
Sampdoria,5,Verona,Away,Serie A,2022,4312,352,1,0.6799708,0.6395191,0,0.0404517,11,3,27.2727,90.9091,2,2.15358611,2.0408817,0,0.1127044,18,9,28.035,50,56.3636363,0.6088009,365,7,25,0,12,2,9.3929,0.1023,0.0757,16,11,2,0,0,0.4462,2.3608,0.6389736,0.0301727,0.6088009
Sampdoria,6,Milan,Home,Serie A,2022,4141,4231,1,0.888122059,0.8661716,0,0.021950565,10,4,40.0000,0.0000,2,2.231755239,1.1486373,0.079525098,0.30136903,15,4,31.2375,57,63.0705394,0.6433026,482,7,27,0,15,2,12.7826,0.0425,0.005,10,12,5,0,0,0.437,2.3702,0.6730068,0.0297042,0.6433026
Sampdoria,7,Spezia,Away,Serie A,2022,4141,352,1,0.928009678,0.8782397,0,0.028066868,11,8,72.7273,90.9091,2,0.892393932,0.5528778,0,0.339516126,7,3,32.8125,48,53.7117903,0.4046276,359,6,14,1,15,1,10.8519,0.535714286,0.357142857,17,14,5,0,0,1.359,1.2954,0.4425136,0.037886,0.4046276
Sampdoria,8,Monza,Home,Serie A,2022,4141,3421,0,0.119766,0.106371,0,0.013395,3,1,33.3333,0.0000,3,1.36296845,1.2465081,0,0.1164606,13,6,32.55,50,60.9523809,0.3588701,396,4,10,0,17,2,14.08,0.0645,0.0164,24,16,2,0,0,0.223,2.6056,0.4189539,0.0600838,0.3588701
Sampdoria,9,Bologna,Away,Serie A,2022,4141,4231,1,0.740868556,0.7065235,0,0.034344978,9,3,33.3333,0.0000,1,0.581470937,0.48541,0.255077146,0.072178727,10,3,39.5325,49,58.0645161,0.2313731,382,6,18,0,19,0,7.4878,0.527777778,0.333333333,17,21,3,0,1,1.4798,1.127,0.2979499,0.0665768,0.2313731
Sampdoria,10,Roma,Home,Serie A,2022,442,3412,0,0.241285732,0.074108,0,0.133923128,8,1,12.5000,0.0000,1,2.211851195,1.4301022,0,0,7,4,40.635,59,60.9302325,0.3281965,447,2,9,0,19,2,7.6563,0.0739,0.0231,19,20,4,0,0,0.1224,2.796,0.4098076,0.0816111,0.3281965
