Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sampdoria,1,Fiorentina,Home,Serie A,2018,4312,-1,1,0.473315357,0.2905254,0,0.013318589,10,4,40.0000,0.0000,1,1.558036817,1.0800579,0,0.4779789,15,9,37.59,60,70,0.577496,502,8,15,5,13,2,9.7,0.0436,0.0381,15,14,3,0,1,0.5422,2.2234,0.7769899,0.1994939,0.577496
Sampdoria,2,Udinese,Away,Serie A,2018,4312,-1,0,0.556768185,0.3177973,0,0.167141939,15,3,20.0000,0.0000,1,1.83814802,1.1342154,0.046889182,0.66824786,17,6,35.9625,66,69.921875,0.6343991,580,5,32,0,20,3,6.7059,0.0313,0.0145,7,10,3,0,0,0.4274,2.3738,0.8366449,0.2022458,0.6343991
Sampdoria,3,Napoli,Home,Serie A,2018,4312,-1,3,1.054688721,0.9560113,0.047336046,0.098677457,9,3,33.3333,0.0000,0,1.174715555,1.091765,0,0.012695229,18,4,28.1925,49,41.322314,0.3117617,495,6,11,2,12,3,9.225,0.0524,0.0397,19,13,2,0,3,1.3224,1.3578,0.4089579,0.0971962,0.3117617
Sampdoria,4,Frosinone,Away,Serie A,2018,41212,-1,5,2.500442882,1.6245511,0,0.094142739,11,7,63.6364,0.0000,0,0.61522364,0.4908563,0,0.124367291,9,3,21.63,62,64.2156862,1.030033,639,5,28,0,9,3,10.1935,0.0284,0.0087,12,16,1,0,3,2.7208,0.1834,1.1795741,0.1495411,1.030033
Sampdoria,5,Internazionale,Home,Serie A,2018,4312,-1,0,0.7104293,0.6485329,0,0.0618963,9,3,33.3333,0.0000,1,0.79897644,0.5756651,0,0.2233113,16,3,25.1475,48,44.9339207,0.3868106,460,7,13,2,6,4,13.3704,0.0278,0.0225,15,15,3,0,0,1.2276,1.407,0.6499134,0.2631028,0.3868106
Sampdoria,6,Cagliari,Away,Serie A,2018,4312,-1,0,2.155133565,1.3237212,0,0.049663331,13,3,23.0769,0.0000,0,0.849262982,0.6891676,0,0.16009534,14,1,34.02,53,53.6,0.7006148,525,6,17,0,14,6,11.1818,0.0227,0.0151,16,22,3,0,1,2.3414,0.4802,0.8916528,0.191038,0.7006148
Sampdoria,7,SPAL,Home,Serie A,2018,4312,-1,2,1.537722,1.4870499,0,0.0506721,15,9,60.0000,0.0000,1,1.17108931,1.0911294,0,0.0799599,9,4,40.95,46,56.0975609,0.5326357,390,4,24,1,11,3,9.0476,0.0788,0.0677,17,13,3,0,3,1.5924,1.0932,0.6575055,0.1248698,0.5326357
Sampdoria,8,Atalanta,Away,Serie A,2018,4312,-1,1,0.3832755,0.17508,0.094924882,0.2081955,9,3,33.3333,0.0000,0,1.98286978,1.4504553,0,0.5324145,21,2,21.315,43,28.0575539,0.3008618,432,5,10,0,9,5,16.8696,0.0173,0.0158,17,14,4,0,3,0.2956,2.5324,0.4540267,0.1531649,0.3008618
Sampdoria,9,Sassuolo,Home,Serie A,2018,4312,-1,0,1.0639084,0.8420387,0,0.2218698,9,1,11.1111,0.0000,0,0.55670652,0.4470904,0,0.1096161,10,0,43.995,54,57.1428571,0.5548772,496,10,19,1,12,2,7.18,0.029,0.0093,17,10,2,0,1,1.7968,0.8668,0.628135,0.0732578,0.5548772
Sampdoria,10,Milan,Away,Serie A,2018,4312,-1,2,0.5138311,0.4736392,0,0.0401919,7,2,28.5714,0.0000,3,2.19119826,2.12394,0,0.0672581,15,6,20.265,54,57.6642335,0.5453252,611,8,22,0,8,3,17.8696,0.0327,0.0277,13,10,2,0,0,0.2772,2.562,0.8281132,0.282788,0.5453252
