Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sampdoria,1,Juventus,Away,Serie A,2020,4141,3412,0,0.630219332,0.4161009,0.117561486,0.193439399,15,1,6.6667,0.0000,3,2.936030474,1.026694,0.089079909,1.861301228,20,8,27.8775,34,35.6643356,0.3282861,355,11,17,0,18,0,20.08,0.0157,0.0091,14,9,1,0,0,0.2374,2.6398,0.4149453,0.0866592,0.3282861
Sampdoria,2,Benevento,Home,Serie A,2020,442,433,2,1.248626935,0.7369681,0.059316453,0.511658797,9,3,33.3333,0.0000,3,0.765137071,0.4581813,0.083176807,0.257999331,14,5,29.715,40,49.8007968,0.6805808,326,6,14,1,24,3,17.6957,0.025,0.0088,10,17,3,0,0,1.8072,0.9042,0.8907338,0.210153,0.6805808
Sampdoria,3,Fiorentina,Away,Serie A,2020,442,352,2,2.145367964,1.2364009,0,0.06243475,18,8,44.4444,0.0000,1,1.795368674,1.3001133,0,0.425831291,22,5,20.4225,35,28.75,0.330207,298,6,20,0,12,0,13.5926,0.0128,0.0052,10,16,3,0,3,1.663,1.0966,0.529835,0.199628,0.330207
Sampdoria,4,Lazio,Home,Serie A,2020,442,352,3,2.1767938,1.8280983,0,0.3486956,12,7,58.3333,0.0000,0,0.41339845,0.3004356,0,0.1129628,10,0,29.4525,52,48.5185185,0.3995275,534,11,24,0,25,3,14.9583,0.1631,0.1044,10,12,2,0,3,2.5566,0.2832,0.6054735,0.205946,0.3995275
Sampdoria,5,Atalanta,Away,Serie A,2020,442,3412,3,2.032794173,0.8237077,0.472792633,0.427337499,7,4,57.1429,0.0000,1,2.109728757,1.1389007,0,0.076903418,20,5,24.885,34,21.9020172,0.5120936,336,6,9,0,9,4,10.8235,0.0086,0.0044,11,19,4,0,3,1.3608,1.3776,0.5736994,0.0616058,0.5120936
Sampdoria,6,Genoa,Home,Serie A,2020,442,4321,1,0.683057506,0.5389873,0,0.091618918,9,3,33.3333,0.0000,1,1.369859951,0.9668255,0,0.403034374,11,4,45.255,55,52.9126213,0.4901761,504,7,15,0,21,4,9.4737,0.0417,0.0254,10,19,5,0,1,0.7608,1.9524,0.7311985,0.2410224,0.4901761
Sampdoria,7,Cagliari,Away,Serie A,2020,442,4411,0,0.125351066,0.0731213,0,0.028569123,5,1,20.0000,0.0000,2,2.169216607,1.3874678,0.380933434,0,13,5,54.6,44,55.3398058,0.4923858,429,18,14,0,20,2,9.9167,0.1723,0.1565,11,16,2,1,0,0.0896,2.843,0.6478736,0.1554878,0.4923858
Sampdoria,8,Bologna,Home,Serie A,2020,433,4141,1,0.7666913,0.6731009,0,0.0935904,11,4,36.3636,90.9091,2,1.50930688,1.5093069,0,0,12,3,27.3,45,50.174216,0.2049542,410,7,14,0,24,3,10.8182,0.016,0.0091,7,12,2,0,0,0.731,2.0018,0.0255214,-0.1794328,0.2049542
Sampdoria,9,Torino,Away,Serie A,2020,4411,352,2,1.210466991,1.2104669,0,0,11,2,18.1818,0.0000,2,1.513407258,1.3207394,0,0.167949971,14,7,33.81,47,45.7547169,0.5750683,458,9,19,1,17,4,12.0909,0.0237,0.016,15,17,2,0,1,1.112,1.6028,0.7007373,0.125669,0.5750683
Sampdoria,10,Milan,Home,Serie A,2020,442,4231,1,1.139854432,0.2664763,0,0.873378098,9,3,33.3333,0.0000,2,2.438021363,1.5315133,0,0.08730983,13,6,26.6175,37,39.6761133,0.3152762,299,6,21,0,29,0,19.2381,0.0194,0.0137,16,10,2,0,0,0.461,2.3546,0.1481384,-0.1671378,0.3152762
Sampdoria,11,Napoli,Away,Serie A,2020,4411,4231,1,0.656348493,0.3792566,0,0.277091961,7,3,42.8571,0.0000,2,1.379990898,1.2643383,0,0.044040905,18,7,26.25,33,23.9616613,0.2651512,369,15,10,0,18,3,19.4615,0.0135,0.007,7,13,4,0,0,0.7794,1.9392,0.3296478,0.0644966,0.2651512
Sampdoria,12,Verona,Away,Serie A,2020,4411,3421,2,0.932153698,0.8667684,0.431270659,0.065385392,11,3,27.2727,0.0000,1,1.569677335,0.674413,0,0.113515232,8,3,35.805,44,59.5238095,0.5333931,409,5,25,0,19,2,10,0.031,0.017,20,17,4,0,3,0.7488,1.9752,0.6640549,0.1306618,0.5333931
Sampdoria,13,Crotone,Home,Serie A,2020,4411,352,3,2.186765138,1.4812863,0,0.705478899,12,4,33.3333,0.0000,1,1.064453417,0.2827044,0,0,6,2,41.5275,41,54.6255506,0.4036274,383,6,20,1,16,1,9.62,0.1801,0.1666,14,14,2,0,3,2.2914,0.4824,0.4511329,0.0475055,0.4036274
Sampdoria,14,Sassuolo,Home,Serie A,2020,442,4231,2,1.981484091,1.5440945,0.085998364,0.373120678,26,6,23.0769,0.0000,3,2.371055255,2.3239091,0.836082436,0.047146205,14,8,31.92,46,60.5577689,0.9448403,375,8,43,0,36,3,11.0588,0.0427,0.0241,10,10,2,1,0,1.1316,1.6374,1.0678113,0.122971,0.9448403
Sampdoria,15,Roma,Away,Serie A,2020,4411,3421,0,0.109583381,0.059982,0,0.027540619,5,2,40.0000,0.0000,1,2.682779006,1.7726833,0,0.86655559,21,6,25.62,34,44.7826086,0.3715202,323,6,9,0,10,3,15.129,0.1073,0.0123,17,14,5,0,0,0.0656,2.885,0.4469913,0.0754711,0.3715202
Sampdoria,16,Internazionale,Home,Serie A,2020,442,352,2,1.233122732,0.2488227,0.084676474,0.107209379,10,3,30.0000,0.0000,1,2.461363494,0.8924497,0,0.703744661,24,7,19.95,38,28.5714285,0.0312656,322,4,10,0,9,1,15.5455,0.0038,0.0021,15,13,3,0,3,0.571,2.218,0.210864,0.1795984,0.0312656
Sampdoria,17,Spezia,Away,Serie A,2020,4411,433,1,0.577914951,0.4873584,0.079618663,0.090556577,6,3,50.0000,0.0000,2,1.607966402,0.3878245,0.045798123,0.43839284,9,4,31.605,44,48.8888888,0.5568063,390,6,31,0,20,1,14.4815,0.0352,0.0216,15,16,3,0,0,0.4544,2.3126,0.5932036,0.0363973,0.5568063
Sampdoria,18,Udinese,Home,Serie A,2020,4411,3511,2,1.869457527,0.7609329,0.13533181,0.326775592,15,6,40.0000,0.0000,1,3.138025338,3.0485237,0,0.089501653,15,4,29.82,54,48.7704918,0.2557572,456,10,25,0,30,4,9.4667,0.0468,0.0266,10,8,1,0,3,0.8828,1.8524,0.4417939,0.1860367,0.2557572
Sampdoria,19,Parma,Away,Serie A,2020,4312,4312,2,1.7003276,0.9133228,0,0.7870049,11,3,27.2727,0.0000,0,0.61252678,0.6125269,0,0,11,6,31.8675,49,53.125,0.2927592,453,14,17,0,24,3,11.0645,0.0201,0.0085,14,14,1,0,3,2.2796,0.4982,0.5587719,0.2660127,0.2927592
Sampdoria,20,Juventus,Home,Serie A,2020,4132,442,0,0.394687672,0.3169722,0,0.077715546,6,1,16.6667,0.0000,2,1.721094817,1.6159432,0.522005737,0.028021622,9,3,26.565,39,43.2432432,0.2738734,397,7,11,0,24,7,19.56,0.0145,0.0026,10,11,4,0,0,0.3492,2.4528,0.3905802,0.1167068,0.2738734
Sampdoria,21,Benevento,Away,Serie A,2020,41212,4321,1,1.6513271,0.5217253,0,1.1296019,13,5,38.4615,0.0000,1,0.94576048,0.9457605,0.079680473,0,12,3,30.66,64,61.9565217,0.8100387,465,7,30,0,41,2,6.5,0.033,0.0198,15,15,2,0,1,1.9518,0.7896,0.8250203,0.0149816,0.8100387
Sampdoria,22,Fiorentina,Home,Serie A,2020,4411,352,2,1.147323471,0.6884496,0,0.458873868,8,3,37.5000,0.0000,1,1.281987908,0.6410047,0,0.565487939,16,6,31.605,50,39.1666666,0.2710944,425,13,16,0,14,1,9.0909,0.034,0.0225,12,14,1,0,3,1.2668,1.4096,0.4378424,0.166748,0.2710944
Sampdoria,23,Lazio,Away,Serie A,2020,3412,352,0,0.99326136,0.8548276,0,0.090581402,10,0,0.0000,0.0000,1,1.750806819,1.6660897,0,0,12,6,35.49,44,49.5934959,0.7951563,368,14,26,0,32,2,9.925,0.017,0.0064,13,17,3,0,0,0.7902,1.956,1.0791961,0.2840398,0.7951563
Sampdoria,24,Atalanta,Home,Serie A,2020,4411,352,0,0.375661338,0.2125763,0,0.039135672,8,3,37.5000,0.0000,2,2.018501694,1.8755334,0.213675745,0.142968203,20,8,33.81,45,43.9516129,0.2813332,478,7,13,0,17,2,13.5455,0.1444,0.1185,17,7,1,0,0,0.2692,2.5864,0.4067245,0.1253913,0.2813332
Sampdoria,25,Genoa,Away,Serie A,2020,442,352,1,0.4548384,0.3633927,0,0.0914457,11,4,36.3636,0.0000,1,0.22715715,0.2271571,0,0,6,1,30.87,49,49.3723849,0.417928,507,7,13,0,21,4,13.8,0.046,0.0292,15,16,0,0,1,1.4436,0.993,0.5828186,0.1648906,0.417928
